epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
2,16299,,18.648372650146484,,1.7589271068572998,,,,
2,16324,,13.927284240722656,,1.3166470527648926,,,,
2,16349,,12.8662109375,,1.389569640159607,,,,
2,16374,,10.6689453125,,1.2971274852752686,,,,
2,16399,,13.6962890625,,1.4024100303649902,,,,
2,16424,,11.885245323181152,,1.3589327335357666,,,,
2,16449,,15.71044921875,,1.5885045528411865,,,,
2,16474,,8.945313453674316,,1.0128110647201538,,,,
2,16499,,13.774670600891113,,1.3225116729736328,,,,
2,16524,,15.283203125,,1.6608610153198242,,,,
2,16549,,14.1357421875,,1.6115878820419312,,,,
2,16574,,18.013944625854492,,1.732469916343689,,,,
2,16599,,12.608695030212402,,1.1934361457824707,,,,
2,16624,,12.43896484375,,1.4357435703277588,,,,
2,16649,,14.17236328125,,1.572687029838562,,,,
2,16674,,15.91956901550293,,1.4286482334136963,,,,
2,16699,,12.771177291870117,,1.2980183362960815,,,,
2,16724,,16.6259765625,,1.7292749881744385,,,,
2,16749,,10.11962890625,,1.1597669124603271,,,,
2,16774,,20.38631820678711,,1.8373744487762451,,,,
2,16799,,15.44189453125,,1.6403461694717407,,,,
2,16824,,17.54150390625,,1.85159170627594,,,,
2,16849,,14.17236328125,,1.5386343002319336,,,,
2,16874,,17.23872947692871,,1.5928049087524414,,,,
2,16899,,17.809850692749023,,1.6999872922897339,,,,
2,16924,,14.705883026123047,,1.3953160047531128,,,,
2,16949,,9.977853775024414,,1.0952043533325195,,,,
2,16974,,8.223684310913086,,0.8174625039100647,,,,
2,16999,,17.0166015625,,1.7348982095718384,,,,
2,17024,,12.9638671875,,1.5115412473678589,,,,
2,17049,,12.38927173614502,,1.277718186378479,,,,
2,17074,,15.35382080078125,,1.4601985216140747,,,,
2,17099,,16.62554931640625,,1.4844104051589966,,,,
2,17124,,10.034402847290039,,0.9799442887306213,,,,
2,17149,,10.02197265625,,1.132391095161438,,,,
2,17174,,11.846823692321777,,1.288060188293457,,,,
2,17199,,9.412801742553711,,1.0209037065505981,,,,
2,17224,,7.896205902099609,,0.9935016632080078,,,,
2,17249,,13.9892578125,,1.5284066200256348,,,,
2,17274,,14.58740234375,,1.5902727842330933,,,,
2,17299,,13.793103218078613,,1.367047667503357,,,,
2,17324,,15.42500114440918,,1.5036040544509888,,,,
2,17349,,15.966386795043945,,1.515878438949585,,,,
2,17374,,20.41015625,,1.7821193933486938,,,,
2,17399,,15.749009132385254,,1.6101617813110352,,,,
2,17424,,9.65576171875,,1.1306920051574707,,,,
2,17449,,8.458534240722656,,0.8772172331809998,,,,
2,17474,,16.39404296875,,1.7137924432754517,,,,
2,17499,,10.765359878540039,,1.0780129432678223,,,,
2,17524,,15.788809776306152,,1.559596061706543,,,,
2,17549,,12.51230239868164,,1.3991107940673828,,,,
2,17574,,16.97998046875,,1.7703460454940796,,,,
2,17599,,13.09523868560791,,1.4488211870193481,,,,
2,17624,,14.453125,,1.467407464981079,,,,
2,17649,,10.9130859375,,1.3010951280593872,,,,
2,17674,,13.103991508483887,,1.3446972370147705,,,,
2,17699,,18.378585815429688,,1.7254217863082886,,,,
2,17724,,18.51806640625,,1.704601526260376,,,,
2,17749,,17.4072265625,,1.7534754276275635,,,,
2,17774,,8.273565292358398,,1.0401884317398071,,,,
2,17799,,9.92431640625,,1.103270173072815,,,,
2,17824,,15.925000190734863,,1.6815946102142334,,,,
2,17849,,12.338361740112305,,1.1932424306869507,,,,
2,17874,,8.69140625,,0.972861647605896,,,,
2,17899,,13.09814453125,,1.4706686735153198,,,,
2,17924,,10.73908805847168,,1.1477465629577637,,,,
2,17949,,13.098959922790527,,1.2926781177520752,,,,
2,17974,,13.167841911315918,,1.3173474073410034,,,,
2,17999,,13.141742706298828,,1.1869972944259644,,,,
2,18024,,19.73750114440918,,1.94484543800354,,,,
2,18049,,19.365158081054688,,1.6840615272521973,,,,
2,18074,,16.66666603088379,,1.573915719985962,,,,
2,18099,,13.452742576599121,,1.4291611909866333,,,,
2,18124,,17.306673049926758,,1.5708965063095093,,,,
2,18149,,14.29443359375,,1.4776036739349365,,,,
2,18174,,12.4755859375,,1.3681124448776245,,,,
2,18199,,13.39111328125,,1.3775910139083862,,,,
2,18224,,15.9423828125,,1.562210202217102,,,,
2,18249,,13.6474609375,,1.3690394163131714,,,,
2,18274,,17.919921875,,1.725801944732666,,,,
2,18299,,13.61250114440918,,1.3836772441864014,,,,
2,18324,,12.487600326538086,,1.3973726034164429,,,,
2,18349,,10.540675163269043,,1.1170533895492554,,,,
2,18374,,16.61376953125,,1.7521291971206665,,,,
2,18399,,13.41552734375,,1.4472770690917969,,,,
2,18424,,12.744140625,,1.3394719362258911,,,,
2,18449,,13.4521484375,,1.2794132232666016,,,,
2,18474,,16.27197265625,,1.5245424509048462,,,,
2,18499,,17.07763671875,,1.8131650686264038,,,,
2,18524,,11.763945579528809,,1.1815959215164185,,,,
2,18549,,15.76206111907959,,1.4295746088027954,,,,
2,18574,,19.899276733398438,,1.7939826250076294,,,,
2,18599,,14.91720199584961,,1.4552812576293945,,,,
2,18624,,12.262500762939453,,1.2771259546279907,,,,
2,18649,,14.9169921875,,1.5085614919662476,,,,
2,18674,,9.515880584716797,,1.261186957359314,,,,
2,18699,,12.513240814208984,,1.3024768829345703,,,,
2,18724,,16.6015625,,1.5598634481430054,,,,
2,18749,,10.823169708251953,,1.2165557146072388,,,,
2,18774,,16.452207565307617,,1.5583441257476807,,,,
2,18799,,20.05615234375,,1.8774216175079346,,,,
2,18824,,13.37890625,,1.4232945442199707,,,,
2,18849,,11.380413055419922,,1.216572642326355,,,,
2,18874,,17.007741928100586,,1.6793527603149414,,,,
2,18899,,9.496228218078613,,1.0294146537780762,,,,
2,18924,,15.280511856079102,,1.5423457622528076,,,,
2,18949,,12.437996864318848,,1.4027485847473145,,,,
2,18974,,15.51513671875,,1.626516342163086,,,,
2,18999,,13.211381912231445,,1.3715654611587524,,,,
2,19024,,12.964876174926758,,1.3459769487380981,,,,
2,19049,,16.6259765625,,1.7664397954940796,,,,
2,19074,,18.712799072265625,,1.8506752252578735,,,,
2,19099,,12.5732421875,,1.338183879852295,,,,
2,19124,,10.646186828613281,,1.1008689403533936,,,,
2,19149,,16.2574405670166,,1.603227138519287,,,,
2,19174,,19.07958984375,,1.8269343376159668,,,,
2,19199,,8.636810302734375,,1.1921602487564087,,,,
2,19224,,12.868393898010254,,1.3611314296722412,,,,
2,19249,,18.3837890625,,1.725687026977539,,,,
2,19274,,12.8662109375,,1.415252923965454,,,,
2,19299,,14.359503746032715,,1.2645970582962036,,,,
2,19324,,12.593483924865723,,1.2657219171524048,,,,
2,19349,,12.172378540039062,,1.2657499313354492,,,,
2,19374,,15.087890625,,1.5877516269683838,,,,
2,19399,,15.935020446777344,,1.54642915725708,,,,
2,19424,,11.828512191772461,,1.3252712488174438,,,,
2,19449,,15.007559776306152,,1.633191704750061,,,,
2,19474,,14.180673599243164,,1.4381946325302124,,,,
2,19499,,15.035860061645508,,1.4957815408706665,,,,
2,19524,,15.934917449951172,,1.625592827796936,,,,
2,19549,,21.142578125,,1.883584976196289,,,,
2,19574,,14.626736640930176,,1.3466284275054932,,,,
2,19599,,10.60791015625,,1.1979129314422607,,,,
2,19624,,10.33967399597168,,1.119362473487854,,,,
2,19649,,9.722222328186035,,0.9834854602813721,,,,
2,19674,,8.544147491455078,,1.0022544860839844,,,,
2,19699,,16.031003952026367,,1.542194128036499,,,,
2,19724,,16.11328125,,1.6661443710327148,,,,
2,19749,,12.192420959472656,,1.2706751823425293,,,,
2,19774,,13.0859375,,1.3832192420959473,,,,
2,19799,,16.6748046875,,1.6615396738052368,,,,
2,19824,,17.48046875,,1.7612433433532715,,,,
2,19849,,14.8681640625,,1.4040906429290771,,,,
2,19874,,15.450000762939453,,1.5134515762329102,,,,
2,19899,,13.07373046875,,1.361889362335205,,,,
2,19924,,13.467262268066406,,1.4700798988342285,,,,
2,19949,,13.575000762939453,,1.4549193382263184,,,,
2,19974,,14.85031509399414,,1.4182933568954468,,,,
2,19999,,16.900001525878906,,1.5879963636398315,,,,
2,20024,,9.92431640625,,1.1262789964675903,,,,
2,20049,,13.112500190734863,,1.4244580268859863,,,,
2,20074,,7.31201171875,,0.9669297933578491,,,,
2,20099,,12.21846866607666,,1.3415272235870361,,,,
2,20124,,15.117521286010742,,1.4296430349349976,,,,
2,20149,,16.268383026123047,,1.5084586143493652,,,,
2,20174,,10.9375,,1.2443883419036865,,,,
2,20199,,13.80615234375,,1.3883445262908936,,,,
2,20224,,13.134765625,,1.439805507659912,,,,
2,20249,,13.6962890625,,1.4031822681427002,,,,
2,20274,,11.983267784118652,,1.3002318143844604,,,,
2,20299,,12.181968688964844,,1.3456307649612427,,,,
2,20324,,14.190572738647461,,1.4708890914916992,,,,
2,20349,,10.25705623626709,,1.1899468898773193,,,,
2,20374,,9.611345291137695,,1.0195319652557373,,,,
2,20399,,12.142478942871094,,1.3334949016571045,,,,
2,20424,,8.612500190734863,,1.0423377752304077,,,,
2,20449,,14.6484375,,1.5283498764038086,,,,
2,20474,,15.3076171875,,1.5806573629379272,,,,
2,20499,,18.73719024658203,,1.723420262336731,,,,
2,20524,,14.994959831237793,,1.4404590129852295,,,,
2,20549,,9.298779487609863,,0.9862626194953918,,,,
2,20574,,14.142629623413086,,1.2752702236175537,,,,
2,20599,,16.96845817565918,,1.432295560836792,,,,
2,20624,,10.62199592590332,,1.0923690795898438,,,,
2,20649,,19.879201889038086,,1.7283707857131958,,,,
2,20674,,16.012168884277344,,1.4479619264602661,,,,
2,20699,,9.228971481323242,,0.9650450348854065,,,,
2,20724,,14.44091796875,,1.6366115808486938,,,,
2,20749,,13.08283805847168,,1.283643364906311,,,,
2,20774,,18.31597328186035,,1.740919589996338,,,,
2,20799,,15.158769607543945,,1.3984202146530151,,,,
2,20824,,12.31689453125,,1.5076336860656738,,,,
2,20849,,12.53662109375,,1.3005646467208862,,,,
2,20874,,17.962499618530273,,1.8307098150253296,,,,
2,20899,,12.325000762939453,,1.311564564704895,,,,
2,20924,,15.689565658569336,,1.5505239963531494,,,,
2,20949,,11.82065200805664,,1.1787705421447754,,,,
2,20974,,19.120065689086914,,1.7237170934677124,,,,
2,20999,,14.739173889160156,,1.4774385690689087,,,,
2,21024,,20.81298828125,,1.9035886526107788,,,,
2,21049,,17.735042572021484,,1.682977557182312,,,,
2,21074,,17.66357421875,,1.7704771757125854,,,,
2,21099,,11.410189628601074,,1.2209702730178833,,,,
2,21124,,10.40805721282959,,1.1205971240997314,,,,
2,21149,,11.483738899230957,,1.1752468347549438,,,,
2,21174,,11.474609375,,1.2454622983932495,,,,
2,21199,,14.794921875,,1.4924421310424805,,,,
2,21224,,13.19580078125,,1.5292993783950806,,,,
2,21249,,12.711864471435547,,1.3327057361602783,,,,
2,21274,,11.776859283447266,,1.2092450857162476,,,,
2,21299,,13.115157127380371,,1.3548024892807007,,,,
2,21324,,14.651865005493164,,1.4243929386138916,,,,
2,21349,,17.912946701049805,,1.644333839416504,,,,
2,21374,,15.966386795043945,,1.4426000118255615,,,,
2,21399,,17.10205078125,,1.506234884262085,,,,
2,21424,,10.5712890625,,1.2555861473083496,,,,
2,21449,,12.869093894958496,,1.471412181854248,,,,
2,21474,,11.44886302947998,,1.1319079399108887,,,,
2,21499,,13.390625,,1.1377729177474976,,,,
2,21524,,13.678495407104492,,1.4648447036743164,,,,
2,21549,,14.300847053527832,,1.3673344850540161,,,,
2,21574,,13.09523868560791,,1.4096931219100952,,,,
2,21599,,13.73291015625,,1.3443076610565186,,,,
2,21624,,16.83349609375,,1.7060575485229492,,,,
2,21649,,8.292322158813477,,1.0510765314102173,,,,
2,21674,,9.013429641723633,,1.1695798635482788,,,,
2,21699,,11.912393569946289,,1.218458890914917,,,,
2,21724,,11.71875,,1.303904414176941,,,,
2,21749,,9.149774551391602,,0.8891247510910034,,,,
2,21774,,16.2841796875,,1.6071152687072754,,,,
2,21799,,16.901042938232422,,1.5628838539123535,,,,
2,21824,,9.36279296875,,1.1734625101089478,,,,
2,21849,,16.61376953125,,1.631968379020691,,,,
2,21874,,14.948326110839844,,1.5521247386932373,,,,
2,21899,,8.733259201049805,,0.9366259574890137,,,,
2,21924,,15.478515625,,1.5666624307632446,,,,
2,21949,,16.05561065673828,,1.5806214809417725,,,,
2,21974,,16.08845329284668,,1.5377256870269775,,,,
2,21999,,10.037500381469727,,1.0798767805099487,,,,
2,22024,,14.0625,,1.573015809059143,,,,
2,22049,,13.76488208770752,,1.3558051586151123,,,,
2,22074,,15.956857681274414,,1.5750665664672852,,,,
2,22099,,9.852788925170898,,1.0947681665420532,,,,
2,22124,,10.170201301574707,,0.9706792831420898,,,,
2,22149,,13.627047538757324,,1.4324058294296265,,,,
2,22174,,12.39013671875,,1.292651891708374,,,,
2,22199,,9.112395286560059,,1.0349094867706299,,,,
2,22224,,15.66162109375,,1.536908745765686,,,,
2,22249,,13.28760051727295,,1.4186365604400635,,,,
2,22274,,5.162500381469727,,0.6712134480476379,,,,
2,22299,,17.291667938232422,,1.5302700996398926,,,,
2,22324,,14.27001953125,,1.5361322164535522,,,,
2,22349,,8.2763671875,,0.9952483773231506,,,,
2,22374,,16.63385772705078,,1.5919681787490845,,,,
2,22399,,15.007559776306152,,1.5733340978622437,,,,
2,22424,,11.34033203125,,1.2952522039413452,,,,
2,22449,,11.491934776306152,,1.16351318359375,,,,
2,22474,,12.1826171875,,1.2856171131134033,,,,
2,22499,,12.5,,1.1916064023971558,,,,
2,22524,,16.35088539123535,,1.6486732959747314,,,,
2,22549,,17.923553466796875,,1.836250901222229,,,,
2,22574,,13.96329402923584,,1.4554846286773682,,,,
2,22599,,11.4013671875,,1.245265245437622,,,,
2,22624,,11.65771484375,,1.2640866041183472,,,,
2,22649,,13.0126953125,,1.3640940189361572,,,,
2,22674,,14.892578125,,1.5148394107818604,,,,
2,22699,,14.777543067932129,,1.3621183633804321,,,,
2,22724,,10.53099536895752,,1.0734606981277466,,,,
2,22749,,14.12353515625,,1.4532750844955444,,,,
,0,,,,,,17.7490234375,,1.3856602907180786
,1,,,,,,15.80000114440918,,1.366616129875183
,2,,,,,,18.65234375,,1.624531626701355
,3,,,,,,18.64013671875,,1.575586199760437
,4,,,,,,25.35400390625,,1.966524362564087
,5,,,,,,14.0625,,1.1852349042892456
,6,,,,,,20.5322265625,,1.645550012588501
,7,,,,,,16.549480438232422,,1.3214563131332397
,8,,,,,,24.137500762939453,,1.9308286905288696
,9,,,,,,17.456453323364258,,1.4786204099655151
,10,,,,,,23.892717361450195,,1.8374433517456055
,11,,,,,,23.5107421875,,1.8522963523864746
,12,,,,,,15.83251953125,,1.4084492921829224
,13,,,,,,20.166015625,,1.5771563053131104
,14,,,,,,14.5263671875,,1.3167343139648438
,15,,,,,,18.13256072998047,,1.5749597549438477
,16,,,,,,16.30859375,,1.398450493812561
,17,,,,,,14.192708969116211,,1.2450580596923828
,18,,,,,,17.500001907348633,,1.4431376457214355
,19,,,,,,19.677734375,,1.6182596683502197
,20,,,,,,20.971073150634766,,1.6115586757659912
,21,,,,,,16.015625,,1.3588635921478271
,22,,,,,,17.73681640625,,1.4391964673995972
,23,,,,,,23.37598419189453,,1.7998547554016113
,24,,,,,,23.74267578125,,1.8208063840866089
,25,,,,,,19.893291473388672,,1.5034914016723633
,26,,,,,,22.15576171875,,1.7148792743682861
,27,,,,,,30.2001953125,,2.131507635116577
,28,,,,,,30.77392578125,,2.048649549484253
,29,,,,,,15.380859375,,1.258957028388977
,30,,,,,,16.38434600830078,,1.1999534368515015
,31,,,,,,17.75,,1.4883289337158203
,32,,,,,,22.5,,1.8159213066101074
,33,,,,,,21.822917938232422,,1.6682324409484863
,34,,,,,,21.77734375,,1.8031387329101562
,35,,,,,,12.5244140625,,1.1431512832641602
,36,,,,,,27.74658203125,,1.9770814180374146
,37,,,,,,16.32080078125,,1.4166371822357178
,38,,,,,,21.66748046875,,1.8293904066085815
,39,,,,,,21.52099609375,,1.7636512517929077
,40,,,,,,23.11970329284668,,1.767443299293518
,41,,,,,,15.63720703125,,1.3816537857055664
,42,,,,,,23.07889175415039,,1.819470763206482
,43,,,,,,24.47509765625,,1.8821935653686523
,44,,,,,,23.71826171875,,1.8394834995269775
,45,,,,,,24.975393295288086,,1.889912724494934
,46,,,,,,14.390119552612305,,1.2627147436141968
,47,,,,,,17.61474609375,,1.511823296546936
,48,,,,,,16.806102752685547,,1.5318843126296997
,49,,,,,,24.9755859375,,2.0339832305908203
,50,,,,,,26.30615234375,,1.848913311958313
,51,,,,,,17.34619140625,,1.4851611852645874
,52,,,,,,20.05615234375,,1.647286057472229
,53,,,,,,23.2177734375,,1.7955052852630615
,54,,,,,,17.95572853088379,,1.3861026763916016
,55,,,,,,12.198004722595215,,1.0747392177581787
,56,,,,,,28.150611877441406,,1.998795747756958
,57,,,,,,19.04296875,,1.700514316558838
,58,,,,,,24.365234375,,1.8380728960037231
,59,,,,,,20.644685745239258,,1.666963815689087
,60,,,,,,16.34424591064453,,1.375034213066101
,61,,,,,,16.90673828125,,1.4263942241668701
,62,,,,,,20.234376907348633,,1.66078519821167
,63,,,,,,15.41748046875,,1.4016084671020508
,64,,,,,,16.11328125,,1.3296934366226196
,65,,,,,,25.634765625,,1.8816701173782349
,66,,,,,,23.629608154296875,,1.758275032043457
,67,,,,,,21.88720703125,,1.770822286605835
,68,,,,,,26.953125,,1.996352195739746
,69,,,,,,21.8994140625,,1.6788357496261597
,70,,,,,,14.164958953857422,,1.2094926834106445
,71,,,,,,13.818359375,,1.2556753158569336
,72,,,,,,21.455791473388672,,1.6578539609909058
,73,,,,,,20.4891300201416,,1.5041545629501343
,74,,,,,,20.201770782470703,,1.6735559701919556
,75,,,,,,17.32177734375,,1.4752001762390137
,76,,,,,,18.930784225463867,,1.4944195747375488
,77,,,,,,20.898439407348633,,1.5523749589920044
,78,,,,,,13.916015625,,1.2807725667953491
,79,,,,,,17.57489585876465,,1.4278961420059204
,80,,,,,,16.225000381469727,,1.4578897953033447
,81,,,,,,23.0712890625,,1.7157257795333862
,82,,,,,,19.3115234375,,1.6896952390670776
,83,,,,,,19.819820404052734,,1.4720405340194702
,84,,,,,,21.924213409423828,,1.7020492553710938
,85,,,,,,20.151290893554688,,1.6431317329406738
,86,,,,,,12.061403274536133,,0.9868252277374268
,87,,,,,,18.06640625,,1.5265116691589355
,88,,,,,,22.19742202758789,,1.672289490699768
,89,,,,,,25.987499237060547,,1.9582874774932861
,90,,,,,,26.19047737121582,,1.9510548114776611
,91,,,,,,16.015625,,1.4314453601837158
,92,,,,,,17.20041275024414,,1.3865655660629272
,93,,,,,,21.046194076538086,,1.7192436456680298
,94,,,,,,18.115234375,,1.5397069454193115
,95,,,,,,18.77519989013672,,1.5482721328735352
,96,,,,,,19.95849609375,,1.6469463109970093
,97,,,,,,23.246950149536133,,1.831725001335144
,98,,,,,,18.589744567871094,,1.424017310142517
,99,,,,,,16.63925552368164,,1.3376816511154175
,100,,,,,,18.82878303527832,,1.580859899520874
,101,,,,,,14.208157539367676,,1.1796079874038696
,102,,,,,,12.222782135009766,,1.087600827217102
,103,,,,,,18.282480239868164,,1.536115050315857
,104,,,,,,20.86181640625,,1.5883311033248901
,105,,,,,,20.83740234375,,1.5541307926177979
,106,,,,,,24.560546875,,1.9254049062728882
,107,,,,,,14.990234375,,1.362890362739563
,108,,,,,,19.43359375,,1.6496915817260742
,109,,,,,,14.599609375,,1.3259927034378052
,110,,,,,,17.76123046875,,1.4754830598831177
,111,,,,,,14.78271484375,,1.2380675077438354
,112,,,,,,22.900390625,,1.6861053705215454
,113,,,,,,12.30158805847168,,1.132642388343811
,114,,,,,,21.8505859375,,1.6903334856033325
,115,,,,,,15.13671875,,1.3304297924041748
,116,,,,,,17.682926177978516,,1.4461365938186646
,117,,,,,,18.2861328125,,1.5666344165802002
,118,,,,,,24.4384765625,,1.919725775718689
,119,,,,,,18.09895896911621,,1.420827865600586
,120,,,,,,20.37353515625,,1.6285333633422852
,121,,,,,,16.940105438232422,,1.3478246927261353
,122,,,,,,17.846073150634766,,1.4982818365097046
,123,,,,,,24.887500762939453,,1.959250569343567
,124,,,,,,21.06854820251465,,1.6471091508865356
,125,,,,,,21.432086944580078,,1.7289999723434448
,126,,,,,,17.73681640625,,1.5327560901641846
,127,,,,,,14.48974609375,,1.2731481790542603
,128,,,,,,23.7060546875,,1.8155803680419922
,129,,,,,,18.094757080078125,,1.509107232093811
,130,,,,,,17.87109375,,1.5816251039505005
,131,,,,,,10.65673828125,,1.0167529582977295
,132,,,,,,18.893230438232422,,1.5176951885223389
,133,,,,,,18.92500114440918,,1.5791932344436646
,134,,,,,,19.580078125,,1.6096934080123901
,135,,,,,,12.32638931274414,,1.0551235675811768
,136,,,,,,20.32470703125,,1.5899276733398438
,137,,,,,,19.43359375,,1.565680980682373
,138,,,,,,22.687007904052734,,1.749054193496704
,139,,,,,,25.54931640625,,1.8653126955032349
,140,,,,,,20.29958724975586,,1.532934308052063
,141,,,,,,23.96240234375,,1.8251491785049438
,142,,,,,,31.0791015625,,2.1148252487182617
,143,,,,,,25.5859375,,1.8745214939117432
,144,,,,,,13.39111328125,,1.164565086364746
,145,,,,,,15.637805938720703,,1.2574480772018433
,146,,,,,,22.337501525878906,,1.8037855625152588
,147,,,,,,22.052845001220703,,1.720854640007019
,148,,,,,,17.4072265625,,1.524637222290039
,149,,,,,,16.2353515625,,1.4234057664871216
,150,,,,,,21.435546875,,1.706595540046692
,151,,,,,,25.47607421875,,1.8719645738601685
,152,,,,,,18.22509765625,,1.5776432752609253
,153,,,,,,17.138671875,,1.4859037399291992
,154,,,,,,28.0029296875,,2.1448590755462646
,155,,,,,,15.478515625,,1.3849979639053345
,156,,,,,,21.192956924438477,,1.730753779411316
,157,,,,,,23.583984375,,1.8540083169937134
,158,,,,,,23.388286590576172,,1.8864634037017822
,159,,,,,,26.0498046875,,1.9034866094589233
,160,,,,,,16.70767593383789,,1.4574536085128784
,161,,,,,,15.39306640625,,1.3217287063598633
,162,,,,,,14.136905670166016,,1.3389626741409302
,163,,,,,,24.23095703125,,1.925687313079834
,164,,,,,,25.76904296875,,1.9737343788146973
,165,,,,,,22.8515625,,1.713182806968689
,166,,,,,,18.3349609375,,1.5749419927597046
,167,,,,,,23.01025390625,,1.8048973083496094
,168,,,,,,19.56787109375,,1.578367829322815
,169,,,,,,13.046875953674316,,1.048907995223999
,170,,,,,,18.592437744140625,,1.5275880098342896
,171,,,,,,21.786794662475586,,1.792403221130371
,172,,,,,,25.4638671875,,1.9496824741363525
,173,,,,,,21.838088989257812,,1.6979985237121582
,174,,,,,,23.00347328186035,,1.8175796270370483
,175,,,,,,12.65869140625,,1.1156315803527832
,176,,,,,,19.4091796875,,1.6602106094360352
,177,,,,,,16.5625,,1.4124234914779663
,178,,,,,,13.85498046875,,1.2452338933944702
,179,,,,,,21.8017578125,,1.6782299280166626
,180,,,,,,27.01416015625,,1.9690502882003784
,181,,,,,,22.3876953125,,1.7279565334320068
,182,,,,,,22.9248046875,,1.8219016790390015
,183,,,,,,26.0009765625,,1.9776235818862915
,184,,,,,,19.76318359375,,1.530913233757019
,185,,,,,,15.49072265625,,1.3294697999954224
,186,,,,,,12.276785850524902,,0.9810526967048645
,187,,,,,,25.07621955871582,,1.8494848012924194
,188,,,,,,17.015256881713867,,1.4177850484848022
,189,,,,,,18.359375,,1.497676968574524
,190,,,,,,20.25146484375,,1.6563496589660645
,191,,,,,,15.405474662780762,,1.3604375123977661
,192,,,,,,18.62331199645996,,1.396158218383789
,193,,,,,,15.17333984375,,1.331772804260254
,194,,,,,,18.504648208618164,,1.5092514753341675
,195,,,,,,20.8984375,,1.6863279342651367
,196,,,,,,19.44580078125,,1.6043837070465088
,197,,,,,,18.90869140625,,1.644576072692871
,198,,,,,,18.01997947692871,,1.4970703125
,199,,,,,,22.14566993713379,,1.6974639892578125
,200,,,,,,18.592437744140625,,1.4476121664047241
,201,,,,,,15.75927734375,,1.3845465183258057
,202,,,,,,19.09722328186035,,1.5004544258117676
,203,,,,,,19.912500381469727,,1.5904134511947632
,204,,,,,,26.20967674255371,,1.9690839052200317
,205,,,,,,21.70138931274414,,1.7397352457046509
,206,,,,,,16.943359375,,1.4916861057281494
,207,,,,,,23.437498092651367,,1.7750437259674072
,208,,,,,,16.44287109375,,1.4953283071517944
,209,,,,,,18.77519989013672,,1.563999891281128
,210,,,,,,20.44677734375,,1.6695654392242432
,211,,,,,,19.825000762939453,,1.6185816526412964
,212,,,,,,20.546144485473633,,1.52049720287323
,213,,,,,,17.962074279785156,,1.3739726543426514
,214,,,,,,17.85714340209961,,1.4698059558868408
,215,,,,,,19.150997161865234,,1.5132372379302979
,216,,,,,,13.0507173538208,,1.1497853994369507
,217,,,,,,12.915825843811035,,1.1574680805206299
,218,,,,,,23.339075088500977,,1.771999478340149
,219,,,,,,13.134765625,,1.068198561668396
,220,,,,,,29.89501953125,,2.0446860790252686
,221,,,,,,20.30029296875,,1.760890245437622
,222,,,,,,17.993553161621094,,1.52035391330719
