epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
8,61974,,9.337197303771973,,1.0217211246490479,,,,
8,61999,,15.91796875,,1.4903370141983032,,,,
8,62024,,12.167244911193848,,1.0687681436538696,,,,
8,62049,,12.665142059326172,,1.3492544889450073,,,,
8,62074,,10.206653594970703,,1.1143548488616943,,,,
8,62099,,16.796875,,1.395311951637268,,,,
8,62124,,15.3564453125,,1.4628328084945679,,,,
8,62149,,11.852133750915527,,1.2665400505065918,,,,
8,62174,,11.56005859375,,1.1337900161743164,,,,
8,62199,,14.41650390625,,1.4191216230392456,,,,
8,62224,,14.579232215881348,,1.5019981861114502,,,,
8,62249,,7.763671875,,0.9314520955085754,,,,
8,62274,,12.40960693359375,,1.1713699102401733,,,,
8,62299,,12.939453125,,1.3437923192977905,,,,
8,62324,,12.647637367248535,,1.276901125907898,,,,
8,62349,,18.115234375,,1.7020738124847412,,,,
8,62374,,9.625000953674316,,1.0153335332870483,,,,
8,62399,,10.546875,,1.1451438665390015,,,,
8,62424,,13.91039752960205,,1.245855689048767,,,,
8,62449,,10.498046875,,1.1032718420028687,,,,
8,62474,,8.7890625,,1.0664571523666382,,,,
8,62499,,14.912501335144043,,1.4737581014633179,,,,
8,62524,,11.105371475219727,,1.1380678415298462,,,,
8,62549,,11.31591796875,,1.1268503665924072,,,,
8,62574,,13.117122650146484,,1.2832430601119995,,,,
8,62599,,15.730932235717773,,1.399889349937439,,,,
8,62624,,9.06808090209961,,0.8863987326622009,,,,
8,62649,,10.749421119689941,,1.017199993133545,,,,
8,62674,,14.63623046875,,1.359455943107605,,,,
8,62699,,14.27001953125,,1.480159044265747,,,,
8,62724,,12.162500381469727,,1.3839093446731567,,,,
8,62749,,8.38623046875,,0.9715390205383301,,,,
8,62774,,13.148835182189941,,1.1899060010910034,,,,
8,62799,,11.952457427978516,,1.2363003492355347,,,,
8,62824,,14.869363784790039,,1.425014853477478,,,,
8,62849,,11.6943359375,,1.1876327991485596,,,,
8,62874,,9.734623908996582,,1.0582996606826782,,,,
8,62899,,11.693949699401855,,1.2370785474777222,,,,
8,62924,,15.17333984375,,1.5884554386138916,,,,
8,62949,,12.48779296875,,1.3316822052001953,,,,
8,62974,,8.827457427978516,,0.9729000329971313,,,,
8,62999,,13.656495094299316,,1.1816809177398682,,,,
8,63024,,12.75634765625,,1.2362020015716553,,,,
8,63049,,11.083984375,,1.1488516330718994,,,,
8,63074,,13.5009765625,,1.3722835779190063,,,,
8,63099,,12.109375,,1.2008568048477173,,,,
8,63124,,10.762117385864258,,0.8812512755393982,,,,
8,63149,,16.16847801208496,,1.3719236850738525,,,,
8,63174,,13.9892578125,,1.325124740600586,,,,
8,63199,,7.763671875,,0.8609055876731873,,,,
8,63224,,10.844809532165527,,1.0591143369674683,,,,
8,63249,,15.108580589294434,,1.4540115594863892,,,,
8,63274,,13.96484375,,1.3731350898742676,,,,
8,63299,,11.1328125,,1.1757575273513794,,,,
8,63324,,11.910860061645508,,1.3437154293060303,,,,
8,63349,,12.271341323852539,,1.2938232421875,,,,
8,63374,,9.50927734375,,1.0862687826156616,,,,
8,63399,,13.600000381469727,,1.312617540359497,,,,
8,63424,,8.76358699798584,,0.9221221804618835,,,,
8,63449,,10.635080337524414,,1.0854942798614502,,,,
8,63474,,7.1255388259887695,,0.7932471036911011,,,,
8,63499,,10.05306625366211,,0.9606314301490784,,,,
8,63524,,12.65889835357666,,1.283407211303711,,,,
8,63549,,9.63134765625,,1.0582199096679688,,,,
8,63574,,11.65771484375,,1.1970399618148804,,,,
8,63599,,9.66796875,,1.215786337852478,,,,
8,63624,,15.083165168762207,,1.3670512437820435,,,,
8,63649,,16.748046875,,1.5542644262313843,,,,
8,63674,,10.302734375,,1.1154705286026,,,,
8,63699,,12.449186325073242,,1.3260005712509155,,,,
8,63724,,15.5625,,1.4467599391937256,,,,
8,63749,,10.0341796875,,1.1983973979949951,,,,
8,63774,,11.58447265625,,1.1114108562469482,,,,
8,63799,,11.045258522033691,,1.1128429174423218,,,,
8,63824,,13.17138671875,,1.2212860584259033,,,,
8,63849,,10.38818359375,,1.2054656744003296,,,,
8,63874,,15.087890625,,1.485639214515686,,,,
8,63899,,8.812500953674316,,1.045344352722168,,,,
8,63924,,14.715676307678223,,1.3747634887695312,,,,
8,63949,,13.581731796264648,,1.3065489530563354,,,,
8,63974,,10.088582038879395,,1.0598864555358887,,,,
8,63999,,13.9404296875,,1.3354802131652832,,,,
8,64024,,10.97412109375,,1.215937614440918,,,,
8,64049,,10.94970703125,,1.1614713668823242,,,,
8,64074,,10.441468238830566,,1.0766931772232056,,,,
8,64099,,10.412397384643555,,1.0507324934005737,,,,
8,64124,,11.04736328125,,1.0774786472320557,,,,
8,64149,,11.767578125,,1.190695881843567,,,,
8,64174,,9.870793342590332,,0.9773744344711304,,,,
8,64199,,14.895833969116211,,1.3762907981872559,,,,
8,64224,,15.283203125,,1.3446216583251953,,,,
8,64249,,9.63134765625,,0.9921337366104126,,,,
8,64274,,12.942708969116211,,1.2687304019927979,,,,
8,64299,,12.973872184753418,,1.2425329685211182,,,,
8,64324,,13.26904296875,,1.350589632987976,,,,
8,64349,,11.940104484558105,,1.1686811447143555,,,,
8,64374,,14.14794921875,,1.406847596168518,,,,
8,64399,,16.455078125,,1.4457305669784546,,,,
8,64424,,13.052262306213379,,1.3117507696151733,,,,
8,64449,,11.56005859375,,1.250115990638733,,,,
8,64474,,13.31787109375,,1.3033794164657593,,,,
8,64499,,16.02783203125,,1.5374141931533813,,,,
8,64524,,13.139204978942871,,1.1096924543380737,,,,
8,64549,,12.95166015625,,1.3484138250350952,,,,
8,64574,,9.571954727172852,,0.9178254008293152,,,,
8,64599,,9.9365234375,,1.1207345724105835,,,,
8,64624,,12.586806297302246,,1.2802354097366333,,,,
8,64649,,11.31591796875,,1.1259281635284424,,,,
8,64674,,10.112847328186035,,0.880785346031189,,,,
8,64699,,15.194389343261719,,1.5252416133880615,,,,
8,64724,,13.83056640625,,1.4225883483886719,,,,
8,64749,,10.243056297302246,,1.0959464311599731,,,,
8,64774,,7.2668657302856445,,0.8343847990036011,,,,
8,64799,,13.217212677001953,,1.3131660223007202,,,,
8,64824,,15.253585815429688,,1.3846150636672974,,,,
8,64849,,10.48583984375,,1.1880135536193848,,,,
8,64874,,11.87744140625,,1.264819860458374,,,,
8,64899,,12.23104476928711,,1.2411633729934692,,,,
8,64924,,11.355064392089844,,1.085801601409912,,,,
8,64949,,15.143230438232422,,1.2630082368850708,,,,
8,64974,,11.479334831237793,,1.1994132995605469,,,,
8,64999,,10.317461013793945,,1.1618587970733643,,,,
8,65024,,9.992122650146484,,1.0397533178329468,,,,
8,65049,,14.246323585510254,,1.2977709770202637,,,,
8,65074,,18.49365234375,,1.697860836982727,,,,
8,65099,,16.09375,,1.3815953731536865,,,,
8,65124,,15.942581176757812,,1.4295352697372437,,,,
8,65149,,6.798245906829834,,0.7180621027946472,,,,
8,65174,,13.85758113861084,,1.419500470161438,,,,
8,65199,,14.07480239868164,,1.360599398612976,,,,
8,65224,,13.4765625,,1.318222165107727,,,,
8,65249,,14.361980438232422,,1.4198213815689087,,,,
8,65274,,11.58750057220459,,1.1691763401031494,,,,
8,65299,,12.303150177001953,,1.3424485921859741,,,,
8,65324,,11.440217018127441,,1.0783976316452026,,,,
8,65349,,15.19775390625,,1.512961745262146,,,,
8,65374,,13.619586944580078,,1.3596322536468506,,,,
8,65399,,11.6455078125,,1.2112953662872314,,,,
8,65424,,10.87646484375,,1.237373948097229,,,,
8,65449,,12.541118621826172,,1.1203590631484985,,,,
8,65474,,10.2783203125,,1.2057322263717651,,,,
8,65499,,12.70915412902832,,1.438700795173645,,,,
8,65524,,12.451171875,,1.4082542657852173,,,,
8,65549,,11.905991554260254,,1.231311321258545,,,,
8,65574,,9.779094696044922,,1.0663188695907593,,,,
8,65599,,11.420223236083984,,1.200903058052063,,,,
8,65624,,7.65360164642334,,0.8997312188148499,,,,
8,65649,,9.873383522033691,,0.9840158820152283,,,,
8,65674,,12.192622184753418,,1.2423955202102661,,,,
8,65699,,7.6833672523498535,,0.8782770037651062,,,,
8,65724,,10.137500762939453,,1.0970827341079712,,,,
8,65749,,11.060531616210938,,1.1483848094940186,,,,
8,65774,,17.01388931274414,,1.5049164295196533,,,,
8,65799,,9.972052574157715,,1.1529349088668823,,,,
8,65824,,9.80224609375,,1.1315586566925049,,,,
8,65849,,9.260669708251953,,1.1287562847137451,,,,
8,65874,,11.73750114440918,,1.206359624862671,,,,
8,65899,,8.555825233459473,,0.871809184551239,,,,
8,65924,,10.912298202514648,,1.1046711206436157,,,,
8,65949,,9.1552734375,,0.9885425567626953,,,,
8,65974,,12.25052547454834,,1.2570583820343018,,,,
8,65999,,14.46533203125,,1.414568543434143,,,,
8,66024,,8.1298828125,,0.957797646522522,,,,
8,66049,,15.500992774963379,,1.4683771133422852,,,,
8,66074,,16.748046875,,1.53206205368042,,,,
8,66099,,10.018383026123047,,0.9657785892486572,,,,
8,66124,,15.70945930480957,,1.3132314682006836,,,,
8,66149,,8.09151840209961,,0.8650873303413391,,,,
8,66174,,14.114583969116211,,1.2475091218948364,,,,
8,66199,,10.297130584716797,,1.1277203559875488,,,,
8,66224,,14.35546875,,1.516574740409851,,,,
8,66249,,16.14583396911621,,1.2898253202438354,,,,
8,66274,,11.26708984375,,1.2764509916305542,,,,
8,66299,,10.82589340209961,,0.9273658990859985,,,,
8,66324,,9.5458984375,,1.0966960191726685,,,,
8,66349,,13.457660675048828,,1.3803383111953735,,,,
8,66374,,12.106199264526367,,1.3290069103240967,,,,
8,66399,,19.91567611694336,,1.7778027057647705,,,,
8,66424,,10.404266357421875,,1.150569200515747,,,,
8,66449,,11.6943359375,,1.1488968133926392,,,,
8,66474,,14.48974609375,,1.4566078186035156,,,,
8,66499,,11.474609375,,1.2939107418060303,,,,
8,66524,,12.292588233947754,,1.1456191539764404,,,,
8,66549,,14.68505859375,,1.3953231573104858,,,,
8,66574,,12.109375,,1.2821060419082642,,,,
8,66599,,13.74713134765625,,1.1876636743545532,,,,
8,66624,,14.694940567016602,,1.4885824918746948,,,,
8,66649,,12.82825756072998,,1.1937782764434814,,,,
8,66674,,13.22021484375,,1.2767261266708374,,,,
8,66699,,9.8876953125,,1.1066017150878906,,,,
8,66724,,15.8447265625,,1.4818185567855835,,,,
8,66749,,10.06196117401123,,1.038993239402771,,,,
8,66774,,9.66032600402832,,1.0023568868637085,,,,
8,66799,,10.850000381469727,,1.1988834142684937,,,,
8,66824,,14.404296875,,1.4197335243225098,,,,
8,66849,,11.8896484375,,1.2282997369766235,,,,
8,66874,,13.694104194641113,,1.2965731620788574,,,,
8,66899,,12.311921119689941,,1.179134488105774,,,,
8,66924,,10.41259765625,,1.0851837396621704,,,,
8,66949,,17.1142578125,,1.591934323310852,,,,
8,66974,,13.450000762939453,,1.3933171033859253,,,,
8,66999,,11.599576950073242,,1.1402801275253296,,,,
8,67024,,11.252519607543945,,1.1823464632034302,,,,
8,67049,,8.3984375,,0.9936473965644836,,,,
8,67074,,13.07373046875,,1.4189585447311401,,,,
8,67099,,12.63427734375,,1.1914196014404297,,,,
8,67124,,9.765625,,0.9585348963737488,,,,
8,67149,,15.144231796264648,,1.1396639347076416,,,,
8,67174,,17.12646484375,,1.6924926042556763,,,,
8,67199,,9.745762825012207,,0.9191786646842957,,,,
8,67224,,12.1337890625,,1.194894790649414,,,,
8,67249,,13.1103515625,,1.3277682065963745,,,,
8,67274,,10.999504089355469,,1.127636432647705,,,,
8,67299,,15.465058326721191,,1.4542138576507568,,,,
8,67324,,14.29443359375,,1.4548084735870361,,,,
8,67349,,13.385417938232422,,1.2328786849975586,,,,
8,67374,,9.769417762756348,,0.8860534429550171,,,,
8,67399,,12.350000381469727,,1.1605000495910645,,,,
8,67424,,10.693359375,,1.066680669784546,,,,
8,67449,,12.634697914123535,,1.2694295644760132,,,,
8,67474,,10.264008522033691,,0.9232856035232544,,,,
8,67499,,9.38720703125,,1.0352022647857666,,,,
8,67524,,12.2314453125,,1.3416361808776855,,,,
8,67549,,11.537500381469727,,1.274935245513916,,,,
8,67574,,8.3377103805542,,0.9308586716651917,,,,
8,67599,,10.912298202514648,,1.1481314897537231,,,,
8,67624,,10.60721492767334,,1.0902971029281616,,,,
8,67649,,16.78466796875,,1.657315969467163,,,,
8,67674,,13.48876953125,,1.3785619735717773,,,,
8,67699,,11.794354438781738,,1.09650456905365,,,,
8,67724,,21.142578125,,1.8074854612350464,,,,
8,67749,,4.420731544494629,,0.5705695152282715,,,,
8,67774,,10.3271484375,,1.0999295711517334,,,,
8,67799,,13.980263710021973,,1.4515585899353027,,,,
8,67824,,10.619917869567871,,1.0945096015930176,,,,
8,67849,,11.48681640625,,1.2800816297531128,,,,
8,67874,,10.26611328125,,1.2666608095169067,,,,
8,67899,,10.33935546875,,1.1238813400268555,,,,
8,67924,,10.080644607543945,,1.0494242906570435,,,,
8,67949,,15.091766357421875,,1.4880976676940918,,,,
8,67974,,10.910791397094727,,1.1550923585891724,,,,
8,67999,,8.841146469116211,,0.9212102890014648,,,,
8,68024,,8.4716796875,,1.1104023456573486,,,,
8,68049,,10.64453125,,1.1188422441482544,,,,
8,68074,,11.29150390625,,1.2494515180587769,,,,
8,68099,,9.259260177612305,,0.9008154273033142,,,,
8,68124,,11.970338821411133,,1.1879246234893799,,,,
8,68149,,11.019737243652344,,1.1502965688705444,,,,
8,68174,,9.70458984375,,1.1322203874588013,,,,
8,68199,,10.94970703125,,1.2231192588806152,,,,
8,68224,,9.348958969116211,,1.1135982275009155,,,,
8,68249,,13.24462890625,,1.3549840450286865,,,,
,1642,,,,,,16.69921875,,1.3602848052978516
,1643,,,,,,14.82500171661377,,1.3010435104370117
,1644,,,,,,17.626953125,,1.5991417169570923
,1645,,,,,,17.431640625,,1.4995558261871338
,1646,,,,,,23.93798828125,,1.8373489379882812
,1647,,,,,,12.80241870880127,,1.1174629926681519
,1648,,,,,,19.4091796875,,1.6037274599075317
,1649,,,,,,15.533855438232422,,1.2520403861999512
,1650,,,,,,22.975000381469727,,1.8723046779632568
,1651,,,,,,15.496926307678223,,1.324431300163269
,1652,,,,,,22.256397247314453,,1.74527907371521
,1653,,,,,,21.8994140625,,1.7096569538116455
,1654,,,,,,15.0146484375,,1.364295482635498
,1655,,,,,,18.8232421875,,1.473089575767517
,1656,,,,,,13.63525390625,,1.264714002609253
,1657,,,,,,16.859878540039062,,1.453521728515625
,1658,,,,,,15.283203125,,1.299271821975708
,1659,,,,,,13.528646469116211,,1.1840986013412476
,1660,,,,,,16.8359375,,1.3930644989013672
,1661,,,,,,18.27392578125,,1.5047136545181274
,1662,,,,,,19.74431800842285,,1.5422574281692505
,1663,,,,,,14.94140625,,1.272643804550171
,1664,,,,,,16.85791015625,,1.3761472702026367
,1665,,,,,,21.96112060546875,,1.7336424589157104
,1666,,,,,,21.728515625,,1.71139395236969
,1667,,,,,,18.82621955871582,,1.4299057722091675
,1668,,,,,,20.5078125,,1.6014267206192017
,1669,,,,,,28.125,,2.0055928230285645
,1670,,,,,,28.57666015625,,1.9732056856155396
,1671,,,,,,14.19677734375,,1.2092781066894531
,1672,,,,,,14.705022811889648,,1.0796294212341309
,1673,,,,,,17.05000114440918,,1.4375226497650146
,1674,,,,,,20.687501907348633,,1.7127546072006226
,1675,,,,,,20.6640625,,1.6256072521209717
,1676,,,,,,20.59326171875,,1.7527480125427246
,1677,,,,,,11.73095703125,,1.0824297666549683
,1678,,,,,,24.96337890625,,1.8198577165603638
,1679,,,,,,14.892578125,,1.3048688173294067
,1680,,,,,,20.5810546875,,1.743234395980835
,1681,,,,,,20.1171875,,1.6778138875961304
,1682,,,,,,22.56355857849121,,1.7076658010482788
,1683,,,,,,14.92919921875,,1.314176082611084
,1684,,,,,,21.90061378479004,,1.7535115480422974
,1685,,,,,,21.58203125,,1.7113603353500366
,1686,,,,,,22.20458984375,,1.7418261766433716
,1687,,,,,,23.65895652770996,,1.790511131286621
,1688,,,,,,13.432459831237793,,1.2175782918930054
,1689,,,,,,16.34521484375,,1.4099324941635132
,1690,,,,,,15.821849822998047,,1.4510897397994995
,1691,,,,,,23.2666015625,,1.9335955381393433
,1692,,,,,,24.98779296875,,1.7461549043655396
,1693,,,,,,15.7470703125,,1.4048662185668945
,1694,,,,,,19.15283203125,,1.5887776613235474
,1695,,,,,,21.52099609375,,1.6442652940750122
,1696,,,,,,16.302085876464844,,1.282833456993103
,1697,,,,,,11.003151893615723,,0.9910285472869873
,1698,,,,,,27.17725372314453,,1.9150521755218506
,1699,,,,,,17.93212890625,,1.6232894659042358
,1700,,,,,,22.74169921875,,1.7930351495742798
,1701,,,,,,19.697341918945312,,1.613221526145935
,1702,,,,,,15.054564476013184,,1.284193754196167
,1703,,,,,,15.7470703125,,1.3490777015686035
,1704,,,,,,19.50520896911621,,1.618282437324524
,1705,,,,,,14.5751953125,,1.3517364263534546
,1706,,,,,,15.49072265625,,1.291472315788269
,1707,,,,,,24.13330078125,,1.7856502532958984
,1708,,,,,,22.361679077148438,,1.7103770971298218
,1709,,,,,,20.66650390625,,1.6685987710952759
,1710,,,,,,25.01220703125,,1.904067873954773
,1711,,,,,,20.17822265625,,1.6174970865249634
,1712,,,,,,12.499999046325684,,1.1040996313095093
,1713,,,,,,12.158203125,,1.09464693069458
,1714,,,,,,20.439533233642578,,1.6045100688934326
,1715,,,,,,19.144020080566406,,1.4296804666519165
,1716,,,,,,18.713088989257812,,1.5901999473571777
,1717,,,,,,15.80810546875,,1.3804363012313843
,1718,,,,,,17.69111442565918,,1.4141649007797241
,1719,,,,,,19.921876907348633,,1.4914042949676514
,1720,,,,,,13.0859375,,1.210844874382019
,1721,,,,,,16.32231330871582,,1.3715367317199707
,1722,,,,,,14.662501335144043,,1.3457984924316406
,1723,,,,,,21.2890625,,1.5872373580932617
,1724,,,,,,18.37158203125,,1.6337835788726807
,1725,,,,,,18.862611770629883,,1.3885520696640015
,1726,,,,,,20.3125,,1.5950570106506348
,1727,,,,,,19.39484214782715,,1.6178507804870605
,1728,,,,,,11.348684310913086,,0.9259291291236877
,1729,,,,,,16.7724609375,,1.4369409084320068
,1730,,,,,,20.80853271484375,,1.5997081995010376
,1731,,,,,,24.36250114440918,,1.8275306224822998
,1732,,,,,,24.553573608398438,,1.8977519273757935
,1733,,,,,,14.36767578125,,1.2830612659454346
,1734,,,,,,15.43130111694336,,1.2277945280075073
,1735,,,,,,19.904890060424805,,1.6336359977722168
,1736,,,,,,17.32177734375,,1.4644103050231934
,1737,,,,,,16.166833877563477,,1.359089970588684
,1738,,,,,,18.61572265625,,1.5450316667556763
,1739,,,,,,21.341463088989258,,1.7283782958984375
,1740,,,,,,17.134082794189453,,1.3132178783416748
,1741,,,,,,15.268640518188477,,1.2311739921569824
,1742,,,,,,17.647058486938477,,1.5037158727645874
,1743,,,,,,13.731461524963379,,1.1391470432281494
,1744,,,,,,11.265120506286621,,1.0148667097091675
,1745,,,,,,17.495079040527344,,1.4915727376937866
,1746,,,,,,19.580078125,,1.5334986448287964
,1747,,,,,,19.90966796875,,1.5126466751098633
,1748,,,,,,24.03564453125,,1.8735097646713257
,1749,,,,,,14.02587890625,,1.3507428169250488
,1750,,,,,,18.26171875,,1.5602055788040161
,1751,,,,,,13.95263671875,,1.2863852977752686
,1752,,,,,,16.7236328125,,1.4199777841567993
,1753,,,,,,14.02587890625,,1.2075607776641846
,1754,,,,,,20.9716796875,,1.5618669986724854
,1755,,,,,,10.801092147827148,,1.028698444366455
,1756,,,,,,19.61669921875,,1.568776249885559
,1757,,,,,,14.1845703125,,1.2824231386184692
,1758,,,,,,16.717477798461914,,1.399543046951294
,1759,,,,,,17.1142578125,,1.5325345993041992
,1760,,,,,,23.05908203125,,1.8052964210510254
,1761,,,,,,17.291667938232422,,1.354024052619934
,1762,,,,,,18.68896484375,,1.5335988998413086
,1763,,,,,,16.119792938232422,,1.3160597085952759
,1764,,,,,,16.774276733398438,,1.4485058784484863
,1765,,,,,,22.575000762939453,,1.791638731956482
,1766,,,,,,19.606853485107422,,1.5558197498321533
,1767,,,,,,19.918800354003906,,1.6137440204620361
,1768,,,,,,16.68701171875,,1.4584290981292725
,1769,,,,,,13.70849609375,,1.2216418981552124
,1770,,,,,,22.0947265625,,1.7062041759490967
,1771,,,,,,16.847278594970703,,1.4103858470916748
,1772,,,,,,17.12646484375,,1.4832514524459839
,1773,,,,,,9.89990234375,,0.9532126784324646
,1774,,,,,,18.0078125,,1.4477781057357788
,1775,,,,,,18.400001525878906,,1.5287144184112549
,1776,,,,,,17.626953125,,1.4774047136306763
,1777,,,,,,11.498398780822754,,0.9943321347236633
,1778,,,,,,19.47021484375,,1.519484043121338
,1779,,,,,,18.37158203125,,1.5032939910888672
,1780,,,,,,21.112205505371094,,1.6645997762680054
,1781,,,,,,23.96240234375,,1.7712217569351196
,1782,,,,,,18.530473709106445,,1.4189211130142212
,1783,,,,,,22.2900390625,,1.7000186443328857
,1784,,,,,,28.564453125,,2.0116562843322754
,1785,,,,,,24.10888671875,,1.8442507982254028
,1786,,,,,,12.46337890625,,1.0864118337631226
,1787,,,,,,14.011269569396973,,1.1263816356658936
,1788,,,,,,20.950000762939453,,1.731559157371521
,1789,,,,,,20.719003677368164,,1.6597923040390015
,1790,,,,,,16.552734375,,1.4752802848815918
,1791,,,,,,15.087890625,,1.3696404695510864
,1792,,,,,,20.22705078125,,1.6383047103881836
,1793,,,,,,22.74169921875,,1.7064615488052368
,1794,,,,,,16.943359375,,1.446780800819397
,1795,,,,,,16.19873046875,,1.4455970525741577
,1796,,,,,,26.8310546875,,2.044234037399292
,1797,,,,,,15.22216796875,,1.3603733777999878
,1798,,,,,,19.82887077331543,,1.6470613479614258
,1799,,,,,,21.2646484375,,1.6750361919403076
,1800,,,,,,21.96112060546875,,1.8229063749313354
,1801,,,,,,24.37744140625,,1.8032796382904053
,1802,,,,,,15.563483238220215,,1.3636114597320557
,1803,,,,,,14.208984375,,1.2494841814041138
,1804,,,,,,13.16964340209961,,1.261605978012085
,1805,,,,,,22.6318359375,,1.839817762374878
,1806,,,,,,24.47509765625,,1.8462824821472168
,1807,,,,,,20.88623046875,,1.6128883361816406
,1808,,,,,,17.4072265625,,1.5237023830413818
,1809,,,,,,21.435546875,,1.6967122554779053
,1810,,,,,,18.359375,,1.4534639120101929
,1811,,,,,,11.705730438232422,,0.9655148386955261
,1812,,,,,,17.318803787231445,,1.4461232423782349
,1813,,,,,,21.030744552612305,,1.7115558385849
,1814,,,,,,24.072265625,,1.8890495300292969
,1815,,,,,,19.992618560791016,,1.6070181131362915
,1816,,,,,,22.135417938232422,,1.7715760469436646
,1817,,,,,,11.34033203125,,1.0367859601974487
,1818,,,,,,18.310546875,,1.5776461362838745
,1819,,,,,,16.171875,,1.3922001123428345
,1820,,,,,,12.90283203125,,1.1929852962493896
,1821,,,,,,20.99609375,,1.6152809858322144
,1822,,,,,,25.4150390625,,1.8910491466522217
,1823,,,,,,21.19140625,,1.6695119142532349
,1824,,,,,,21.6064453125,,1.7172526121139526
,1825,,,,,,23.974609375,,1.8941285610198975
,1826,,,,,,18.12744140625,,1.4632352590560913
,1827,,,,,,13.2080078125,,1.137420654296875
,1828,,,,,,11.428572654724121,,0.9228918552398682
,1829,,,,,,23.971036911010742,,1.796064853668213
,1830,,,,,,15.649606704711914,,1.3600584268569946
,1831,,,,,,16.6834659576416,,1.3684425354003906
,1832,,,,,,19.00634765625,,1.5618215799331665
,1833,,,,,,14.398242950439453,,1.2929788827896118
,1834,,,,,,17.58164405822754,,1.3428653478622437
,1835,,,,,,14.306640625,,1.2742483615875244
,1836,,,,,,17.11001968383789,,1.4465694427490234
,1837,,,,,,19.05517578125,,1.5616225004196167
,1838,,,,,,17.96875,,1.482567548751831
,1839,,,,,,17.7734375,,1.558559536933899
,1840,,,,,,17.328380584716797,,1.4380320310592651
,1841,,,,,,20.767717361450195,,1.629358172416687
,1842,,,,,,17.738971710205078,,1.3912562131881714
,1843,,,,,,15.0634765625,,1.328974723815918
,1844,,,,,,17.311508178710938,,1.392601490020752
,1845,,,,,,18.4375,,1.4783201217651367
,1846,,,,,,24.899192810058594,,1.8863723278045654
,1847,,,,,,20.26289939880371,,1.6824640035629272
,1848,,,,,,15.24658203125,,1.3473578691482544
,1849,,,,,,21.384296417236328,,1.6066380739212036
,1850,,,,,,15.85693359375,,1.4345746040344238
,1851,,,,,,17.38911247253418,,1.4556292295455933
,1852,,,,,,17.919921875,,1.4780226945877075
,1853,,,,,,18.887500762939453,,1.5584391355514526
,1854,,,,,,18.311914443969727,,1.3991751670837402
,1855,,,,,,16.626604080200195,,1.2771368026733398
,1856,,,,,,16.59663963317871,,1.3588629961013794
,1857,,,,,,18.030973434448242,,1.4454866647720337
,1858,,,,,,12.269466400146484,,1.0908961296081543
,1859,,,,,,12.184979438781738,,1.1182180643081665
,1860,,,,,,22.37942886352539,,1.7228204011917114
,1861,,,,,,12.14599609375,,1.0100574493408203
