epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
10,82324,,12.48779296875,,0.7661327123641968,,,,
10,82349,,8.6181640625,,0.6217738389968872,,,,
10,82374,,7.01904296875,,0.49396026134490967,,,,
10,82399,,5.517578125,,0.4841516613960266,,,,
10,82424,,9.72900390625,,0.6281623840332031,,,,
10,82449,,10.3271484375,,0.7232140898704529,,,,
10,82474,,9.2041015625,,0.6623221635818481,,,,
10,82499,,9.28955078125,,0.6664718389511108,,,,
10,82524,,8.77685546875,,0.5469599366188049,,,,
10,82549,,9.53369140625,,0.628455638885498,,,,
10,82574,,7.18994140625,,0.49243658781051636,,,,
10,82599,,8.85009765625,,0.6136239171028137,,,,
10,82624,,8.53271484375,,0.6676995158195496,,,,
10,82649,,10.65673828125,,0.6936855316162109,,,,
10,82674,,8.41064453125,,0.6555586457252502,,,,
10,82699,,8.056640625,,0.6156193614006042,,,,
10,82724,,10.21728515625,,0.6966977119445801,,,,
10,82749,,10.2783203125,,0.7321613430976868,,,,
10,82774,,7.45849609375,,0.5630075931549072,,,,
10,82799,,9.86328125,,0.6544820666313171,,,,
10,82824,,12.1826171875,,0.7827858328819275,,,,
10,82849,,10.009765625,,0.6419899463653564,,,,
10,82874,,7.421875,,0.5483027100563049,,,,
10,82899,,11.12060546875,,0.7506943941116333,,,,
10,82924,,10.8642578125,,0.6799606084823608,,,,
10,82949,,8.02001953125,,0.5779472589492798,,,,
10,82974,,9.65576171875,,0.6099607348442078,,,,
10,82999,,6.689453125,,0.5150818824768066,,,,
10,83024,,12.78076171875,,0.8557853698730469,,,,
10,83049,,11.60888671875,,0.7517039179801941,,,,
10,83074,,11.31591796875,,0.7058523893356323,,,,
10,83099,,15.22216796875,,0.9800339937210083,,,,
10,83124,,10.60791015625,,0.7007244825363159,,,,
10,83149,,11.9873046875,,0.7832592129707336,,,,
10,83174,,11.04736328125,,0.6824991703033447,,,,
10,83199,,10.38818359375,,0.6767914891242981,,,,
10,83224,,12.87841796875,,0.8671308755874634,,,,
10,83249,,8.935546875,,0.6271475553512573,,,,
10,83274,,8.82568359375,,0.6422735452651978,,,,
10,83299,,10.55908203125,,0.710830807685852,,,,
10,83324,,12.58544921875,,0.8078113198280334,,,,
10,83349,,15.087890625,,0.8709982633590698,,,,
10,83374,,6.40869140625,,0.5372138619422913,,,,
10,83399,,12.8173828125,,0.8258019089698792,,,,
10,83424,,12.744140625,,0.8245042562484741,,,,
10,83449,,11.328125,,0.6900380253791809,,,,
10,83474,,10.48583984375,,0.7856784462928772,,,,
10,83499,,7.861328125,,0.5620747804641724,,,,
10,83524,,14.00146484375,,0.8809069395065308,,,,
10,83549,,7.36083984375,,0.5843486189842224,,,,
10,83574,,10.92529296875,,0.7276628017425537,,,,
10,83599,,11.669921875,,0.7737504839897156,,,,
10,83624,,14.2578125,,0.8696104884147644,,,,
10,83649,,11.71875,,0.7131513953208923,,,,
10,83674,,11.65771484375,,0.7672237157821655,,,,
10,83699,,9.8388671875,,0.6527647972106934,,,,
10,83724,,11.34033203125,,0.7642431259155273,,,,
10,83749,,6.26220703125,,0.4553876221179962,,,,
10,83774,,11.95068359375,,0.8810510039329529,,,,
10,83799,,9.92431640625,,0.6045055389404297,,,,
10,83824,,10.31494140625,,0.7073613405227661,,,,
10,83849,,11.51123046875,,0.782568097114563,,,,
10,83874,,10.24169921875,,0.6909602880477905,,,,
10,83899,,10.0341796875,,0.6609629988670349,,,,
10,83924,,10.63232421875,,0.7435645461082458,,,,
10,83949,,12.744140625,,0.8464723229408264,,,,
10,83974,,9.521484375,,0.6692684292793274,,,,
10,83999,,11.5234375,,0.7956249713897705,,,,
10,84024,,10.546875,,0.7476065158843994,,,,
10,84049,,8.3984375,,0.5863854289054871,,,,
10,84074,,8.77685546875,,0.6286597847938538,,,,
10,84099,,7.50732421875,,0.5735484957695007,,,,
10,84124,,12.07275390625,,0.7850227355957031,,,,
10,84149,,9.26513671875,,0.6362912058830261,,,,
10,84174,,10.498046875,,0.6507001519203186,,,,
10,84199,,9.5458984375,,0.6311853528022766,,,,
10,84224,,7.2998046875,,0.542438268661499,,,,
10,84249,,7.72705078125,,0.5560769438743591,,,,
10,84274,,10.5224609375,,0.6680980920791626,,,,
10,84299,,10.1318359375,,0.6614574193954468,,,,
10,84324,,8.23974609375,,0.5835720300674438,,,,
10,84349,,12.646484375,,0.838798463344574,,,,
10,84374,,11.16943359375,,0.7345167398452759,,,,
10,84399,,11.03515625,,0.6820001602172852,,,,
10,84424,,13.36669921875,,0.8378559947013855,,,,
10,84449,,6.4697265625,,0.4797399938106537,,,,
10,84474,,13.14697265625,,0.8308992981910706,,,,
10,84499,,6.982421875,,0.519281804561615,,,,
10,84524,,10.36376953125,,0.7330009937286377,,,,
10,84549,,14.73388671875,,0.9231961369514465,,,,
10,84574,,10.11962890625,,0.6796066164970398,,,,
10,84599,,6.8603515625,,0.48633626103401184,,,,
10,84624,,8.92333984375,,0.6794024705886841,,,,
10,84649,,10.26611328125,,0.7103663682937622,,,,
10,84674,,10.92529296875,,0.697635293006897,,,,
10,84699,,10.693359375,,0.7368453145027161,,,,
10,84724,,8.984375,,0.6141873598098755,,,,
10,84749,,8.85009765625,,0.6505383849143982,,,,
10,84774,,8.7890625,,0.6392105221748352,,,,
10,84799,,7.53173828125,,0.5443208813667297,,,,
10,84824,,9.3994140625,,0.655358076095581,,,,
10,84849,,6.5673828125,,0.5196017622947693,,,,
10,84874,,11.4501953125,,0.7729504704475403,,,,
10,84899,,10.4736328125,,0.6809377074241638,,,,
10,84924,,10.04638671875,,0.6614903807640076,,,,
10,84949,,7.958984375,,0.5695972442626953,,,,
10,84974,,12.19482421875,,0.7641401290893555,,,,
10,84999,,12.9638671875,,0.770198404788971,,,,
10,85024,,6.982421875,,0.5048961639404297,,,,
10,85049,,11.92626953125,,0.7277940511703491,,,,
10,85074,,8.3984375,,0.604572057723999,,,,
10,85099,,11.02294921875,,0.734772264957428,,,,
10,85124,,9.47265625,,0.6239784955978394,,,,
10,85149,,12.87841796875,,0.8477699756622314,,,,
10,85174,,10.888671875,,0.6858417391777039,,,,
10,85199,,8.0322265625,,0.5504879355430603,,,,
10,85224,,11.09619140625,,0.7457420229911804,,,,
10,85249,,10.63232421875,,0.6740715503692627,,,,
10,85274,,10.82763671875,,0.7027950882911682,,,,
10,85299,,8.4716796875,,0.5725593566894531,,,,
10,85324,,9.24072265625,,0.6365832686424255,,,,
10,85349,,10.29052734375,,0.662707507610321,,,,
10,85374,,8.740234375,,0.6085620522499084,,,,
10,85399,,10.83984375,,0.719779372215271,,,,
10,85424,,9.02099609375,,0.6377591490745544,,,,
10,85449,,9.75341796875,,0.6938149333000183,,,,
10,85474,,13.6962890625,,0.8904305696487427,,,,
10,85499,,13.70849609375,,0.8834752440452576,,,,
10,85524,,12.14599609375,,0.7816030383110046,,,,
10,85549,,12.26806640625,,0.734426736831665,,,,
10,85574,,10.70556640625,,0.7109493613243103,,,,
10,85599,,12.26806640625,,0.831540048122406,,,,
10,85624,,7.65380859375,,0.5415704846382141,,,,
10,85649,,10.595703125,,0.6840440034866333,,,,
10,85674,,8.77685546875,,0.6038275957107544,,,,
10,85699,,8.58154296875,,0.6244173049926758,,,,
10,85724,,11.4013671875,,0.7701025605201721,,,,
10,85749,,10.498046875,,0.7400282621383667,,,,
10,85774,,13.525390625,,0.8761727213859558,,,,
10,85799,,10.29052734375,,0.721496045589447,,,,
10,85824,,8.9111328125,,0.6009942889213562,,,,
10,85849,,8.09326171875,,0.6233986020088196,,,,
10,85874,,11.04736328125,,0.7607114315032959,,,,
10,85899,,13.56201171875,,0.8249462842941284,,,,
10,85924,,8.94775390625,,0.6554977893829346,,,,
10,85949,,9.85107421875,,0.6683135628700256,,,,
10,85974,,8.45947265625,,0.5517129302024841,,,,
10,85999,,8.9599609375,,0.6683163642883301,,,,
10,86024,,6.55517578125,,0.47698456048965454,,,,
10,86049,,12.2314453125,,0.8176829218864441,,,,
10,86074,,9.92431640625,,0.6741229295730591,,,,
10,86099,,9.75341796875,,0.6650294065475464,,,,
10,86124,,11.376953125,,0.6938151121139526,,,,
10,86149,,11.60888671875,,0.7135215997695923,,,,
10,86174,,12.24365234375,,0.8279536366462708,,,,
10,86199,,9.97314453125,,0.6844456195831299,,,,
10,86224,,10.60791015625,,0.7230508923530579,,,,
10,86249,,10.02197265625,,0.6557959318161011,,,,
10,86274,,9.765625,,0.6142160296440125,,,,
10,86299,,11.5478515625,,0.7405397891998291,,,,
10,86324,,9.8876953125,,0.641736626625061,,,,
10,86349,,9.60693359375,,0.6411126852035522,,,,
10,86374,,12.1337890625,,0.8145713806152344,,,,
10,86399,,9.2529296875,,0.6738374829292297,,,,
10,86424,,10.72998046875,,0.689792275428772,,,,
10,86449,,8.0810546875,,0.5538709759712219,,,,
10,86474,,8.77685546875,,0.628241777420044,,,,
10,86499,,12.8173828125,,0.7842790484428406,,,,
10,86524,,8.85009765625,,0.6079744100570679,,,,
10,86549,,11.21826171875,,0.7183234095573425,,,,
10,86574,,6.33544921875,,0.4487343430519104,,,,
10,86599,,10.41259765625,,0.6803021430969238,,,,
10,86624,,9.814453125,,0.6112803220748901,,,,
10,86649,,11.81640625,,0.7887105941772461,,,,
10,86674,,13.0126953125,,0.8165098428726196,,,,
10,86699,,11.71875,,0.786838948726654,,,,
10,86724,,9.716796875,,0.631067156791687,,,,
10,86749,,11.4990234375,,0.8143035769462585,,,,
10,86774,,11.81640625,,0.7051849961280823,,,,
10,86799,,9.5703125,,0.6297287344932556,,,,
10,86824,,10.04638671875,,0.751116156578064,,,,
10,86849,,8.41064453125,,0.6314768195152283,,,,
10,86874,,14.2333984375,,0.8729441165924072,,,,
10,86899,,11.03515625,,0.7068912386894226,,,,
10,86924,,10.24169921875,,0.6726621985435486,,,,
10,86949,,12.109375,,0.7729359269142151,,,,
10,86974,,9.70458984375,,0.6525752544403076,,,,
10,86999,,8.97216796875,,0.6048153042793274,,,,
10,87024,,10.7421875,,0.6679398417472839,,,,
10,87049,,9.16748046875,,0.6265671849250793,,,,
10,87074,,9.28955078125,,0.6104069352149963,,,,
10,87099,,11.97509765625,,0.7696563601493835,,,,
10,87124,,10.97412109375,,0.7187320590019226,,,,
10,87149,,9.521484375,,0.6428719758987427,,,,
10,87174,,8.8134765625,,0.6169314980506897,,,,
10,87199,,6.01806640625,,0.44293564558029175,,,,
10,87224,,9.36279296875,,0.6212881207466125,,,,
10,87249,,11.23046875,,0.7584114670753479,,,,
10,87274,,12.3291015625,,0.8140264749526978,,,,
10,87299,,6.93359375,,0.5466873049736023,,,,
10,87324,,6.75048828125,,0.478781133890152,,,,
10,87349,,9.43603515625,,0.6149811148643494,,,,
10,87374,,11.56005859375,,0.7423873543739319,,,,
10,87399,,7.26318359375,,0.48591476678848267,,,,
10,87424,,9.33837890625,,0.655141294002533,,,,
10,87449,,10.63232421875,,0.7195991277694702,,,,
10,87474,,6.982421875,,0.5193536281585693,,,,
10,87499,,9.5947265625,,0.5973917245864868,,,,
10,87524,,9.912109375,,0.6840300559997559,,,,
10,87549,,11.0107421875,,0.6946840286254883,,,,
10,87574,,11.8408203125,,0.7395153641700745,,,,
10,87599,,13.39111328125,,0.8338170051574707,,,,
10,87624,,9.87548828125,,0.6917033791542053,,,,
10,87649,,9.80224609375,,0.6503777503967285,,,,
10,87674,,4.72412109375,,0.3674607574939728,,,,
10,87699,,8.55712890625,,0.6587076187133789,,,,
10,87724,,9.80224609375,,0.7198511958122253,,,,
10,87749,,10.26611328125,,0.7144724130630493,,,,
10,87774,,10.107421875,,0.6633855700492859,,,,
10,87799,,11.63330078125,,0.7790472507476807,,,,
10,87824,,11.82861328125,,0.7622280120849609,,,,
10,87849,,8.14208984375,,0.6161354780197144,,,,
10,87874,,16.66259765625,,0.9408100247383118,,,,
10,87899,,8.447265625,,0.5670318603515625,,,,
10,87924,,9.9609375,,0.6748467087745667,,,,
10,87949,,6.201171875,,0.4728734493255615,,,,
10,87974,,7.80029296875,,0.5894181728363037,,,,
10,87999,,9.9853515625,,0.6432388424873352,,,,
10,88024,,11.328125,,0.708018958568573,,,,
10,88049,,10.986328125,,0.7448840737342834,,,,
10,88074,,8.85009765625,,0.6453628540039062,,,,
10,88099,,9.43603515625,,0.6653382182121277,,,,
10,88124,,7.53173828125,,0.5408326387405396,,,,
10,88149,,8.59375,,0.6233940720558167,,,,
10,88174,,13.02490234375,,0.8427078723907471,,,,
10,88199,,8.43505859375,,0.6147138476371765,,,,
10,88224,,9.11865234375,,0.661016047000885,,,,
10,88249,,12.59765625,,0.7785710692405701,,,,
,862,,,,,,13.34228515625,,0.7272162437438965
,863,,,,,,10.97412109375,,0.6770907044410706
,864,,,,,,14.2822265625,,0.8503285646438599
,865,,,,,,14.0869140625,,0.8141489028930664
,866,,,,,,17.333984375,,0.9145511388778687
,867,,,,,,13.8671875,,0.7603481411933899
,868,,,,,,17.1630859375,,0.917917788028717
,869,,,,,,16.2841796875,,0.8771012425422668
,870,,,,,,10.68115234375,,0.6466747522354126
,871,,,,,,17.78564453125,,0.9748892188072205
,872,,,,,,12.56103515625,,0.7613778114318848
,873,,,,,,23.7548828125,,1.1262357234954834
,874,,,,,,15.33203125,,0.8347228765487671
,875,,,,,,14.1845703125,,0.7967922687530518
,876,,,,,,12.0361328125,,0.6967805027961731
,877,,,,,,18.017578125,,0.9265329837799072
,878,,,,,,12.548828125,,0.7093876600265503
,879,,,,,,11.82861328125,,0.7276538014411926
,880,,,,,,16.29638671875,,0.8450567722320557
,881,,,,,,9.0576171875,,0.5876404047012329
,882,,,,,,12.56103515625,,0.6900377869606018
,883,,,,,,20.849609375,,1.0973001718521118
,884,,,,,,17.34619140625,,0.8719977140426636
,885,,,,,,11.24267578125,,0.646825909614563
,886,,,,,,14.599609375,,0.7694243788719177
,887,,,,,,14.4287109375,,0.7978207468986511
,888,,,,,,14.3798828125,,0.7817254662513733
,889,,,,,,18.798828125,,0.9500250816345215
,890,,,,,,16.9921875,,0.8585261106491089
,891,,,,,,16.19873046875,,0.8358806371688843
,892,,,,,,18.27392578125,,0.937044620513916
,893,,,,,,22.4853515625,,1.040008783340454
,894,,,,,,17.41943359375,,0.8867803812026978
,895,,,,,,9.99755859375,,0.5819800496101379
,896,,,,,,12.51220703125,,0.6624117493629456
,897,,,,,,17.6025390625,,0.9673430919647217
,898,,,,,,18.310546875,,0.9908376336097717
,899,,,,,,17.93212890625,,0.946986734867096
,900,,,,,,13.46435546875,,0.7880089282989502
,901,,,,,,11.328125,,0.6784719228744507
,902,,,,,,16.29638671875,,0.8659217953681946
,903,,,,,,15.8203125,,0.8352022767066956
,904,,,,,,11.7431640625,,0.7018753886222839
,905,,,,,,12.8173828125,,0.7444952130317688
,906,,,,,,19.83642578125,,1.02297842502594
,907,,,,,,14.8193359375,,0.8494927287101746
,908,,,,,,13.18359375,,0.7759049534797668
,909,,,,,,17.02880859375,,0.9416643977165222
,910,,,,,,16.36962890625,,0.8532536029815674
,911,,,,,,16.9921875,,0.9298574924468994
,912,,,,,,19.37255859375,,0.9728088974952698
,913,,,,,,13.818359375,,0.8015416860580444
,914,,,,,,11.9873046875,,0.6871064901351929
,915,,,,,,11.87744140625,,0.717867374420166
,916,,,,,,15.52734375,,0.8550977110862732
,917,,,,,,17.3828125,,0.9427134990692139
,918,,,,,,19.9462890625,,0.9583123922348022
,919,,,,,,13.26904296875,,0.7623968720436096
,920,,,,,,15.8935546875,,0.8677725195884705
,921,,,,,,13.9404296875,,0.7672681212425232
,922,,,,,,13.5498046875,,0.7465264797210693
,923,,,,,,10.99853515625,,0.6306322813034058
,924,,,,,,16.12548828125,,0.845201313495636
,925,,,,,,13.29345703125,,0.787038266658783
,926,,,,,,18.95751953125,,0.9577443599700928
,927,,,,,,18.15185546875,,0.9382561445236206
,928,,,,,,15.72265625,,0.8674551844596863
,929,,,,,,11.62109375,,0.634908139705658
,930,,,,,,14.22119140625,,0.8060092329978943
,931,,,,,,14.2578125,,0.777351975440979
,932,,,,,,13.6962890625,,0.8123704195022583
,933,,,,,,12.6708984375,,0.719173789024353
,934,,,,,,15.36865234375,,0.8270030617713928
,935,,,,,,22.86376953125,,1.1071734428405762
,936,,,,,,12.59765625,,0.7194929718971252
,937,,,,,,18.896484375,,0.9722520709037781
,938,,,,,,17.333984375,,0.9067137837409973
,939,,,,,,17.041015625,,0.8716824650764465
,940,,,,,,11.80419921875,,0.689802885055542
,941,,,,,,13.2080078125,,0.7788007855415344
,942,,,,,,14.14794921875,,0.7894690632820129
,943,,,,,,16.4794921875,,0.8474684357643127
,944,,,,,,13.04931640625,,0.7529876828193665
,945,,,,,,12.5732421875,,0.7082207202911377
,946,,,,,,15.07568359375,,0.8239328265190125
,947,,,,,,10.9619140625,,0.6798561215400696
,948,,,,,,11.29150390625,,0.6567934155464172
,949,,,,,,10.44921875,,0.615173876285553
,950,,,,,,16.015625,,0.8639245629310608
,951,,,,,,15.3076171875,,0.8537928462028503
,952,,,,,,14.95361328125,,0.770861029624939
,953,,,,,,14.6484375,,0.8447045087814331
,954,,,,,,13.6474609375,,0.7528852820396423
,955,,,,,,14.3798828125,,0.7868496775627136
,956,,,,,,16.32080078125,,0.8374531865119934
,957,,,,,,11.38916015625,,0.6600395441055298
,958,,,,,,13.29345703125,,0.7387457489967346
,959,,,,,,15.869140625,,0.8298788666725159
,960,,,,,,15.05126953125,,0.8368872404098511
,961,,,,,,18.51806640625,,0.9869022965431213
,962,,,,,,14.44091796875,,0.8122472763061523
,963,,,,,,12.2314453125,,0.7245973348617554
,964,,,,,,11.81640625,,0.6422761678695679
,965,,,,,,13.78173828125,,0.831415593624115
,966,,,,,,12.78076171875,,0.7241471409797668
,967,,,,,,15.02685546875,,0.8221027851104736
,968,,,,,,13.8916015625,,0.7436681389808655
,969,,,,,,13.8427734375,,0.7708408236503601
,970,,,,,,15.44189453125,,0.8519529104232788
,971,,,,,,11.04736328125,,0.6615565419197083
,972,,,,,,15.78369140625,,0.8737183213233948
,973,,,,,,14.2822265625,,0.8027355670928955
,974,,,,,,10.19287109375,,0.617486834526062
,975,,,,,,6.94580078125,,0.48914724588394165
,976,,,,,,17.22412109375,,0.8860946297645569
,977,,,,,,14.2578125,,0.7483482956886292
,978,,,,,,14.5751953125,,0.7750070691108704
,979,,,,,,17.1142578125,,0.9370675683021545
,980,,,,,,10.77880859375,,0.6660677790641785
,981,,,,,,16.2841796875,,0.8954728841781616
,982,,,,,,8.38623046875,,0.5237479209899902
,983,,,,,,15.78369140625,,0.8684525489807129
,984,,,,,,10.80322265625,,0.6141390800476074
,985,,,,,,16.943359375,,0.8807980418205261
,986,,,,,,10.97412109375,,0.608407199382782
,987,,,,,,13.037109375,,0.7311021685600281
,988,,,,,,12.20703125,,0.6761354804039001
,989,,,,,,10.99853515625,,0.6720934510231018
,990,,,,,,15.39306640625,,0.8981647491455078
,991,,,,,,13.134765625,,0.7786895632743835
,992,,,,,,17.1142578125,,0.9000277519226074
,993,,,,,,12.97607421875,,0.7163084149360657
,994,,,,,,17.7490234375,,0.9606508016586304
,995,,,,,,17.19970703125,,0.9059241414070129
,996,,,,,,11.29150390625,,0.6642678380012512
,997,,,,,,17.29736328125,,0.9570932388305664
,998,,,,,,12.8173828125,,0.7816317677497864
,999,,,,,,22.119140625,,1.0765502452850342
,1000,,,,,,16.17431640625,,0.8666117787361145
,1001,,,,,,13.04931640625,,0.7602367401123047
,1002,,,,,,13.29345703125,,0.742911696434021
,1003,,,,,,16.68701171875,,0.8652657270431519
,1004,,,,,,12.12158203125,,0.6973176598548889
,1005,,,,,,12.109375,,0.7422882914543152
,1006,,,,,,16.5283203125,,0.8493797183036804
,1007,,,,,,10.48583984375,,0.6547149419784546
,1008,,,,,,12.3046875,,0.6937856078147888
,1009,,,,,,20.263671875,,1.068304419517517
,1010,,,,,,17.44384765625,,0.880472719669342
,1011,,,,,,12.4755859375,,0.6971762180328369
,1012,,,,,,14.75830078125,,0.784744381904602
,1013,,,,,,12.2314453125,,0.7005730867385864
,1014,,,,,,15.56396484375,,0.8202120065689087
,1015,,,,,,17.626953125,,0.9236798882484436
,1016,,,,,,18.0908203125,,0.887032151222229
,1017,,,,,,17.10205078125,,0.8804147839546204
,1018,,,,,,16.61376953125,,0.8637511730194092
,1019,,,,,,22.900390625,,1.0484137535095215
,1020,,,,,,18.2373046875,,0.9379453659057617
,1021,,,,,,10.1318359375,,0.5670528411865234
,1022,,,,,,12.3046875,,0.6636534929275513
,1023,,,,,,16.7236328125,,0.919622540473938
,1024,,,,,,17.7490234375,,0.9842225909233093
,1025,,,,,,19.6533203125,,1.0012587308883667
,1026,,,,,,13.09814453125,,0.770881712436676
,1027,,,,,,11.68212890625,,0.700813889503479
,1028,,,,,,16.00341796875,,0.8625455498695374
,1029,,,,,,14.697265625,,0.7910712957382202
,1030,,,,,,12.2802734375,,0.722915530204773
,1031,,,,,,13.2080078125,,0.762311577796936
,1032,,,,,,19.78759765625,,1.03520929813385
,1033,,,,,,15.44189453125,,0.8435183763504028
,1034,,,,,,12.3046875,,0.7470409870147705
,1035,,,,,,16.064453125,,0.905656635761261
,1036,,,,,,17.28515625,,0.8845469355583191
,1037,,,,,,15.869140625,,0.8946134448051453
,1038,,,,,,21.25244140625,,1.0429528951644897
,1039,,,,,,13.75732421875,,0.797587513923645
,1040,,,,,,11.2060546875,,0.6456519365310669
,1041,,,,,,12.85400390625,,0.7461399435997009
,1042,,,,,,14.8193359375,,0.8281733989715576
,1043,,,,,,16.943359375,,0.9556195139884949
,1044,,,,,,20.41015625,,0.971310019493103
,1045,,,,,,13.818359375,,0.7759104371070862
,1046,,,,,,15.14892578125,,0.8316868543624878
,1047,,,,,,14.208984375,,0.7686889171600342
,1048,,,,,,14.013671875,,0.7854371666908264
,1049,,,,,,11.14501953125,,0.6270151138305664
,1050,,,,,,14.208984375,,0.7757644653320312
,1051,,,,,,14.990234375,,0.8656072020530701
,1052,,,,,,18.54248046875,,0.9372081160545349
,1053,,,,,,18.26171875,,0.9440881013870239
,1054,,,,,,15.73486328125,,0.8705245852470398
,1055,,,,,,11.474609375,,0.6361087560653687
,1056,,,,,,14.36767578125,,0.7997198104858398
,1057,,,,,,14.19677734375,,0.7697229385375977
,1058,,,,,,13.671875,,0.8106924891471863
,1059,,,,,,12.39013671875,,0.7107551097869873
,1060,,,,,,16.748046875,,0.8798097968101501
,1061,,,,,,21.15478515625,,1.0547599792480469
,1062,,,,,,13.0859375,,0.7327256798744202
,1063,,,,,,19.03076171875,,0.9909072518348694
,1064,,,,,,17.95654296875,,0.9077717661857605
,1065,,,,,,16.40625,,0.8574607968330383
,1066,,,,,,11.8408203125,,0.6935060024261475
,1067,,,,,,14.29443359375,,0.8273735642433167
,1068,,,,,,13.65966796875,,0.7687360644340515
,1069,,,,,,16.9677734375,,0.8783390522003174
,1070,,,,,,11.65771484375,,0.6791130304336548
,1071,,,,,,12.7685546875,,0.7296885251998901
,1072,,,,,,14.8193359375,,0.7993570566177368
,1073,,,,,,12.31689453125,,0.750788688659668
,1074,,,,,,11.328125,,0.6498801708221436
,1075,,,,,,10.302734375,,0.6117523908615112
,1076,,,,,,14.63623046875,,0.8151707649230957
,1077,,,,,,14.19677734375,,0.7968242764472961
,1078,,,,,,15.58837890625,,0.79766446352005
,1079,,,,,,15.4541015625,,0.8909686207771301
,1080,,,,,,14.80712890625,,0.7832427620887756
,1081,,,,,,13.85498046875,,0.7754400372505188
,1082,,,,,,15.478515625,,0.7907202243804932
,1083,,,,,,12.2802734375,,0.7086855173110962
,1084,,,,,,13.6962890625,,0.75839763879776
,1085,,,,,,15.41748046875,,0.8161091208457947
,1086,,,,,,13.22021484375,,0.7588455677032471
,1087,,,,,,19.73876953125,,1.0369127988815308
,1088,,,,,,13.9892578125,,0.7877506613731384
,1089,,,,,,13.04931640625,,0.7500787377357483
,1090,,,,,,12.73193359375,,0.6825058460235596
