epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
5,40999,,10.10513973236084,,0.98367840051651,,,,
5,41024,,12.40234375,,1.3337070941925049,,,,
5,41049,,16.951885223388672,,1.5723075866699219,,,,
5,41074,,11.5234375,,1.1700718402862549,,,,
5,41099,,18.368602752685547,,1.8221722841262817,,,,
5,41124,,8.8134765625,,1.005103588104248,,,,
5,41149,,11.11886215209961,,1.1647109985351562,,,,
5,41174,,12.56734848022461,,1.2273846864700317,,,,
5,41199,,16.0400390625,,1.4908291101455688,,,,
5,41224,,12.278543472290039,,1.3754067420959473,,,,
5,41249,,9.04541015625,,0.8621769547462463,,,,
5,41274,,16.55506134033203,,1.6176702976226807,,,,
5,41299,,11.81640625,,1.3654637336730957,,,,
5,41324,,15.17333984375,,1.5770039558410645,,,,
5,41349,,11.7919921875,,1.2452733516693115,,,,
5,41374,,12.6233549118042,,1.0910025835037231,,,,
5,41399,,19.406513214111328,,1.6909823417663574,,,,
5,41424,,15.41418743133545,,1.503847360610962,,,,
5,41449,,14.55078125,,1.3917232751846313,,,,
5,41474,,12.3291015625,,1.3568428754806519,,,,
5,41499,,13.972846984863281,,1.5660935640335083,,,,
5,41524,,12.469058990478516,,1.1896029710769653,,,,
5,41549,,15.476831436157227,,1.40420663356781,,,,
5,41574,,9.622396469116211,,0.9858275055885315,,,,
5,41599,,7.694575786590576,,0.7752507925033569,,,,
5,41624,,18.17626953125,,1.7853145599365234,,,,
5,41649,,12.17041015625,,1.286797046661377,,,,
5,41674,,13.28125,,1.3865844011306763,,,,
5,41699,,7.65380859375,,0.8655832409858704,,,,
5,41724,,13.808433532714844,,1.3174511194229126,,,,
5,41749,,9.94094467163086,,1.0215685367584229,,,,
5,41774,,15.366633415222168,,1.6293182373046875,,,,
5,41799,,13.33935832977295,,1.231746792793274,,,,
5,41824,,8.333333969116211,,0.932373046875,,,,
5,41849,,12.56103515625,,1.4033467769622803,,,,
5,41874,,13.545767784118652,,1.3755228519439697,,,,
5,41899,,10.06196117401123,,0.9845574498176575,,,,
5,41924,,14.2822265625,,1.5952749252319336,,,,
5,41949,,9.414724349975586,,0.9980065226554871,,,,
5,41974,,12.807376861572266,,1.3005597591400146,,,,
5,41999,,9.521484375,,1.1066392660140991,,,,
5,42024,,8.610026359558105,,0.7755374312400818,,,,
5,42049,,14.07470703125,,1.4155330657958984,,,,
5,42074,,9.388469696044922,,0.8411433696746826,,,,
5,42099,,12.870762825012207,,1.246665120124817,,,,
5,42124,,11.304347038269043,,1.046370506286621,,,,
5,42149,,11.176802635192871,,1.2586499452590942,,,,
5,42174,,11.342076301574707,,1.1480871438980103,,,,
5,42199,,9.128936767578125,,0.9597797393798828,,,,
5,42224,,13.951879501342773,,1.3405596017837524,,,,
5,42249,,16.349084854125977,,1.42743718624115,,,,
5,42274,,10.19287109375,,1.218017578125,,,,
5,42299,,18.7255859375,,1.7687623500823975,,,,
5,42324,,13.4765625,,1.3991104364395142,,,,
5,42349,,13.9880952835083,,1.3506478071212769,,,,
5,42374,,12.838542938232422,,1.3453388214111328,,,,
5,42399,,17.624469757080078,,1.5448763370513916,,,,
5,42424,,14.68505859375,,1.3424599170684814,,,,
5,42449,,10.92529296875,,1.2045979499816895,,,,
5,42474,,16.87237548828125,,1.5132861137390137,,,,
5,42499,,12.318638801574707,,1.2059136629104614,,,,
5,42524,,14.208984375,,1.4498100280761719,,,,
5,42549,,10.60791015625,,1.154228925704956,,,,
5,42574,,9.3505859375,,1.0545427799224854,,,,
5,42599,,15.22216796875,,1.6502468585968018,,,,
5,42624,,10.76525592803955,,1.2147608995437622,,,,
5,42649,,17.105262756347656,,1.4721680879592896,,,,
5,42674,,14.333677291870117,,1.4084968566894531,,,,
5,42699,,12.793805122375488,,1.3583790063858032,,,,
5,42724,,9.46044921875,,1.1664296388626099,,,,
5,42749,,14.46533203125,,1.5500707626342773,,,,
5,42774,,12.168961524963379,,1.264086127281189,,,,
5,42799,,9.53369140625,,1.02134108543396,,,,
5,42824,,9.89990234375,,1.050656795501709,,,,
5,42849,,10.528274536132812,,1.190476894378662,,,,
5,42874,,13.959193229675293,,1.3762552738189697,,,,
5,42899,,14.92919921875,,1.52912437915802,,,,
5,42924,,12.012614250183105,,1.1016578674316406,,,,
5,42949,,14.14794921875,,1.4642198085784912,,,,
5,42974,,11.234503746032715,,1.1209882497787476,,,,
5,42999,,18.90869140625,,1.7433793544769287,,,,
5,43024,,15.585938453674316,,1.4098265171051025,,,,
5,43049,,7.3358049392700195,,0.7841281890869141,,,,
5,43074,,12.721355438232422,,1.2183862924575806,,,,
5,43099,,15.470157623291016,,1.5249433517456055,,,,
5,43124,,7.056864261627197,,0.8181834816932678,,,,
5,43149,,14.84375,,1.3726633787155151,,,,
5,43174,,13.706808090209961,,1.4492641687393188,,,,
5,43199,,11.793478012084961,,1.254228115081787,,,,
5,43224,,14.02587890625,,1.4373548030853271,,,,
5,43249,,11.557111740112305,,1.2084689140319824,,,,
5,43274,,11.13911247253418,,1.194792628288269,,,,
5,43299,,16.7236328125,,1.6891721487045288,,,,
5,43324,,9.486607551574707,,0.9835255146026611,,,,
5,43349,,17.5048828125,,1.5674067735671997,,,,
5,43374,,13.229167938232422,,1.316847801208496,,,,
5,43399,,12.7685546875,,1.2589375972747803,,,,
5,43424,,14.16015625,,1.3352206945419312,,,,
5,43449,,16.259765625,,1.5722640752792358,,,,
5,43474,,12.26806640625,,1.3395743370056152,,,,
5,43499,,19.449012756347656,,1.7018647193908691,,,,
5,43524,,11.417322158813477,,1.2634904384613037,,,,
5,43549,,15.10009765625,,1.4444159269332886,,,,
5,43574,,16.40625,,1.693808674812317,,,,
5,43599,,10.66854476928711,,1.1464804410934448,,,,
5,43624,,15.5625,,1.4746023416519165,,,,
5,43649,,10.818326950073242,,1.1103532314300537,,,,
5,43674,,17.38445472717285,,1.5602185726165771,,,,
5,43699,,10.346639633178711,,1.1228652000427246,,,,
5,43724,,13.960039138793945,,1.3517602682113647,,,,
5,43749,,10.107421875,,1.3567897081375122,,,,
5,43774,,17.61250114440918,,1.6093734502792358,,,,
5,43799,,11.402375221252441,,1.299381971359253,,,,
5,43824,,8.58154296875,,1.1406290531158447,,,,
5,43849,,16.88232421875,,1.57174813747406,,,,
5,43874,,11.305147171020508,,1.2376329898834229,,,,
5,43899,,11.2109375,,1.2322840690612793,,,,
5,43924,,16.375492095947266,,1.5958725214004517,,,,
5,43949,,8.037500381469727,,0.9266319274902344,,,,
5,43974,,11.979166984558105,,1.285159707069397,,,,
5,43999,,10.593220710754395,,1.0809566974639893,,,,
5,44024,,14.85010051727295,,1.4578790664672852,,,,
5,44049,,11.970338821411133,,1.1929789781570435,,,,
5,44074,,12.48604965209961,,1.1823545694351196,,,,
5,44099,,11.23991870880127,,1.164898157119751,,,,
5,44124,,7.262731552124023,,0.7454950213432312,,,,
5,44149,,13.532608985900879,,1.3358054161071777,,,,
5,44174,,9.02099609375,,1.0025660991668701,,,,
5,44199,,11.877540588378906,,1.1751433610916138,,,,
5,44224,,13.94230842590332,,1.3649084568023682,,,,
5,44249,,14.856555938720703,,1.5669540166854858,,,,
5,44274,,15.772637367248535,,1.5769213438034058,,,,
5,44299,,10.605315208435059,,1.1380022764205933,,,,
5,44324,,14.0625,,1.605059027671814,,,,
5,44349,,8.50694465637207,,0.9030845761299133,,,,
5,44374,,10.8642578125,,1.1897717714309692,,,,
5,44399,,15.555863380432129,,1.5435210466384888,,,,
5,44424,,11.5234375,,1.2841814756393433,,,,
5,44449,,14.449895858764648,,1.4393972158432007,,,,
5,44474,,16.03750228881836,,1.5790139436721802,,,,
5,44499,,12.46337890625,,1.3231165409088135,,,,
5,44524,,12.867647171020508,,1.2471002340316772,,,,
5,44549,,13.00048828125,,1.364389419555664,,,,
5,44574,,17.47967529296875,,1.6185624599456787,,,,
5,44599,,12.3046875,,1.4187099933624268,,,,
5,44624,,17.17529296875,,1.7099257707595825,,,,
5,44649,,10.694159507751465,,1.2009220123291016,,,,
5,44674,,13.26904296875,,1.4411273002624512,,,,
5,44699,,8.752540588378906,,0.943457305431366,,,,
5,44724,,13.767929077148438,,1.3434028625488281,,,,
5,44749,,12.967519760131836,,1.249925136566162,,,,
5,44774,,14.630681037902832,,1.3681776523590088,,,,
5,44799,,14.728482246398926,,1.4241739511489868,,,,
5,44824,,10.700335502624512,,1.0806565284729004,,,,
5,44849,,16.825000762939453,,1.6942375898361206,,,,
5,44874,,16.07666015625,,1.6076929569244385,,,,
5,44899,,12.686012268066406,,1.3385878801345825,,,,
5,44924,,13.403924942016602,,1.257986307144165,,,,
5,44949,,12.744140625,,1.317505121231079,,,,
5,44974,,9.375000953674316,,1.0508233308792114,,,,
5,44999,,11.23046875,,1.2440887689590454,,,,
5,45024,,11.071046829223633,,1.184487223625183,,,,
5,45049,,10.87646484375,,1.4546078443527222,,,,
5,45074,,12.78076171875,,1.3133593797683716,,,,
5,45099,,11.572265625,,1.1929951906204224,,,,
5,45124,,14.025589942932129,,1.2790799140930176,,,,
5,45149,,13.875535011291504,,1.32614004611969,,,,
5,45174,,12.58544921875,,1.3837319612503052,,,,
5,45199,,14.692540168762207,,1.5944699048995972,,,,
5,45224,,16.5289249420166,,1.5440376996994019,,,,
5,45249,,7.866847515106201,,0.8647891283035278,,,,
5,45274,,9.9609375,,1.1569517850875854,,,,
5,45299,,14.025001525878906,,1.495631456375122,,,,
5,45324,,13.18359375,,1.3459128141403198,,,,
5,45349,,11.05182933807373,,1.2623504400253296,,,,
5,45374,,12.109375953674316,,1.1971441507339478,,,,
5,45399,,12.6953125,,1.3001176118850708,,,,
5,45424,,10.16260051727295,,1.0805422067642212,,,,
5,45449,,10.119048118591309,,0.9952350854873657,,,,
5,45474,,18.78662109375,,1.7503416538238525,,,,
5,45499,,17.149391174316406,,1.503674864768982,,,,
,2463,,,,,,16.9921875,,1.345359206199646
,2464,,,,,,15.23750114440918,,1.3126192092895508
,2465,,,,,,18.02978515625,,1.5782865285873413
,2466,,,,,,17.95654296875,,1.5189825296401978
,2467,,,,,,24.31640625,,1.8843424320220947
,2468,,,,,,13.38205623626709,,1.129365086555481
,2469,,,,,,19.39697265625,,1.5579466819763184
,2470,,,,,,15.768230438232422,,1.2453577518463135
,2471,,,,,,23.212501525878906,,1.8577882051467896
,2472,,,,,,16.45747947692871,,1.3955097198486328
,2473,,,,,,22.71161460876465,,1.7591853141784668
,2474,,,,,,22.37548828125,,1.7511342763900757
,2475,,,,,,15.12451171875,,1.3660070896148682
,2476,,,,,,19.7509765625,,1.5115009546279907
,2477,,,,,,13.6962890625,,1.259029507637024
,2478,,,,,,16.733869552612305,,1.4574064016342163
,2479,,,,,,15.380859375,,1.3239006996154785
,2480,,,,,,13.763020515441895,,1.1861323118209839
,2481,,,,,,17.083335876464844,,1.394728422164917
,2482,,,,,,18.505859375,,1.5249199867248535
,2483,,,,,,19.989669799804688,,1.5418133735656738
,2484,,,,,,15.31982421875,,1.2805572748184204
,2485,,,,,,16.93115234375,,1.3836170434951782
,2486,,,,,,22.551673889160156,,1.7423924207687378
,2487,,,,,,22.705078125,,1.7486071586608887
,2488,,,,,,19.474084854125977,,1.4561365842819214
,2489,,,,,,20.95947265625,,1.6205713748931885
,2490,,,,,,28.8818359375,,2.044572353363037
,2491,,,,,,29.638671875,,1.9830762147903442
,2492,,,,,,14.70947265625,,1.2169671058654785
,2493,,,,,,15.274532318115234,,1.1288585662841797
,2494,,,,,,17.325000762939453,,1.441889762878418
,2495,,,,,,21.287500381469727,,1.7463529109954834
,2496,,,,,,21.197917938232422,,1.6227598190307617
,2497,,,,,,21.15478515625,,1.7481632232666016
,2498,,,,,,12.19482421875,,1.0986711978912354
,2499,,,,,,25.81787109375,,1.859857201576233
,2500,,,,,,15.673828125,,1.3546924591064453
,2501,,,,,,20.7275390625,,1.7613625526428223
,2502,,,,,,20.64208984375,,1.6935333013534546
,2503,,,,,,22.616525650024414,,1.7081520557403564
,2504,,,,,,15.07568359375,,1.3288931846618652
,2505,,,,,,21.95184326171875,,1.7521685361862183
,2506,,,,,,22.998046875,,1.7686665058135986
,2507,,,,,,22.86376953125,,1.774619460105896
,2508,,,,,,24.200294494628906,,1.8155889511108398
,2509,,,,,,13.911290168762207,,1.217958927154541
,2510,,,,,,16.748046875,,1.4296787977218628
,2511,,,,,,16.154035568237305,,1.4674662351608276
,2512,,,,,,23.5107421875,,1.9558724164962769
,2513,,,,,,25.4150390625,,1.7875220775604248
,2514,,,,,,16.5283203125,,1.4207667112350464
,2515,,,,,,19.3359375,,1.597251534461975
,2516,,,,,,22.30224609375,,1.704840064048767
,2517,,,,,,16.627605438232422,,1.2980875968933105
,2518,,,,,,11.383929252624512,,1.012244701385498
,2519,,,,,,27.25409507751465,,1.9278955459594727
,2520,,,,,,18.0419921875,,1.6140344142913818
,2521,,,,,,23.2421875,,1.7624180316925049
,2522,,,,,,19.931102752685547,,1.5904873609542847
,2523,,,,,,15.52579402923584,,1.3169509172439575
,2524,,,,,,16.3818359375,,1.3709410429000854
,2525,,,,,,19.54427146911621,,1.591858148574829
,2526,,,,,,15.13671875,,1.3544678688049316
,2527,,,,,,15.576171875,,1.2837692499160767
,2528,,,,,,24.6337890625,,1.8014163970947266
,2529,,,,,,22.528175354003906,,1.7059118747711182
,2530,,,,,,21.20361328125,,1.689409852027893
,2531,,,,,,25.5859375,,1.9267381429672241
,2532,,,,,,20.80078125,,1.6224453449249268
,2533,,,,,,13.332478523254395,,1.149595856666565
,2534,,,,,,13.0859375,,1.1674187183380127
,2535,,,,,,20.884145736694336,,1.5965436697006226
,2536,,,,,,19.63315200805664,,1.445725440979004
,2537,,,,,,19.291337966918945,,1.6213327646255493
,2538,,,,,,16.30859375,,1.405104637145996
,2539,,,,,,18.155990600585938,,1.4352854490280151
,2540,,,,,,20.438058853149414,,1.4868249893188477
,2541,,,,,,13.26904296875,,1.226813554763794
,2542,,,,,,16.43853187561035,,1.366681456565857
,2543,,,,,,15.412500381469727,,1.361815094947815
,2544,,,,,,22.1923828125,,1.6333026885986328
,2545,,,,,,18.71337890625,,1.6291433572769165
,2546,,,,,,18.764076232910156,,1.405836582183838
,2547,,,,,,20.74311065673828,,1.6106551885604858
,2548,,,,,,19.990079879760742,,1.5978000164031982
,2549,,,,,,11.403508186340332,,0.9333953857421875
,2550,,,,,,17.28515625,,1.4662057161331177
,2551,,,,,,21.664186477661133,,1.6083309650421143
,2552,,,,,,24.98750114440918,,1.8727538585662842
,2553,,,,,,25.111610412597656,,1.8784816265106201
,2554,,,,,,14.90478515625,,1.3365740776062012
,2555,,,,,,16.14152717590332,,1.2850736379623413
,2556,,,,,,20.543476104736328,,1.666361927986145
,2557,,,,,,17.59033203125,,1.4809188842773438
,2558,,,,,,17.477317810058594,,1.440539002418518
,2559,,,,,,19.27490234375,,1.5875216722488403
,2560,,,,,,22.332317352294922,,1.7476556301116943
,2561,,,,,,17.60149574279785,,1.3422499895095825
,2562,,,,,,15.570175170898438,,1.26138174533844
,2563,,,,,,18.329833984375,,1.5274296998977661
,2564,,,,,,13.387182235717773,,1.116806983947754
,2565,,,,,,11.491934776306152,,1.0529489517211914
,2566,,,,,,17.44586753845215,,1.4792362451553345
,2567,,,,,,19.873046875,,1.5242674350738525
,2568,,,,,,20.01953125,,1.4947338104248047
,2569,,,,,,23.974609375,,1.8738690614700317
,2570,,,,,,14.4287109375,,1.3346989154815674
,2571,,,,,,18.81103515625,,1.5767523050308228
,2572,,,,,,13.90380859375,,1.2788947820663452
,2573,,,,,,16.83349609375,,1.4184128046035767
,2574,,,,,,14.09912109375,,1.1933752298355103
,2575,,,,,,21.78955078125,,1.601709246635437
,2576,,,,,,11.321925163269043,,1.038761019706726
,2577,,,,,,20.59326171875,,1.618277907371521
,2578,,,,,,14.46533203125,,1.2741572856903076
,2579,,,,,,17.17479705810547,,1.3998701572418213
,2580,,,,,,17.5537109375,,1.5233031511306763
,2581,,,,,,23.388671875,,1.840280532836914
,2582,,,,,,17.55208396911621,,1.3656333684921265
,2583,,,,,,19.10400390625,,1.5439852476119995
,2584,,,,,,16.02864646911621,,1.2642879486083984
,2585,,,,,,17.1875,,1.4373929500579834
,2586,,,,,,23.525001525878906,,1.8579193353652954
,2587,,,,,,20.186491012573242,,1.5752700567245483
,2588,,,,,,20.214075088500977,,1.6393440961837769
,2589,,,,,,17.10205078125,,1.467368483543396
,2590,,,,,,13.76953125,,1.2372089624404907
,2591,,,,,,22.86376953125,,1.7287393808364868
,2592,,,,,,17.048891067504883,,1.4250198602676392
,2593,,,,,,16.89453125,,1.4843099117279053
,2594,,,,,,10.02197265625,,0.9641039371490479
,2595,,,,,,18.29427146911621,,1.447339415550232
,2596,,,,,,18.36250114440918,,1.5265066623687744
,2597,,,,,,18.17626953125,,1.5098897218704224
,2598,,,,,,11.845620155334473,,0.9943805932998657
,2599,,,,,,19.7021484375,,1.5292179584503174
,2600,,,,,,18.64013671875,,1.5080366134643555
,2601,,,,,,21.875,,1.6824218034744263
,2602,,,,,,24.67041015625,,1.7990634441375732
,2603,,,,,,19.15030860900879,,1.4622303247451782
,2604,,,,,,22.900390625,,1.7299000024795532
,2605,,,,,,29.736328125,,2.0372650623321533
,2606,,,,,,24.67041015625,,1.8225674629211426
,2607,,,,,,12.9638671875,,1.1225520372390747
,2608,,,,,,14.626023292541504,,1.1917388439178467
,2609,,,,,,21.23750114440918,,1.7325575351715088
,2610,,,,,,21.252540588378906,,1.6649583578109741
,2611,,,,,,16.95556640625,,1.4777460098266602
,2612,,,,,,15.6494140625,,1.377995252609253
,2613,,,,,,20.703125,,1.6436492204666138
,2614,,,,,,23.8037109375,,1.7666069269180298
,2615,,,,,,17.46826171875,,1.4982807636260986
,2616,,,,,,16.32080078125,,1.4400415420532227
,2617,,,,,,27.2705078125,,2.0598559379577637
,2618,,,,,,15.12451171875,,1.354955792427063
,2619,,,,,,20.11408805847168,,1.6513540744781494
,2620,,,,,,22.0703125,,1.7509433031082153
,2621,,,,,,22.674705505371094,,1.821589469909668
,2622,,,,,,25.048828125,,1.8264036178588867
,2623,,,,,,16.12942886352539,,1.397620439529419
,2624,,,,,,14.74609375,,1.258416771888733
,2625,,,,,,13.640872955322266,,1.2753440141677856
,2626,,,,,,22.7783203125,,1.8527991771697998
,2627,,,,,,24.69482421875,,1.889668583869934
,2628,,,,,,21.91162109375,,1.6518266201019287
,2629,,,,,,17.6025390625,,1.5211668014526367
,2630,,,,,,22.10693359375,,1.7273411750793457
,2631,,,,,,18.88427734375,,1.5021334886550903
,2632,,,,,,11.8359375,,0.9742605686187744
,2633,,,,,,17.515758514404297,,1.4579980373382568
,2634,,,,,,21.219757080078125,,1.7227929830551147
,2635,,,,,,24.18212890625,,1.8689351081848145
,2636,,,,,,20.546260833740234,,1.5946141481399536
,2637,,,,,,22.420635223388672,,1.766125202178955
,2638,,,,,,11.92626953125,,1.0606324672698975
,2639,,,,,,18.8720703125,,1.5834711790084839
,2640,,,,,,16.10677146911621,,1.3663748502731323
,2641,,,,,,13.623046875,,1.2076623439788818
,2642,,,,,,20.9228515625,,1.605552315711975
,2643,,,,,,25.830078125,,1.8990484476089478
,2644,,,,,,21.6796875,,1.674030065536499
,2645,,,,,,21.875,,1.7482097148895264
,2646,,,,,,24.658203125,,1.9047895669937134
,2647,,,,,,18.8232421875,,1.479008674621582
,2648,,,,,,14.4775390625,,1.2297515869140625
,2649,,,,,,11.88988208770752,,0.9332903623580933
,2650,,,,,,24.40294647216797,,1.7876085042953491
,2651,,,,,,16.11712646484375,,1.3726571798324585
,2652,,,,,,17.41431427001953,,1.4328830242156982
,2653,,,,,,19.34814453125,,1.5756657123565674
,2654,,,,,,14.914772033691406,,1.3084508180618286
,2655,,,,,,18.032094955444336,,1.347168207168579
,2656,,,,,,14.27001953125,,1.2695491313934326
,2657,,,,,,17.69111442565918,,1.4372638463974
,2658,,,,,,19.9462890625,,1.598722219467163
,2659,,,,,,18.22509765625,,1.514379858970642
,2660,,,,,,18.32275390625,,1.5762463808059692
,2661,,,,,,17.225921630859375,,1.4365713596343994
,2662,,,,,,21.284448623657227,,1.6230990886688232
,2663,,,,,,18.185400009155273,,1.393579125404358
,2664,,,,,,15.234375,,1.3359240293502808
,2665,,,,,,18.452381134033203,,1.431369662284851
,2666,,,,,,19.11250114440918,,1.5161815881729126
,2667,,,,,,25.113407135009766,,1.8976682424545288
,2668,,,,,,20.709327697753906,,1.663614273071289
,2669,,,,,,15.7958984375,,1.3961693048477173
,2670,,,,,,22.223655700683594,,1.6740741729736328
,2671,,,,,,16.44287109375,,1.4579676389694214
,2672,,,,,,17.76713752746582,,1.4813556671142578
,2673,,,,,,19.4091796875,,1.5673407316207886
,2674,,,,,,18.962501525878906,,1.5657471418380737
,2675,,,,,,19.74298858642578,,1.440017580986023
,2676,,,,,,16.813568115234375,,1.2867317199707031
,2677,,,,,,17.108718872070312,,1.4010412693023682
,2678,,,,,,18.459623336791992,,1.4624278545379639
,2679,,,,,,12.205429077148438,,1.09745192527771
,2680,,,,,,12.197580337524414,,1.1294629573822021
,2681,,,,,,22.42864227294922,,1.7003092765808105
,2682,,,,,,12.4755859375,,1.005786657333374
,2683,,,,,,28.9794921875,,1.9811612367630005
,2684,,,,,,19.49462890625,,1.713780164718628
,2685,,,,,,17.472719192504883,,1.468948483467102
,2686,,,,,,13.90380859375,,1.279328465461731
,2687,,,,,,17.1630859375,,1.4974936246871948
,2688,,,,,,12.548828125,,1.091614007949829
,2689,,,,,,19.42138671875,,1.503806710243225
,2690,,,,,,18.17626953125,,1.4574787616729736
,2691,,,,,,14.51416015625,,1.2726069688796997
,2692,,,,,,16.14990234375,,1.4822527170181274
,2693,,,,,,10.546875,,1.0016018152236938
,2694,,,,,,14.327116012573242,,1.2165086269378662
,2695,,,,,,15.625,,1.4247684478759766
,2696,,,,,,15.147211074829102,,1.242910385131836
,2697,,,,,,15.201271057128906,,1.4492119550704956
,2698,,,,,,13.07373046875,,1.2319536209106445
,2699,,,,,,16.259765625,,1.3617753982543945
,2700,,,,,,11.140751838684082,,1.1281591653823853
,2701,,,,,,16.6015625,,1.402477741241455
,2702,,,,,,14.599609375,,1.3027678728103638
,2703,,,,,,7.773759841918945,,1.0143619775772095
,2704,,,,,,5.691964626312256,,0.8775789141654968
,2705,,,,,,5.57861328125,,0.9507495760917664
,2706,,,,,,6.179617404937744,,0.942907989025116
,2707,,,,,,9.051239013671875,,1.2394269704818726
,2708,,,,,,8.823529243469238,,1.3737144470214844
,2709,,,,,,7.65380859375,,1.102667212486267
,2710,,,,,,9.3505859375,,1.2855758666992188
,2711,,,,,,13.151041984558105,,1.5376907587051392
,2712,,,,,,11.495536804199219,,1.4336198568344116
,2713,,,,,,11.153454780578613,,1.4454257488250732
,2714,,,,,,9.740423202514648,,1.3419506549835205
,2715,,,,,,10.558252334594727,,1.2337068319320679
,2716,,,,,,8.212499618530273,,1.084431529045105
,2717,,,,,,11.787280082702637,,1.4222358465194702
,2718,,,,,,7.281553745269775,,0.8184806108474731
,2719,,,,,,7.088816165924072,,0.7628775238990784
