epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
1,9749,,19.22982406616211,,1.9327092170715332,,,,
1,9774,,15.3076171875,,1.599785566329956,,,,
1,9799,,14.6240234375,,1.436784029006958,,,,
1,9824,,14.97802734375,,1.692875862121582,,,,
1,9849,,10.875984191894531,,1.1603955030441284,,,,
1,9874,,20.007946014404297,,1.7763153314590454,,,,
1,9899,,11.488970756530762,,1.12413489818573,,,,
1,9924,,12.6953125,,1.4158145189285278,,,,
1,9949,,10.359251976013184,,1.1792315244674683,,,,
1,9974,,18.953250885009766,,1.683967113494873,,,,
1,9999,,14.208984375,,1.5311938524246216,,,,
1,10024,,18.00655174255371,,1.8784921169281006,,,,
1,10049,,13.037109375,,1.3633413314819336,,,,
1,10074,,15.904471397399902,,1.7051641941070557,,,,
1,10099,,10.391865730285645,,1.253113031387329,,,,
1,10124,,16.8430118560791,,1.826406717300415,,,,
1,10149,,17.447917938232422,,1.6453334093093872,,,,
1,10174,,14.387500762939453,,1.4242337942123413,,,,
1,10199,,12.175000190734863,,1.2496201992034912,,,,
1,10224,,10.1318359375,,1.1046935319900513,,,,
1,10249,,13.046238899230957,,1.3242131471633911,,,,
1,10274,,12.78886604309082,,1.3935693502426147,,,,
1,10299,,18.30538558959961,,1.71272873878479,,,,
1,10324,,13.288043022155762,,1.2667115926742554,,,,
1,10349,,14.981618881225586,,1.4847588539123535,,,,
1,10374,,10.02197265625,,1.2621614933013916,,,,
1,10399,,14.745274543762207,,1.5332804918289185,,,,
1,10424,,11.51123046875,,1.2359660863876343,,,,
1,10449,,12.109375,,1.3634836673736572,,,,
1,10474,,11.882879257202148,,1.2855173349380493,,,,
1,10499,,21.403303146362305,,1.7911205291748047,,,,
1,10524,,15.7470703125,,1.482752799987793,,,,
1,10549,,12.12158203125,,1.419913411140442,,,,
1,10574,,15.221773147583008,,1.6043000221252441,,,,
1,10599,,12.9638671875,,1.4539597034454346,,,,
1,10624,,20.20263671875,,1.9973050355911255,,,,
1,10649,,14.501953125,,1.5911304950714111,,,,
1,10674,,16.296485900878906,,1.4735277891159058,,,,
1,10699,,12.24365234375,,1.2929503917694092,,,,
1,10724,,14.218750953674316,,1.3889641761779785,,,,
1,10749,,14.605402946472168,,1.4866279363632202,,,,
1,10774,,17.76123046875,,1.6927459239959717,,,,
1,10799,,14.708159446716309,,1.3788626194000244,,,,
1,10824,,14.675000190734863,,1.473205327987671,,,,
1,10849,,15.793919563293457,,1.5740222930908203,,,,
1,10874,,15.29541015625,,1.647696852684021,,,,
1,10899,,22.8271484375,,1.9912949800491333,,,,
1,10924,,16.50870704650879,,1.6234216690063477,,,,
1,10949,,11.994949340820312,,1.1730519533157349,,,,
1,10974,,15.83251953125,,1.6166681051254272,,,,
1,10999,,12.689393997192383,,1.1570085287094116,,,,
1,11024,,12.3291015625,,1.4435454607009888,,,,
1,11049,,11.299070358276367,,1.1801280975341797,,,,
1,11074,,21.142578125,,1.9661308526992798,,,,
1,11099,,15.675812721252441,,1.5936323404312134,,,,
1,11124,,17.4072265625,,1.7195587158203125,,,,
1,11149,,13.87348747253418,,1.462959885597229,,,,
1,11174,,15.551180839538574,,1.5552470684051514,,,,
1,11199,,11.788617134094238,,1.2685922384262085,,,,
1,11224,,14.35546875,,1.3498467206954956,,,,
1,11249,,14.036458969116211,,1.3347359895706177,,,,
1,11274,,10.503472328186035,,1.0517922639846802,,,,
1,11299,,17.633930206298828,,1.70335853099823,,,,
1,11324,,14.34326171875,,1.5141137838363647,,,,
1,11349,,15.91956901550293,,1.529943823814392,,,,
1,11374,,14.037500381469727,,1.4597103595733643,,,,
1,11399,,13.86363697052002,,1.394241452217102,,,,
1,11424,,13.83056640625,,1.5452901124954224,,,,
1,11449,,14.372305870056152,,1.432783842086792,,,,
1,11474,,12.371925354003906,,1.2957817316055298,,,,
1,11499,,15.016592979431152,,1.4229925870895386,,,,
1,11524,,9.7900390625,,1.1429146528244019,,,,
1,11549,,18.331693649291992,,1.7742154598236084,,,,
1,11574,,12.136314392089844,,1.3511314392089844,,,,
1,11599,,15.234375,,1.6147876977920532,,,,
1,11624,,14.80712890625,,1.4024887084960938,,,,
1,11649,,15.711806297302246,,1.526240348815918,,,,
1,11674,,14.960938453674316,,1.4430783987045288,,,,
1,11699,,18.22509765625,,1.7404837608337402,,,,
1,11724,,15.33518123626709,,1.6754556894302368,,,,
1,11749,,12.921195030212402,,1.2635128498077393,,,,
1,11774,,15.14892578125,,1.5662842988967896,,,,
1,11799,,12.683823585510254,,1.4634225368499756,,,,
1,11824,,17.266948699951172,,1.5400375127792358,,,,
1,11849,,16.50390625,,1.8163206577301025,,,,
1,11874,,14.698561668395996,,1.3848861455917358,,,,
1,11899,,13.217905044555664,,1.2529724836349487,,,,
1,11924,,13.992746353149414,,1.4624465703964233,,,,
1,11949,,16.955060958862305,,1.5811877250671387,,,,
1,11974,,15.654762268066406,,1.3696796894073486,,,,
1,11999,,13.475000381469727,,1.425913691520691,,,,
1,12024,,12.485260009765625,,1.2143913507461548,,,,
1,12049,,13.96329402923584,,1.414517879486084,,,,
1,12074,,17.3095703125,,1.7392017841339111,,,,
1,12099,,15.331196784973145,,1.4939568042755127,,,,
1,12124,,13.255208969116211,,1.3895000219345093,,,,
1,12149,,14.100000381469727,,1.4253398180007935,,,,
1,12174,,14.733986854553223,,1.4150315523147583,,,,
1,12199,,13.2080078125,,1.470206379890442,,,,
1,12224,,13.34228515625,,1.381210446357727,,,,
1,12249,,11.846823692321777,,1.3441213369369507,,,,
1,12274,,13.453390121459961,,1.4405224323272705,,,,
1,12299,,18.850807189941406,,1.67275869846344,,,,
1,12324,,14.431593894958496,,1.500588297843933,,,,
1,12349,,14.44091796875,,1.4369423389434814,,,,
1,12374,,16.523130416870117,,1.751415491104126,,,,
1,12399,,15.8447265625,,1.605859637260437,,,,
1,12424,,18.7255859375,,1.738419771194458,,,,
1,12449,,13.760505676269531,,1.4134060144424438,,,,
1,12474,,14.990234375,,1.4797823429107666,,,,
1,12499,,17.46826171875,,1.7696360349655151,,,,
1,12524,,14.24560546875,,1.4825761318206787,,,,
1,12549,,12.058971405029297,,1.381137490272522,,,,
1,12574,,14.74946117401123,,1.307916283607483,,,,
1,12599,,12.698623657226562,,1.3466217517852783,,,,
1,12624,,14.74609375,,1.5706334114074707,,,,
1,12649,,12.109375,,1.4103201627731323,,,,
1,12674,,12.55896282196045,,1.2841203212738037,,,,
1,12699,,8.87605094909668,,1.047921895980835,,,,
1,12724,,10.3271484375,,1.185030460357666,,,,
1,12749,,8.738426208496094,,0.8655036091804504,,,,
1,12774,,9.09423828125,,0.9853609204292297,,,,
1,12799,,12.377717018127441,,1.3385367393493652,,,,
1,12824,,17.37060546875,,1.7141488790512085,,,,
1,12849,,15.664725303649902,,1.4751548767089844,,,,
1,12874,,10.002460479736328,,1.2084652185440063,,,,
1,12899,,16.440818786621094,,1.5063915252685547,,,,
1,12924,,15.544872283935547,,1.6343895196914673,,,,
1,12949,,13.8179349899292,,1.417065978050232,,,,
1,12974,,11.626476287841797,,1.2651116847991943,,,,
1,12999,,16.5771484375,,1.6636464595794678,,,,
1,13024,,13.104838371276855,,1.2386143207550049,,,,
1,13049,,15.387500762939453,,1.5336579084396362,,,,
1,13074,,12.21702766418457,,1.2627534866333008,,,,
1,13099,,13.715278625488281,,1.477047324180603,,,,
1,13124,,12.619173049926758,,1.243904709815979,,,,
1,13149,,11.21826171875,,1.2002754211425781,,,,
1,13174,,15.11250114440918,,1.488569974899292,,,,
1,13199,,14.55853271484375,,1.4871069192886353,,,,
1,13224,,13.0126953125,,1.2924097776412964,,,,
1,13249,,11.252519607543945,,1.2494138479232788,,,,
1,13274,,11.181640625,,1.2865269184112549,,,,
1,13299,,12.042025566101074,,1.223827600479126,,,,
1,13324,,13.829495429992676,,1.4470431804656982,,,,
1,13349,,18.034957885742188,,1.564782738685608,,,,
1,13374,,16.774999618530273,,1.652366042137146,,,,
1,13399,,16.7236328125,,1.697736144065857,,,,
1,13424,,13.035300254821777,,1.2898906469345093,,,,
1,13449,,15.49072265625,,1.5566000938415527,,,,
1,13474,,16.259765625,,1.7010362148284912,,,,
1,13499,,14.68505859375,,1.5970430374145508,,,,
1,13524,,17.268320083618164,,1.5803951025009155,,,,
1,13549,,18.084014892578125,,1.6677440404891968,,,,
1,13574,,14.78271484375,,1.6032534837722778,,,,
1,13599,,14.14794921875,,1.4541120529174805,,,,
1,13624,,19.339365005493164,,1.6991028785705566,,,,
1,13649,,11.2109375,,1.2374480962753296,,,,
1,13674,,17.51708984375,,1.746160864830017,,,,
1,13699,,14.453125,,1.4220579862594604,,,,
1,13724,,16.6748046875,,1.6627825498580933,,,,
1,13749,,14.583333969116211,,1.4950463771820068,,,,
1,13774,,13.916842460632324,,1.3471814393997192,,,,
1,13799,,11.82861328125,,1.336403727531433,,,,
1,13824,,14.087106704711914,,1.5314253568649292,,,,
1,13849,,14.345365524291992,,1.43117094039917,,,,
1,13874,,15.58837890625,,1.7243292331695557,,,,
1,13899,,12.752016067504883,,1.3203270435333252,,,,
1,13924,,17.798295974731445,,1.7143306732177734,,,,
1,13949,,10.546875,,1.2237026691436768,,,,
1,13974,,14.95361328125,,1.4918131828308105,,,,
1,13999,,18.111980438232422,,1.762739658355713,,,,
1,14024,,13.227370262145996,,1.3299081325531006,,,,
1,14049,,12.6708984375,,1.190472960472107,,,,
1,14074,,17.88330078125,,1.7941354513168335,,,,
1,14099,,19.549705505371094,,1.8810052871704102,,,,
1,14124,,12.353515625,,1.413560390472412,,,,
1,14149,,12.01171875,,1.3522576093673706,,,,
1,14174,,14.562500953674316,,1.500659704208374,,,,
1,14199,,16.158235549926758,,1.5905369520187378,,,,
1,14224,,12.822830200195312,,1.3157472610473633,,,,
1,14249,,11.700000762939453,,1.1334648132324219,,,,
1,14274,,14.990234375,,1.441990613937378,,,,
1,14299,,7.15625,,0.7315642833709717,,,,
1,14324,,19.950000762939453,,1.7641428709030151,,,,
1,14349,,16.41845703125,,1.6346027851104736,,,,
1,14374,,14.810925483703613,,1.5762619972229004,,,,
1,14399,,16.387500762939453,,1.5795174837112427,,,,
1,14424,,17.85888671875,,1.6288743019104004,,,,
1,14449,,13.996293067932129,,1.3694231510162354,,,,
1,14474,,10.924370765686035,,1.1653956174850464,,,,
1,14499,,13.558883666992188,,1.4161229133605957,,,,
1,14524,,14.53683090209961,,1.4646332263946533,,,,
1,14549,,13.974883079528809,,1.2274806499481201,,,,
1,14574,,10.97412109375,,1.1854249238967896,,,,
1,14599,,16.40625,,1.633259654045105,,,,
1,14624,,9.0576171875,,0.9130983352661133,,,,
1,14649,,16.00341796875,,1.6461474895477295,,,,
1,14674,,16.005434036254883,,1.4829152822494507,,,,
1,14699,,14.868553161621094,,1.4968382120132446,,,,
1,14724,,10.899389266967773,,1.3196806907653809,,,,
1,14749,,10.297736167907715,,1.1549711227416992,,,,
1,14774,,13.212719917297363,,1.329039454460144,,,,
1,14799,,15.010684967041016,,1.4722741842269897,,,,
1,14824,,11.90185546875,,1.2055226564407349,,,,
1,14849,,14.150001525878906,,1.4300988912582397,,,,
1,14874,,14.350000381469727,,1.4002968072891235,,,,
1,14899,,12.7685546875,,1.3542096614837646,,,,
1,14924,,12.24365234375,,1.3402807712554932,,,,
1,14949,,16.212608337402344,,1.6205883026123047,,,,
1,14974,,6.99462890625,,0.9373455047607422,,,,
1,14999,,10.1806640625,,1.165137767791748,,,,
1,15024,,18.00537109375,,1.7082480192184448,,,,
1,15049,,11.5966796875,,1.2680007219314575,,,,
1,15074,,18.572153091430664,,1.6975165605545044,,,,
1,15099,,13.989485740661621,,1.2968021631240845,,,,
1,15124,,15.424680709838867,,1.4641989469528198,,,,
1,15149,,10.53292465209961,,1.1145009994506836,,,,
,821,,,,,,17.96875,,1.4506500959396362
,822,,,,,,16.4375,,1.4273254871368408
,823,,,,,,19.10400390625,,1.6815866231918335
,824,,,,,,19.1162109375,,1.6165692806243896
,825,,,,,,26.72119140625,,2.048874616622925
,826,,,,,,14.591733932495117,,1.236999750137329
,827,,,,,,20.98388671875,,1.7106215953826904
,828,,,,,,18.046875,,1.4242377281188965
,829,,,,,,24.837501525878906,,1.9951519966125488
,830,,,,,,18.31454849243164,,1.5542500019073486
,831,,,,,,24.987695693969727,,1.9173578023910522
,832,,,,,,24.3408203125,,1.919536828994751
,833,,,,,,16.44287109375,,1.4709161520004272
,834,,,,,,21.4599609375,,1.660323143005371
,835,,,,,,14.95361328125,,1.3611027002334595
,836,,,,,,18.888607025146484,,1.6278042793273926
,837,,,,,,17.05322265625,,1.445980191230774
,838,,,,,,15.065105438232422,,1.2999967336654663
,839,,,,,,18.72395896911621,,1.5061728954315186
,840,,,,,,20.60546875,,1.6803494691848755
,841,,,,,,22.326961517333984,,1.6877684593200684
,842,,,,,,16.88232421875,,1.4306864738464355
,843,,,,,,18.73779296875,,1.5182137489318848
,844,,,,,,23.757381439208984,,1.8435521125793457
,845,,,,,,24.169921875,,1.8915870189666748
,846,,,,,,21.07469367980957,,1.5747714042663574
,847,,,,,,22.802734375,,1.7590405941009521
,848,,,,,,31.11572265625,,2.201323986053467
,849,,,,,,31.82373046875,,2.120262622833252
,850,,,,,,16.10107421875,,1.3385169506072998
,851,,,,,,17.24591064453125,,1.2716381549835205
,852,,,,,,18.287500381469727,,1.542714238166809
,853,,,,,,23.375001907348633,,1.8909907341003418
,854,,,,,,22.20052146911621,,1.7285053730010986
,855,,,,,,22.55859375,,1.8701655864715576
,856,,,,,,13.34228515625,,1.1920907497406006
,857,,,,,,28.4912109375,,2.061967611312866
,858,,,,,,17.54150390625,,1.4829922914505005
,859,,,,,,22.64404296875,,1.8938859701156616
,860,,,,,,21.923828125,,1.8120508193969727
,861,,,,,,24.020126342773438,,1.8323981761932373
,862,,,,,,16.357421875,,1.4347326755523682
,863,,,,,,23.668031692504883,,1.8756312131881714
,864,,,,,,25.732421875,,1.9890990257263184
,865,,,,,,24.51171875,,1.8955535888671875
,866,,,,,,26.07037353515625,,1.9491373300552368
,867,,,,,,14.894153594970703,,1.323508858680725
,868,,,,,,18.75,,1.5846363306045532
,869,,,,,,17.605806350708008,,1.5825257301330566
,870,,,,,,25.29296875,,2.085202693939209
,871,,,,,,27.2705078125,,1.9151502847671509
,872,,,,,,17.626953125,,1.537245273590088
,873,,,,,,20.5322265625,,1.7004293203353882
,874,,,,,,24.3408203125,,1.8601163625717163
,875,,,,,,18.346355438232422,,1.4450982809066772
,876,,,,,,12.93329906463623,,1.145121693611145
,877,,,,,,29.021512985229492,,2.070012331008911
,878,,,,,,19.76318359375,,1.7522318363189697
,879,,,,,,25.1953125,,1.8970195055007935
,880,,,,,,21.38287353515625,,1.71843421459198
,881,,,,,,17.199901580810547,,1.4387396574020386
,882,,,,,,17.46826171875,,1.475170373916626
,883,,,,,,21.0546875,,1.7239248752593994
,884,,,,,,15.9423828125,,1.4560506343841553
,885,,,,,,17.10205078125,,1.387527346611023
,886,,,,,,26.66015625,,1.9463990926742554
,887,,,,,,24.154712677001953,,1.8140259981155396
,888,,,,,,22.96142578125,,1.8346399068832397
,889,,,,,,27.734375,,2.0676510334014893
,890,,,,,,22.802734375,,1.7564162015914917
,891,,,,,,14.856555938720703,,1.273991346359253
,892,,,,,,14.5751953125,,1.3074182271957397
,893,,,,,,22.281503677368164,,1.715368628501892
,894,,,,,,21.467390060424805,,1.5636804103851318
,895,,,,,,21.001476287841797,,1.7520942687988281
,896,,,,,,17.7978515625,,1.5375463962554932
,897,,,,,,19.36983299255371,,1.534727931022644
,898,,,,,,21.526229858398438,,1.6030341386795044
,899,,,,,,14.63623046875,,1.3459620475769043
,900,,,,,,17.794422149658203,,1.4691877365112305
,901,,,,,,16.850000381469727,,1.5081557035446167
,902,,,,,,23.7548828125,,1.7742934226989746
,903,,,,,,20.10498046875,,1.7510466575622559
,904,,,,,,20.39695930480957,,1.530613660812378
,905,,,,,,22.822341918945312,,1.7749767303466797
,906,,,,,,21.056549072265625,,1.7010198831558228
,907,,,,,,12.828948020935059,,1.0400538444519043
,908,,,,,,18.9697265625,,1.6062719821929932
,909,,,,,,23.09027862548828,,1.728801965713501
,910,,,,,,27.299999237060547,,2.0216963291168213
,911,,,,,,27.504962921142578,,2.028522253036499
,912,,,,,,17.1142578125,,1.5133510828018188
,913,,,,,,18.117252349853516,,1.4601259231567383
,914,,,,,,21.576086044311523,,1.7692229747772217
,915,,,,,,19.44580078125,,1.6205182075500488
,916,,,,,,19.54384994506836,,1.6149938106536865
,917,,,,,,20.66650390625,,1.7087329626083374
,918,,,,,,24.237804412841797,,1.9051119089126587
,919,,,,,,19.858440399169922,,1.4929168224334717
,920,,,,,,17.708332061767578,,1.4123187065124512
,921,,,,,,19.564077377319336,,1.6295719146728516
,922,,,,,,15.015890121459961,,1.2418376207351685
,923,,,,,,13.142641067504883,,1.159947156906128
,924,,,,,,19.192913055419922,,1.5969396829605103
,925,,,,,,21.81396484375,,1.6553303003311157
,926,,,,,,21.77734375,,1.6226904392242432
,927,,,,,,25.5859375,,1.994747519493103
,928,,,,,,15.4296875,,1.4107917547225952
,929,,,,,,20.0927734375,,1.6905094385147095
,930,,,,,,15.17333984375,,1.3690437078475952
,931,,,,,,18.51806640625,,1.5252026319503784
,932,,,,,,15.4052734375,,1.2863463163375854
,933,,,,,,23.974609375,,1.7663692235946655
,934,,,,,,12.90922737121582,,1.1920862197875977
,935,,,,,,22.35107421875,,1.7517426013946533
,936,,,,,,15.46630859375,,1.4006606340408325
,937,,,,,,18.419713973999023,,1.5021629333496094
,938,,,,,,18.66455078125,,1.621522068977356
,939,,,,,,25.537109375,,1.9821895360946655
,940,,,,,,18.893230438232422,,1.483404278755188
,941,,,,,,20.78857421875,,1.6967040300369263
,942,,,,,,18.046875,,1.4375165700912476
,943,,,,,,18.801651000976562,,1.5611106157302856
,944,,,,,,25.712501525878906,,2.0399553775787354
,945,,,,,,21.988407135009766,,1.7111026048660278
,946,,,,,,22.416337966918945,,1.8096178770065308
,947,,,,,,18.3837890625,,1.5944494009017944
,948,,,,,,15.4052734375,,1.3551942110061646
,949,,,,,,24.59716796875,,1.8788962364196777
,950,,,,,,18.95161247253418,,1.563833236694336
,951,,,,,,18.701171875,,1.6351336240768433
,952,,,,,,11.24267578125,,1.058323621749878
,953,,,,,,19.843751907348633,,1.575822353363037
,954,,,,,,20.387500762939453,,1.6439694166183472
,955,,,,,,20.41015625,,1.6774753332138062
,956,,,,,,13.514958381652832,,1.1323868036270142
,957,,,,,,21.17919921875,,1.653152346611023
,958,,,,,,20.3125,,1.6412371397018433
,959,,,,,,23.14222526550293,,1.8046311140060425
,960,,,,,,26.20849609375,,1.9232597351074219
,961,,,,,,21.48760223388672,,1.6152666807174683
,962,,,,,,24.42626953125,,1.8622897863388062
,963,,,,,,31.97021484375,,2.1946184635162354
,964,,,,,,26.64794921875,,1.9511125087738037
,965,,,,,,14.208984375,,1.2405381202697754
,966,,,,,,16.252561569213867,,1.3200676441192627
,967,,,,,,22.8125,,1.8662986755371094
,968,,,,,,22.802335739135742,,1.7891316413879395
,969,,,,,,17.8466796875,,1.5815004110336304
,970,,,,,,17.00439453125,,1.4822897911071777
,971,,,,,,22.2412109375,,1.7686653137207031
,972,,,,,,26.62353515625,,1.9553178548812866
,973,,,,,,19.44580078125,,1.646490216255188
,974,,,,,,17.46826171875,,1.53264319896698
,975,,,,,,28.74755859375,,2.2024824619293213
,976,,,,,,16.34521484375,,1.4540963172912598
,977,,,,,,21.800596237182617,,1.7823470830917358
,978,,,,,,24.5849609375,,1.9430437088012695
,979,,,,,,24.397144317626953,,1.9587754011154175
,980,,,,,,26.94091796875,,1.9589829444885254
,981,,,,,,17.69192886352539,,1.5231242179870605
,982,,,,,,15.90576171875,,1.3803420066833496
,983,,,,,,15.104166984558105,,1.4065346717834473
,984,,,,,,24.79248046875,,1.9810351133346558
,985,,,,,,26.611328125,,2.0352299213409424
,986,,,,,,23.32763671875,,1.7732943296432495
,987,,,,,,18.701171875,,1.6267404556274414
,988,,,,,,24.072265625,,1.8708412647247314
,989,,,,,,20.22705078125,,1.6398577690124512
,990,,,,,,13.4765625,,1.102533221244812
,991,,,,,,19.511554718017578,,1.6048003435134888
,992,,,,,,22.580644607543945,,1.857528805732727
,993,,,,,,26.11083984375,,2.0039784908294678
,994,,,,,,22.908464431762695,,1.7572275400161743
,995,,,,,,23.400299072265625,,1.8565703630447388
,996,,,,,,13.427734375,,1.1854543685913086
,997,,,,,,20.2392578125,,1.7123652696609497
,998,,,,,,17.20052146911621,,1.4698667526245117
,999,,,,,,14.501953125,,1.3023149967193604
,1000,,,,,,22.9736328125,,1.739250898361206
,1001,,,,,,27.74658203125,,2.0318634510040283
,1002,,,,,,23.14453125,,1.7957595586776733
,1003,,,,,,23.86474609375,,1.8803060054779053
,1004,,,,,,26.55029296875,,2.04241943359375
,1005,,,,,,20.80078125,,1.612397313117981
,1006,,,,,,16.34521484375,,1.3958783149719238
,1007,,,,,,12.961310386657715,,1.0276474952697754
,1008,,,,,,26.105182647705078,,1.901290774345398
,1009,,,,,,17.90108299255371,,1.4885778427124023
,1010,,,,,,19.052419662475586,,1.5695903301239014
,1011,,,,,,20.80078125,,1.716234564781189
,1012,,,,,,15.767045021057129,,1.3962758779525757
,1013,,,,,,19.39752197265625,,1.4596861600875854
,1014,,,,,,15.4296875,,1.3759205341339111
,1015,,,,,,19.24070167541504,,1.5605419874191284
,1016,,,,,,21.32568359375,,1.7497985363006592
,1017,,,,,,19.9951171875,,1.6518410444259644
,1018,,,,,,19.8974609375,,1.7128336429595947
,1019,,,,,,18.468236923217773,,1.545142650604248
,1020,,,,,,23.105314254760742,,1.768244743347168
,1021,,,,,,19.511554718017578,,1.5134657621383667
,1022,,,,,,16.41845703125,,1.4331228733062744
,1023,,,,,,20.337303161621094,,1.5881484746932983
,1024,,,,,,20.837501525878906,,1.6475356817245483
,1025,,,,,,27.39415168762207,,2.037210702896118
,1026,,,,,,22.867063522338867,,1.8156297206878662
,1027,,,,,,17.96875,,1.57168710231781
,1028,,,,,,24.212291717529297,,1.8358150720596313
,1029,,,,,,17.46826171875,,1.5642863512039185
,1030,,,,,,19.74546241760254,,1.6368958950042725
,1031,,,,,,21.32568359375,,1.7307599782943726
,1032,,,,,,20.625001907348633,,1.6821787357330322
,1033,,,,,,21.699766159057617,,1.5979887247085571
,1034,,,,,,18.950321197509766,,1.437881588935852
,1035,,,,,,18.92069435119629,,1.530077576637268
,1036,,,,,,19.8561954498291,,1.5684480667114258
,1037,,,,,,14.216187477111816,,1.2361401319503784
,1038,,,,,,13.48286247253418,,1.2160261869430542
,1039,,,,,,24.43405532836914,,1.8376232385635376
,1040,,,,,,14.05029296875,,1.1339086294174194
,1041,,,,,,30.84716796875,,2.1164917945861816
,1042,,,,,,21.2158203125,,1.8192247152328491
,1043,,,,,,18.303573608398438,,1.563164234161377
,1044,,,,,,15.13671875,,1.3709710836410522
,1045,,,,,,18.76220703125,,1.5981299877166748
,1046,,,,,,13.92822265625,,1.1894930601119995
,1047,,,,,,21.13037109375,,1.6136906147003174
,1048,,,,,,19.9462890625,,1.6222411394119263
,1049,,,,,,16.71142578125,,1.4594978094100952
,1050,,,,,,17.5048828125,,1.6027246713638306
,1051,,,,,,12.2314453125,,1.1537009477615356
,1052,,,,,,16.21723747253418,,1.3552627563476562
,1053,,,,,,17.0166015625,,1.5564067363739014
,1054,,,,,,17.536155700683594,,1.4415208101272583
,1055,,,,,,16.96239471435547,,1.619893193244934
,1056,,,,,,14.892578125,,1.3869446516036987
,1057,,,,,,17.61474609375,,1.4757505655288696
,1058,,,,,,12.57621955871582,,1.2604727745056152
,1059,,,,,,17.919921875,,1.5078946352005005
,1060,,,,,,16.34521484375,,1.4534709453582764
,1061,,,,,,8.664772987365723,,1.1227160692214966
,1062,,,,,,6.076389312744141,,0.9734383225440979
