epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
6,48474,,17.05322265625,,1.7175233364105225,,,,
6,48499,,12.92724609375,,1.3432581424713135,,,,
6,48524,,9.6923828125,,1.032812237739563,,,,
6,48549,,10.728346824645996,,1.1594654321670532,,,,
6,48574,,14.96442985534668,,1.4178560972213745,,,,
6,48599,,9.130859375,,1.0003015995025635,,,,
6,48624,,12.616218566894531,,1.154183030128479,,,,
6,48649,,11.97509765625,,1.355733871459961,,,,
6,48674,,11.99951171875,,1.2795947790145874,,,,
6,48699,,13.448184967041016,,1.2218430042266846,,,,
6,48724,,14.9658203125,,1.494011402130127,,,,
6,48749,,11.988385200500488,,1.192346453666687,,,,
6,48774,,12.541481971740723,,1.2235459089279175,,,,
6,48799,,15.1123046875,,1.5762120485305786,,,,
6,48824,,16.11842155456543,,1.3793182373046875,,,,
6,48849,,11.321271896362305,,1.1904757022857666,,,,
6,48874,,17.432064056396484,,1.5913556814193726,,,,
6,48899,,13.804234504699707,,1.2826011180877686,,,,
6,48924,,11.53150749206543,,1.3115546703338623,,,,
6,48949,,13.90380859375,,1.3120627403259277,,,,
6,48974,,13.330078125,,1.3818286657333374,,,,
6,48999,,14.934895515441895,,1.473841667175293,,,,
6,49024,,14.979338645935059,,1.4492056369781494,,,,
6,49049,,13.819159507751465,,1.4190247058868408,,,,
6,49074,,12.8173828125,,1.411346197128296,,,,
6,49099,,11.033443450927734,,1.2382787466049194,,,,
6,49124,,7.596982955932617,,0.7569329142570496,,,,
6,49149,,12.90283203125,,1.3264747858047485,,,,
6,49174,,12.30945110321045,,1.2655012607574463,,,,
6,49199,,13.797669410705566,,1.335132122039795,,,,
6,49224,,20.46013832092285,,1.8484333753585815,,,,
6,49249,,11.29261302947998,,1.048698902130127,,,,
6,49274,,13.6962890625,,1.4306397438049316,,,,
6,49299,,12.75815200805664,,1.1956565380096436,,,,
6,49324,,10.29052734375,,1.2549688816070557,,,,
6,49349,,11.869959831237793,,1.1757595539093018,,,,
6,49374,,11.755952835083008,,1.2555360794067383,,,,
6,49399,,11.87744140625,,1.2787551879882812,,,,
6,49424,,11.5966796875,,1.3459604978561401,,,,
6,49449,,12.6953125,,1.2448506355285645,,,,
6,49474,,11.154513359069824,,1.021451711654663,,,,
6,49499,,12.475393295288086,,1.327106237411499,,,,
6,49524,,11.78278636932373,,1.223681926727295,,,,
6,49549,,14.817708969116211,,1.433698058128357,,,,
6,49574,,12.982723236083984,,1.3259797096252441,,,,
6,49599,,9.06982421875,,1.0494238138198853,,,,
6,49624,,13.427734375,,1.2953577041625977,,,,
6,49649,,11.33750057220459,,1.2207155227661133,,,,
6,49674,,14.377519607543945,,1.3831044435501099,,,,
6,49699,,13.37890625,,1.4165984392166138,,,,
6,49724,,14.797009468078613,,1.3368580341339111,,,,
6,49749,,10.1318359375,,1.2458007335662842,,,,
6,49774,,16.0546875,,1.5017458200454712,,,,
6,49799,,13.115157127380371,,1.2647439241409302,,,,
6,49824,,11.643144607543945,,1.2261579036712646,,,,
6,49849,,12.65869140625,,1.3840354681015015,,,,
6,49874,,11.399456024169922,,1.1383155584335327,,,,
6,49899,,10.9375,,1.2076377868652344,,,,
6,49924,,10.3271484375,,1.0796459913253784,,,,
6,49949,,11.65865421295166,,1.1623790264129639,,,,
6,49974,,19.140625,,1.7176671028137207,,,,
6,49999,,12.26806640625,,1.2786580324172974,,,,
6,50024,,11.65771484375,,1.2591676712036133,,,,
6,50049,,8.86787223815918,,0.973264217376709,,,,
6,50074,,12.88139820098877,,1.1712918281555176,,,,
6,50099,,13.650568008422852,,1.2261507511138916,,,,
6,50124,,18.80122947692871,,1.644444465637207,,,,
6,50149,,12.21923828125,,1.2462741136550903,,,,
6,50174,,13.132440567016602,,1.388468623161316,,,,
6,50199,,11.974790573120117,,1.2949341535568237,,,,
6,50224,,14.3310546875,,1.5263954401016235,,,,
6,50249,,12.6953125,,1.3570055961608887,,,,
6,50274,,10.8707275390625,,1.1220451593399048,,,,
6,50299,,10.38818359375,,1.1510099172592163,,,,
6,50324,,10.294118881225586,,1.0435127019882202,,,,
6,50349,,13.56201171875,,1.4048823118209839,,,,
6,50374,,17.886178970336914,,1.687000036239624,,,,
6,50399,,13.133081436157227,,1.392127275466919,,,,
6,50424,,7.172130584716797,,0.8256410956382751,,,,
6,50449,,16.131757736206055,,1.415840983390808,,,,
6,50474,,14.99474811553955,,1.4087083339691162,,,,
6,50499,,16.733869552612305,,1.6089469194412231,,,,
6,50524,,13.22021484375,,1.3945125341415405,,,,
6,50549,,13.330078125,,1.4870073795318604,,,,
6,50574,,8.913043022155762,,0.9217238426208496,,,,
6,50599,,11.415288925170898,,1.098832607269287,,,,
6,50624,,10.372899055480957,,1.1317070722579956,,,,
6,50649,,13.6474609375,,1.4766995906829834,,,,
6,50674,,15.242033958435059,,1.3561851978302002,,,,
6,50699,,16.68701171875,,1.671401023864746,,,,
6,50724,,14.314516067504883,,1.4853750467300415,,,,
6,50749,,12.627032279968262,,1.2759114503860474,,,,
6,50774,,13.219245910644531,,1.3588711023330688,,,,
6,50799,,11.458333969116211,,1.209031105041504,,,,
6,50824,,20.039684295654297,,1.8459995985031128,,,,
6,50849,,8.75244140625,,0.9789056181907654,,,,
6,50874,,14.752252578735352,,1.3070650100708008,,,,
6,50899,,13.281251907348633,,1.3131362199783325,,,,
6,50924,,13.320313453674316,,1.3174247741699219,,,,
6,50949,,11.321504592895508,,1.1897422075271606,,,,
6,50974,,14.758403778076172,,1.333048939704895,,,,
6,50999,,13.294055938720703,,1.2983392477035522,,,,
6,51024,,14.68505859375,,1.3803340196609497,,,,
6,51049,,9.16418743133545,,0.9757605195045471,,,,
6,51074,,18.18296241760254,,1.6406478881835938,,,,
6,51099,,16.171239852905273,,1.5864256620407104,,,,
6,51124,,6.8359375,,0.7864608764648438,,,,
6,51149,,16.39908218383789,,1.4751396179199219,,,,
6,51174,,13.29345703125,,1.5467302799224854,,,,
6,51199,,12.913995742797852,,1.330330491065979,,,,
6,51224,,9.92809772491455,,0.9962628483772278,,,,
6,51249,,13.26884937286377,,1.4502450227737427,,,,
6,51274,,11.805556297302246,,1.1971265077590942,,,,
6,51299,,16.169086456298828,,1.483781337738037,,,,
6,51324,,10.975000381469727,,1.0874420404434204,,,,
6,51349,,13.606771469116211,,1.2999740839004517,,,,
6,51374,,14.570629119873047,,1.3370970487594604,,,,
6,51399,,11.387711524963379,,1.1625598669052124,,,,
6,51424,,11.73750114440918,,1.4294908046722412,,,,
6,51449,,11.817956924438477,,1.2483361959457397,,,,
6,51474,,13.73291015625,,1.3169901371002197,,,,
6,51499,,12.272970199584961,,1.364288330078125,,,,
6,51524,,14.115021705627441,,1.4759297370910645,,,,
6,51549,,13.754920959472656,,1.3333172798156738,,,,
6,51574,,14.423078536987305,,1.3741849660873413,,,,
6,51599,,12.22718334197998,,1.2206737995147705,,,,
6,51624,,9.225543022155762,,0.9441676139831543,,,,
6,51649,,12.602458953857422,,1.2049380540847778,,,,
6,51674,,6.498016357421875,,0.6751439571380615,,,,
6,51699,,10.062500953674316,,1.0508500337600708,,,,
6,51724,,14.990234375,,1.5488831996917725,,,,
6,51749,,14.390119552612305,,1.4744369983673096,,,,
6,51774,,10.550742149353027,,0.9130620360374451,,,,
6,51799,,14.2578125,,1.6261870861053467,,,,
6,51824,,10.659034729003906,,0.9756391644477844,,,,
6,51849,,10.080644607543945,,1.065666913986206,,,,
6,51874,,9.642094612121582,,0.9901022911071777,,,,
6,51899,,10.882189750671387,,1.113477110862732,,,,
6,51924,,7.070974349975586,,0.7798649668693542,,,,
6,51949,,9.95783805847168,,1.1289339065551758,,,,
6,51974,,17.187501907348633,,1.5515087842941284,,,,
6,51999,,13.34528636932373,,1.3322964906692505,,,,
6,52024,,11.97509765625,,1.262916922569275,,,,
6,52049,,13.817148208618164,,1.3447990417480469,,,,
6,52074,,9.21630859375,,1.0397863388061523,,,,
6,52099,,11.75537109375,,1.3329509496688843,,,,
6,52124,,13.0859375,,1.3386703729629517,,,,
6,52149,,12.145483016967773,,1.1347911357879639,,,,
6,52174,,13.934426307678223,,1.4117985963821411,,,,
6,52199,,17.21269989013672,,1.5494974851608276,,,,
6,52224,,9.124410629272461,,0.8639622330665588,,,,
6,52249,,10.3271484375,,1.1011643409729004,,,,
6,52274,,11.004274368286133,,1.2130072116851807,,,,
6,52299,,11.959695816040039,,1.2121691703796387,,,,
6,52324,,11.278409004211426,,1.0614854097366333,,,,
6,52349,,9.4140625,,1.0825457572937012,,,,
6,52374,,15.848215103149414,,1.5893937349319458,,,,
6,52399,,11.5478515625,,1.1991831064224243,,,,
6,52424,,13.5498046875,,1.5520527362823486,,,,
6,52449,,17.05322265625,,1.6297593116760254,,,,
6,52474,,13.326445579528809,,1.3002479076385498,,,,
6,52499,,15.625001907348633,,1.4081413745880127,,,,
6,52524,,9.50927734375,,1.054848551750183,,,,
6,52549,,9.787500381469727,,0.9192321300506592,,,,
6,52574,,12.939453125,,1.2671434879302979,,,,
6,52599,,19.482421875,,1.6225131750106812,,,,
6,52624,,13.2080078125,,1.3992353677749634,,,,
6,52649,,8.19091796875,,0.9957391023635864,,,,
6,52674,,10.346283912658691,,1.1527049541473389,,,,
6,52699,,15.158769607543945,,1.4255366325378418,,,,
6,52724,,13.460552215576172,,1.4103671312332153,,,,
6,52749,,16.929235458374023,,1.5857868194580078,,,,
6,52774,,12.59428882598877,,1.2765755653381348,,,,
6,52799,,9.635416984558105,,1.169394850730896,,,,
6,52824,,12.26806640625,,1.3389521837234497,,,,
6,52849,,16.455854415893555,,1.6285600662231445,,,,
6,52874,,9.322479248046875,,1.061558485031128,,,,
6,52899,,7.366071701049805,,0.8352899551391602,,,,
6,52924,,15.808823585510254,,1.427715539932251,,,,
6,52949,,11.083984375,,1.2140374183654785,,,,
6,52974,,12.071572303771973,,1.175877571105957,,,,
6,52999,,15.95458984375,,1.5030783414840698,,,,
6,53024,,11.6943359375,,1.2453171014785767,,,,
6,53049,,15.1611328125,,1.5661416053771973,,,,
6,53074,,12.26806640625,,1.252712607383728,,,,
,0,,,,,,16.943359375,,1.3448680639266968
,1,,,,,,15.137500762939453,,1.3028947114944458
,2,,,,,,17.81005859375,,1.5687507390975952
,3,,,,,,17.7734375,,1.5158368349075317
,4,,,,,,24.2919921875,,1.873294711112976
,5,,,,,,13.054434776306152,,1.1104445457458496
,6,,,,,,19.7021484375,,1.5647697448730469
,7,,,,,,15.716145515441895,,1.2385963201522827
,8,,,,,,23.0,,1.8471803665161133
,9,,,,,,16.188522338867188,,1.3574163913726807
,10,,,,,,22.490158081054688,,1.7507187128067017
,11,,,,,,22.119140625,,1.7421281337738037
,12,,,,,,15.14892578125,,1.3556052446365356
,13,,,,,,18.9697265625,,1.4907004833221436
,14,,,,,,13.7451171875,,1.245347023010254
,15,,,,,,16.897682189941406,,1.4633251428604126
,16,,,,,,15.63720703125,,1.3057491779327393
,17,,,,,,13.229167938232422,,1.1736541986465454
,18,,,,,,16.705730438232422,,1.3857640027999878
,19,,,,,,18.42041015625,,1.5136929750442505
,20,,,,,,19.92510223388672,,1.533367395401001
,21,,,,,,15.34423828125,,1.275804877281189
,22,,,,,,16.7724609375,,1.3822757005691528
,23,,,,,,22.14566993713379,,1.7266535758972168
,24,,,,,,22.1435546875,,1.7251330614089966
,25,,,,,,18.864328384399414,,1.4256967306137085
,26,,,,,,20.4833984375,,1.6050806045532227
,27,,,,,,28.955078125,,2.0304245948791504
,28,,,,,,29.30908203125,,1.9780877828598022
,29,,,,,,14.46533203125,,1.2097716331481934
,30,,,,,,15.055489540100098,,1.1075721979141235
,31,,,,,,16.837501525878906,,1.4313610792160034
,32,,,,,,21.0625,,1.7106359004974365
,33,,,,,,20.9375,,1.6225759983062744
,34,,,,,,20.69091796875,,1.7363429069519043
,35,,,,,,11.9873046875,,1.0886167287826538
,36,,,,,,25.69580078125,,1.8496761322021484
,37,,,,,,15.27099609375,,1.32240891456604
,38,,,,,,20.8251953125,,1.7637325525283813
,39,,,,,,20.49560546875,,1.6895514726638794
,40,,,,,,22.13983154296875,,1.6999315023422241
,41,,,,,,15.087890625,,1.3314188718795776
,42,,,,,,22.028688430786133,,1.7481908798217773
,43,,,,,,22.55859375,,1.7456834316253662
,44,,,,,,22.79052734375,,1.754854679107666
,45,,,,,,23.70816993713379,,1.7997736930847168
,46,,,,,,13.520665168762207,,1.2179951667785645
,47,,,,,,16.85791015625,,1.4213546514511108
,48,,,,,,15.994093894958496,,1.4500038623809814
,49,,,,,,23.8037109375,,1.9559859037399292
,50,,,,,,24.7802734375,,1.7628952264785767
,51,,,,,,16.30859375,,1.4170200824737549
,52,,,,,,19.71435546875,,1.5908212661743164
,53,,,,,,21.86279296875,,1.691009521484375
,54,,,,,,16.39322853088379,,1.3019640445709229
,55,,,,,,11.22636604309082,,1.0074564218521118
,56,,,,,,27.061986923217773,,1.9134858846664429
,57,,,,,,18.34716796875,,1.6214566230773926
,58,,,,,,22.98583984375,,1.7603654861450195
,59,,,,,,19.74655532836914,,1.603018045425415
,60,,,,,,15.500992774963379,,1.3056864738464355
,61,,,,,,15.83251953125,,1.351094365119934
,62,,,,,,19.635417938232422,,1.5908855199813843
,63,,,,,,15.087890625,,1.3546403646469116
,64,,,,,,15.53955078125,,1.2733808755874634
,65,,,,,,24.30419921875,,1.8006864786148071
,66,,,,,,22.48975372314453,,1.6950562000274658
,67,,,,,,20.80078125,,1.6790828704833984
,68,,,,,,25.20751953125,,1.887463092803955
,69,,,,,,20.5810546875,,1.610874891281128
,70,,,,,,13.178789138793945,,1.1363157033920288
,71,,,,,,12.7197265625,,1.1391611099243164
,72,,,,,,20.731706619262695,,1.582395076751709
,73,,,,,,19.375,,1.4241037368774414
,74,,,,,,18.996063232421875,,1.6083495616912842
,75,,,,,,16.3330078125,,1.3950303792953491
,76,,,,,,17.846073150634766,,1.427931547164917
,77,,,,,,20.270648956298828,,1.4947446584701538
,78,,,,,,13.0126953125,,1.2056686878204346
,79,,,,,,16.541839599609375,,1.3640856742858887
,80,,,,,,15.337501525878906,,1.3712255954742432
,81,,,,,,21.630859375,,1.6136125326156616
,82,,,,,,18.26171875,,1.6186816692352295
,83,,,,,,18.989301681518555,,1.4104341268539429
,84,,,,,,20.447834014892578,,1.5929151773452759
,85,,,,,,19.122024536132812,,1.583682894706726
,86,,,,,,11.239035606384277,,0.9307831525802612
,87,,,,,,16.9921875,,1.4294465780258179
,88,,,,,,21.316965103149414,,1.596473217010498
,89,,,,,,24.850000381469727,,1.8454900979995728
,90,,,,,,24.913196563720703,,1.8812671899795532
,91,,,,,,15.0146484375,,1.3398538827896118
,92,,,,,,15.689565658569336,,1.2629706859588623
,93,,,,,,20.529890060424805,,1.6534574031829834
,94,,,,,,17.2607421875,,1.4673353433609009
,95,,,,,,16.910282135009766,,1.4180338382720947
,96,,,,,,18.90869140625,,1.5573885440826416
,97,,,,,,21.798778533935547,,1.7280309200286865
,98,,,,,,17.387821197509766,,1.3302797079086304
,99,,,,,,15.460527420043945,,1.2416934967041016
,100,,,,,,17.791492462158203,,1.4856503009796143
,101,,,,,,14.022774696350098,,1.1310096979141235
,102,,,,,,11.227317810058594,,1.0208872556686401
,103,,,,,,17.285924911499023,,1.4616774320602417
,104,,,,,,19.71435546875,,1.5077065229415894
,105,,,,,,19.677734375,,1.485975742340088
,106,,,,,,23.76708984375,,1.8634588718414307
,107,,,,,,14.306640625,,1.3377989530563354
,108,,,,,,18.66455078125,,1.5678070783615112
,109,,,,,,13.92822265625,,1.2695362567901611
,110,,,,,,17.0654296875,,1.4275097846984863
,111,,,,,,14.013671875,,1.191139817237854
,112,,,,,,21.37451171875,,1.5831621885299683
,113,,,,,,11.334325790405273,,1.0428084135055542
,114,,,,,,20.4833984375,,1.5953751802444458
,115,,,,,,14.4287109375,,1.2736361026763916
,116,,,,,,16.81910514831543,,1.3874623775482178
,117,,,,,,17.28515625,,1.5116596221923828
,118,,,,,,23.5107421875,,1.8373143672943115
,119,,,,,,17.291667938232422,,1.3547556400299072
,120,,,,,,19.25048828125,,1.5373809337615967
,121,,,,,,16.158855438232422,,1.2721576690673828
,122,,,,,,17.09710693359375,,1.4231669902801514
,123,,,,,,23.212501525878906,,1.8289682865142822
,124,,,,,,19.95967674255371,,1.5577961206436157
,125,,,,,,19.894193649291992,,1.6266810894012451
,126,,,,,,17.05322265625,,1.4675604104995728
,127,,,,,,13.5498046875,,1.2195847034454346
,128,,,,,,22.412109375,,1.7084388732910156
,129,,,,,,16.948083877563477,,1.4115231037139893
,130,,,,,,17.2119140625,,1.4874992370605469
,131,,,,,,10.0341796875,,0.9486941695213318
,132,,,,,,17.74739646911621,,1.4434657096862793
,133,,,,,,18.137500762939453,,1.5140258073806763
,134,,,,,,18.2373046875,,1.5045695304870605
,135,,,,,,11.65865421295166,,0.9790912866592407
,136,,,,,,19.3359375,,1.5117535591125488
,137,,,,,,18.56689453125,,1.5108686685562134
,138,,,,,,21.419782638549805,,1.6662194728851318
,139,,,,,,24.15771484375,,1.775745153427124
,140,,,,,,18.517560958862305,,1.4237295389175415
,141,,,,,,22.74169921875,,1.7158170938491821
,142,,,,,,29.28466796875,,2.026610851287842
,143,,,,,,24.71923828125,,1.835748553276062
,144,,,,,,12.65869140625,,1.1081851720809937
,145,,,,,,14.254610061645508,,1.1586804389953613
,146,,,,,,20.9375,,1.714683175086975
,147,,,,,,20.757112503051758,,1.6436593532562256
,148,,,,,,16.845703125,,1.479580283164978
,149,,,,,,15.36865234375,,1.364616870880127
,150,,,,,,20.44677734375,,1.6412113904953003
,151,,,,,,23.54736328125,,1.7379794120788574
,152,,,,,,17.333984375,,1.4746294021606445
,153,,,,,,16.357421875,,1.453076958656311
,154,,,,,,26.8798828125,,2.051504611968994
,155,,,,,,14.97802734375,,1.3512237071990967
,156,,,,,,20.1636905670166,,1.657470703125
,157,,,,,,21.74072265625,,1.7210742235183716
,158,,,,,,22.72391700744629,,1.8194119930267334
,159,,,,,,24.560546875,,1.8075101375579834
,160,,,,,,15.735727310180664,,1.377173662185669
,161,,,,,,14.63623046875,,1.2559754848480225
,162,,,,,,13.405259132385254,,1.259352684020996
,163,,,,,,22.94921875,,1.8457685708999634
,164,,,,,,24.755859375,,1.8765989542007446
,165,,,,,,21.4111328125,,1.6408742666244507
,166,,,,,,17.4560546875,,1.51229989528656
,167,,,,,,22.2900390625,,1.7240592241287231
,168,,,,,,18.37158203125,,1.4873887300491333
,169,,,,,,11.822916984558105,,0.9770101308822632
,170,,,,,,17.423845291137695,,1.4555766582489014
,171,,,,,,21.081148147583008,,1.7062281370162964
,172,,,,,,24.462890625,,1.8733913898468018
,173,,,,,,20.287893295288086,,1.5949475765228271
,174,,,,,,22.247024536132812,,1.769699215888977
,175,,,,,,11.71875,,1.0560972690582275
,176,,,,,,18.45703125,,1.5684012174606323
,177,,,,,,16.14583396911621,,1.3649015426635742
,178,,,,,,13.65966796875,,1.205603837966919
,179,,,,,,20.83740234375,,1.6023751497268677
,180,,,,,,25.537109375,,1.8864983320236206
,181,,,,,,21.08154296875,,1.660150170326233
,182,,,,,,21.78955078125,,1.725602149963379
,183,,,,,,24.3896484375,,1.8817170858383179
,184,,,,,,18.59130859375,,1.462400197982788
,185,,,,,,14.2578125,,1.2108405828475952
,186,,,,,,11.681548118591309,,0.9169563055038452
,187,,,,,,24.136178970336914,,1.7642607688903809
,188,,,,,,15.994093894958496,,1.3620611429214478
,189,,,,,,16.96068572998047,,1.4075160026550293
,190,,,,,,19.32373046875,,1.5687247514724731
,191,,,,,,14.811466217041016,,1.319916844367981
,192,,,,,,17.58164405822754,,1.3313077688217163
,193,,,,,,14.3310546875,,1.266314148902893
,194,,,,,,17.561983108520508,,1.4324921369552612
,195,,,,,,19.64111328125,,1.6000927686691284
,196,,,,,,18.212890625,,1.5037574768066406
,197,,,,,,17.88330078125,,1.567431092262268
,198,,,,,,17.366802215576172,,1.4348360300064087
,199,,,,,,20.361713409423828,,1.6016263961791992
,200,,,,,,17.791492462158203,,1.385618805885315
,201,,,,,,15.2099609375,,1.3277307748794556
,202,,,,,,17.757936477661133,,1.396916389465332
,203,,,,,,19.000001907348633,,1.4913389682769775
,204,,,,,,24.949594497680664,,1.883703589439392
,205,,,,,,20.597721099853516,,1.6703397035598755
,206,,,,,,15.7470703125,,1.389009714126587
,207,,,,,,22.042869567871094,,1.6615428924560547
,208,,,,,,16.11328125,,1.4312244653701782
,209,,,,,,17.60332489013672,,1.4777657985687256
,210,,,,,,18.71337890625,,1.5421143770217896
,211,,,,,,18.900001525878906,,1.5403438806533813
,212,,,,,,19.144275665283203,,1.4255670309066772
,213,,,,,,16.47970199584961,,1.264987826347351
,214,,,,,,16.80672264099121,,1.3764115571975708
,215,,,,,,18.584070205688477,,1.438942551612854
,216,,,,,,12.29508113861084,,1.082715630531311
,217,,,,,,11.970766067504883,,1.106204867362976
,218,,,,,,22.281003952026367,,1.6888413429260254
,219,,,,,,12.29248046875,,0.9928838610649109
,220,,,,,,28.30810546875,,1.9705760478973389
,221,,,,,,19.7998046875,,1.711044430732727
