epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
2,4624,,17.570755004882812,,1.9431761503219604,,,,
2,4649,,26.721939086914062,,2.430258274078369,,,,
2,4674,,23.329206466674805,,2.111707925796509,,,,
2,4699,,13.230140686035156,,1.6577907800674438,,,,
2,4724,,17.129629135131836,,1.7373639345169067,,,,
2,4749,,14.157608032226562,,1.6194521188735962,,,,
2,4774,,22.686298370361328,,2.121467351913452,,,,
2,4799,,26.317401885986328,,2.4243175983428955,,,,
2,4824,,23.640047073364258,,2.139298915863037,,,,
2,4849,,16.77178955078125,,1.8924018144607544,,,,
2,4874,,20.813678741455078,,2.0171005725860596,,,,
2,4899,,25.09765625,,2.1583855152130127,,,,
2,4924,,23.061342239379883,,2.2570464611053467,,,,
2,4949,,24.566831588745117,,2.303792953491211,,,,
2,4974,,19.43359375,,1.9365429878234863,,,,
2,4999,,24.78125,,2.3269379138946533,,,,
2,5024,,29.542823791503906,,2.7097363471984863,,,,
2,5049,,21.11565399169922,,2.117755174636841,,,,
2,5074,,19.60784339904785,,1.862574815750122,,,,
2,5099,,23.27381134033203,,2.232328414916992,,,,
2,5124,,32.18457794189453,,2.6708412170410156,,,,
2,5149,,24.18355941772461,,2.5010621547698975,,,,
2,5174,,25.330528259277344,,2.4138071537017822,,,,
2,5199,,27.302631378173828,,2.249971628189087,,,,
2,5224,,23.686079025268555,,1.940745234489441,,,,
2,5249,,26.077587127685547,,2.6847951412200928,,,,
2,5274,,23.979591369628906,,2.147507429122925,,,,
2,5299,,22.295673370361328,,2.095921516418457,,,,
2,5324,,12.85046672821045,,1.4429309368133545,,,,
2,5349,,24.21875,,2.427656412124634,,,,
2,5374,,23.3195743560791,,2.423356771469116,,,,
2,5399,,19.288793563842773,,2.196475028991699,,,,
2,5424,,13.154763221740723,,1.5582760572433472,,,,
2,5449,,21.135753631591797,,2.0307838916778564,,,,
2,5474,,27.453269958496094,,2.500990152359009,,,,
2,5499,,13.86363697052002,,1.6122462749481201,,,,
2,5524,,20.922618865966797,,2.1464524269104004,,,,
2,5549,,22.478071212768555,,2.3039119243621826,,,,
2,5574,,18.09895896911621,,2.0157320499420166,,,,
2,5599,,28.575721740722656,,2.4612274169921875,,,,
2,5624,,26.810747146606445,,2.4623780250549316,,,,
2,5649,,21.278091430664062,,1.9056137800216675,,,,
2,5674,,17.079206466674805,,1.812939167022705,,,,
2,5699,,18.285890579223633,,1.7118501663208008,,,,
2,5724,,30.1875,,2.58910870552063,,,,
,36,,,,,,46.61931610107422,,3.1980230808258057
,37,,,,,,54.17668151855469,,3.5440077781677246
,38,,,,,,57.41071701049805,,3.6875340938568115
,39,,,,,,51.9162712097168,,3.456239938735962
,40,,,,,,49.14772415161133,,3.437986373901367
,41,,,,,,52.654869079589844,,3.4810380935668945
,42,,,,,,46.93130874633789,,3.4041199684143066
,43,,,,,,50.92593002319336,,3.4754281044006348
,44,,,,,,46.01293182373047,,3.274583101272583
,45,,,,,,49.289772033691406,,3.3922500610351562
,46,,,,,,47.872901916503906,,3.4392545223236084
,47,,,,,,52.3648681640625,,3.608612298965454
,48,,,,,,49.883174896240234,,3.4596598148345947
,49,,,,,,51.852874755859375,,3.519533157348633
,50,,,,,,52.54934310913086,,3.5918571949005127
,51,,,,,,48.76803207397461,,3.4005632400512695
,52,,,,,,43.124996185302734,,3.1411964893341064
,53,,,,,,40.93098449707031,,2.6264991760253906
2,5735,,,,,49.97199630737305,,3.4315171241760254,
2,5735,22.245397567749023,,2.1347150802612305,,,,,
3,5749,,26.6544132232666,,2.3542420864105225,,,,
3,5774,,24.48488998413086,,2.0958731174468994,,,,
3,5799,,25.526317596435547,,2.2262508869171143,,,,
3,5824,,16.02564239501953,,1.829587459564209,,,,
3,5849,,12.615739822387695,,1.5717968940734863,,,,
3,5874,,16.339284896850586,,1.8294296264648438,,,,
3,5899,,22.401315689086914,,1.9468598365783691,,,,
3,5924,,25.17361068725586,,2.262906789779663,,,,
3,5949,,17.289718627929688,,1.7021510601043701,,,,
3,5974,,20.252405166625977,,2.07340145111084,,,,
3,5999,,16.603260040283203,,1.8294388055801392,,,,
3,6024,,24.45388412475586,,2.275991678237915,,,,
3,6049,,17.44318199157715,,1.8155380487442017,,,,
3,6074,,21.037946701049805,,2.1536753177642822,,,,
3,6099,,9.414557456970215,,0.7788422107696533,,,,
3,6124,,17.688678741455078,,1.80098557472229,,,,
3,6149,,22.473403930664062,,2.050016403198242,,,,
3,6174,,19.230770111083984,,1.7405363321304321,,,,
3,6199,,17.747642517089844,,1.9646276235580444,,,,
3,6224,,18.478260040283203,,1.7380194664001465,,,,
3,6249,,21.59090805053711,,2.1930899620056152,,,,
3,6274,,25.39772605895996,,2.5019969940185547,,,,
3,6299,,19.44781494140625,,1.9571974277496338,,,,
3,6324,,18.05921173095703,,1.5672221183776855,,,,
3,6349,,23.19972801208496,,2.0596325397491455,,,,
3,6374,,22.428386688232422,,2.0086634159088135,,,,
3,6399,,26.72018051147461,,2.5492026805877686,,,,
3,6424,,19.368810653686523,,1.9856215715408325,,,,
3,6449,,19.093748092651367,,2.083124876022339,,,,
3,6474,,27.095170974731445,,2.3472635746002197,,,,
3,6499,,19.088855743408203,,1.5631377696990967,,,,
3,6524,,22.389707565307617,,1.981079339981079,,,,
3,6549,,20.811853408813477,,2.013901472091675,,,,
3,6574,,23.437501907348633,,2.462033748626709,,,,
3,6599,,21.18055534362793,,1.9278653860092163,,,,
3,6624,,26.516992568969727,,2.4380364418029785,,,,
3,6649,,21.436403274536133,,2.313987970352173,,,,
3,6674,,27.36565399169922,,2.3462698459625244,,,,
3,6699,,17.07589340209961,,1.793527364730835,,,,
3,6724,,23.228092193603516,,2.3130531311035156,,,,
3,6749,,19.642858505249023,,2.120492458343506,,,,
3,6774,,19.435306549072266,,1.9861737489700317,,,,
3,6799,,26.092233657836914,,2.295621633529663,,,,
3,6824,,28.240739822387695,,2.5166218280792236,,,,
3,6849,,26.801803588867188,,2.4194564819335938,,,,
3,6874,,26.420454025268555,,2.3932619094848633,,,,
3,6899,,15.480324745178223,,1.7011078596115112,,,,
3,6924,,20.663265228271484,,1.911030888557434,,,,
3,6949,,21.48026466369629,,1.9626061916351318,,,,
3,6974,,24.51923179626465,,2.1512808799743652,,,,
3,6999,,12.99649429321289,,1.2893339395523071,,,,
3,7024,,16.9880313873291,,1.6864347457885742,,,,
3,7049,,18.721065521240234,,2.1095407009124756,,,,
3,7074,,23.285398483276367,,2.4322826862335205,,,,
3,7099,,22.84375,,2.0724549293518066,,,,
3,7124,,24.776784896850586,,2.169340133666992,,,,
3,7149,,19.021738052368164,,2.2203307151794434,,,,
3,7174,,21.220237731933594,,2.038358449935913,,,,
3,7199,,23.46755027770996,,2.1837480068206787,,,,
3,7224,,21.965145111083984,,2.2265923023223877,,,,
3,7249,,20.074153900146484,,2.1019701957702637,,,,
3,7274,,20.51886749267578,,2.2935285568237305,,,,
3,7299,,23.057432174682617,,2.4142441749572754,,,,
3,7324,,19.53829002380371,,2.19663143157959,,,,
3,7349,,25.126262664794922,,2.361851215362549,,,,
3,7374,,20.73019790649414,,1.9474308490753174,,,,
3,7399,,22.519329071044922,,2.0727388858795166,,,,
3,7424,,35.55424499511719,,2.8269004821777344,,,,
3,7449,,24.835527420043945,,2.3697893619537354,,,,
3,7474,,24.088542938232422,,2.031850576400757,,,,
3,7499,,19.04296875,,1.8611109256744385,,,,
3,7524,,29.807693481445312,,2.517946481704712,,,,
3,7549,,13.0859375,,1.466888189315796,,,,
3,7574,,9.227941513061523,,0.8942358493804932,,,,
3,7599,,26.946273803710938,,2.5788843631744385,,,,
3,7624,,27.008930206298828,,2.5589301586151123,,,,
,54,,,,,,46.818180084228516,,3.1864941120147705
,55,,,,,,53.545677185058594,,3.5573976039886475
,56,,,,,,57.142860412597656,,3.6873655319213867
,57,,,,,,51.38561248779297,,3.461285352706909
,58,,,,,,49.1761360168457,,3.4407026767730713
,59,,,,,,52.46128463745117,,3.5053329467773438
,60,,,,,,46.76239013671875,,3.4081192016601562
,61,,,,,,51.24420928955078,,3.4901797771453857
,62,,,,,,45.339439392089844,,3.279784917831421
,63,,,,,,48.8636360168457,,3.386187791824341
,64,,,,,,47.400211334228516,,3.4344940185546875
,65,,,,,,52.3648681640625,,3.610957384109497
,66,,,,,,49.56191635131836,,3.470736503601074
,67,,,,,,52.129425048828125,,3.512563943862915
,68,,,,,,51.809207916259766,,3.600390911102295
,69,,,,,,48.58774185180664,,3.411942958831787
,70,,,,,,43.5511360168457,,3.1617672443389893
,71,,,,,,41.25200653076172,,2.629833698272705
3,7647,,,,,49.781070709228516,,3.4370079040527344,
3,7647,21.439191818237305,,2.0529701709747314,,,,,
4,7649,,25.49342155456543,,2.136474132537842,,,,
4,7674,,20.6135311126709,,2.136620283126831,,,,
4,7699,,14.903846740722656,,1.5106550455093384,,,,
4,7724,,21.412036895751953,,2.193241834640503,,,,
4,7749,,13.002874374389648,,1.2694493532180786,,,,
4,7774,,21.373821258544922,,2.022753953933716,,,,
4,7799,,15.764509201049805,,1.7106854915618896,,,,
4,7824,,17.366802215576172,,1.8974555730819702,,,,
4,7849,,21.135753631591797,,2.0049502849578857,,,,
4,7874,,17.459239959716797,,1.6269567012786865,,,,
4,7899,,22.775901794433594,,2.130018472671509,,,,
4,7924,,20.204740524291992,,2.1928017139434814,,,,
4,7949,,22.321428298950195,,2.1558494567871094,,,,
4,7974,,21.932870864868164,,1.9154053926467896,,,,
4,7999,,19.38131332397461,,1.8375111818313599,,,,
4,8024,,20.386905670166016,,2.191006660461426,,,,
4,8049,,15.850225448608398,,1.704689621925354,,,,
4,8074,,24.855323791503906,,2.2816314697265625,,,,
4,8099,,21.582942962646484,,2.2492995262145996,,,,
4,8124,,24.04762077331543,,2.268833875656128,,,,
4,8149,,26.869422912597656,,2.552379846572876,,,,
4,8174,,19.679054260253906,,2.1161093711853027,,,,
4,8199,,23.349056243896484,,2.44592022895813,,,,
4,8224,,23.497596740722656,,2.134502649307251,,,,
4,8249,,25.410354614257812,,2.2069222927093506,,,,
4,8274,,24.04119300842285,,2.1317787170410156,,,,
4,8299,,25.95720863342285,,2.4925243854522705,,,,
4,8324,,20.662715911865234,,2.153620958328247,,,,
4,8349,,15.171369552612305,,1.8896980285644531,,,,
4,8374,,21.033655166625977,,2.0548059940338135,,,,
4,8399,,24.414064407348633,,2.3720896244049072,,,,
4,8424,,16.915136337280273,,1.792446494102478,,,,
4,8449,,26.7393856048584,,2.4675686359405518,,,,
4,8474,,22.89402198791504,,1.964630126953125,,,,
4,8499,,21.930805206298828,,2.127305507659912,,,,
4,8524,,16.300676345825195,,1.6515964269638062,,,,
4,8549,,24.617347717285156,,1.9826116561889648,,,,
4,8574,,13.508065223693848,,1.332139015197754,,,,
4,8599,,14.311079978942871,,1.2918897867202759,,,,
4,8624,,24.252138137817383,,2.399120807647705,,,,
4,8649,,17.946430206298828,,1.8419270515441895,,,,
4,8674,,16.19047737121582,,1.6635780334472656,,,,
4,8699,,18.992719650268555,,1.9486569166183472,,,,
4,8724,,21.055824279785156,,1.9253783226013184,,,,
4,8749,,17.09375,,1.6778130531311035,,,,
4,8774,,20.814218521118164,,2.0321006774902344,,,,
4,8799,,16.1865234375,,1.9563803672790527,,,,
4,8824,,24.400251388549805,,2.1539838314056396,,,,
4,8849,,16.608797073364258,,2.007722854614258,,,,
4,8874,,13.309152603149414,,1.372480034828186,,,,
4,8899,,31.430288314819336,,2.6603996753692627,,,,
4,8924,,21.670560836791992,,2.0706424713134766,,,,
4,8949,,26.08292007446289,,2.2575676441192627,,,,
4,8974,,27.123788833618164,,2.3476619720458984,,,,
4,8999,,27.416234970092773,,2.3264453411102295,,,,
4,9024,,17.23684310913086,,1.679895281791687,,,,
4,9049,,24.79838752746582,,2.175419330596924,,,,
4,9074,,24.065420150756836,,2.413015604019165,,,,
4,9099,,14.266304969787598,,1.4457100629806519,,,,
4,9124,,17.172029495239258,,1.7085011005401611,,,,
4,9149,,21.4449520111084,,2.2913525104522705,,,,
4,9174,,24.71590805053711,,2.3868050575256348,,,,
4,9199,,21.524234771728516,,1.951980471611023,,,,
4,9224,,23.636363983154297,,2.378662586212158,,,,
4,9249,,22.075687408447266,,2.0986132621765137,,,,
4,9274,,18.370325088500977,,1.9344334602355957,,,,
4,9299,,22.733516693115234,,1.9792470932006836,,,,
4,9324,,25.364076614379883,,2.3373756408691406,,,,
4,9349,,18.26923179626465,,1.6572918891906738,,,,
4,9374,,22.640932083129883,,2.2554705142974854,,,,
4,9399,,17.39386749267578,,1.6705900430679321,,,,
4,9424,,19.897958755493164,,1.8339221477508545,,,,
4,9449,,23.30097198486328,,2.307687282562256,,,,
4,9474,,18.092105865478516,,1.6878994703292847,,,,
4,9499,,15.394737243652344,,1.4411135911941528,,,,
4,9524,,25.917428970336914,,2.175353765487671,,,,
4,9549,,26.689189910888672,,2.441481351852417,,,,
,72,,,,,,46.931819915771484,,3.233405351638794
,73,,,,,,54.17668151855469,,3.5868477821350098
,74,,,,,,57.35118865966797,,3.7005324363708496
,75,,,,,,51.415096282958984,,3.4729697704315186
,76,,,,,,48.835227966308594,,3.4420583248138428
,77,,,,,,52.04645919799805,,3.5327329635620117
,78,,,,,,46.93130874633789,,3.4064791202545166
,79,,,,,,51.62036895751953,,3.5250399112701416
,80,,,,,,45.71659469604492,,3.301722288131714
,81,,,,,,48.77840805053711,,3.3968043327331543
,82,,,,,,47.767860412597656,,3.4475831985473633
,83,,,,,,52.56193923950195,,3.6552844047546387
,84,,,,,,49.474300384521484,,3.476397752761841
,85,,,,,,52.129425048828125,,3.5236282348632812
,86,,,,,,51.97368240356445,,3.6221976280212402
,87,,,,,,48.828128814697266,,3.447077512741089
,88,,,,,,43.4375,,3.186408281326294
,89,,,,,,41.091495513916016,,2.6162781715393066
4,9559,,,,,49.885433197021484,,3.457247495651245,
4,9559,20.722082138061523,,1.983693242073059,,,,,
5,9574,,19.103260040283203,,2.0978035926818848,,,,
5,9599,,19.914215087890625,,1.8548226356506348,,,,
5,9624,,21.9929256439209,,2.058015823364258,,,,
5,9649,,18.21808433532715,,1.7848217487335205,,,,
5,9674,,13.530927658081055,,1.450681209564209,,,,
5,9699,,16.302085876464844,,1.9385906457901,,,,
5,9724,,20.05208396911621,,1.687335729598999,,,,
