epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
3,4749,,17.69935417175293,,1.4398905038833618,,,,
3,4774,,21.03693199157715,,1.5659061670303345,,,,
3,4799,,16.34521484375,,1.5001119375228882,,,,
3,4824,,18.349689483642578,,1.4911892414093018,,,,
3,4849,,23.20602035522461,,1.6540472507476807,,,,
3,4874,,21.25244140625,,1.710127353668213,,,,
3,4899,,22.30000114440918,,1.8593060970306396,,,,
3,4924,,22.13134765625,,1.7997010946273804,,,,
,345,,,,,,21.10595703125,,1.6488282680511475
,346,,,,,,18.3125,,1.5754892826080322
,347,,,,,,20.81298828125,,1.8294087648391724
,348,,,,,,20.39794921875,,1.7362104654312134
,349,,,,,,28.28369140625,,2.1598527431488037
,350,,,,,,16.20463752746582,,1.355726957321167
,351,,,,,,22.96142578125,,1.8276792764663696
,352,,,,,,20.87239646911621,,1.6362285614013672
,353,,,,,,26.125001907348633,,2.1107304096221924
,354,,,,,,19.73616600036621,,1.6972882747650146
,355,,,,,,27.300687789916992,,2.081974744796753
,356,,,,,,26.0498046875,,2.0197346210479736
,357,,,,,,18.0908203125,,1.6027473211288452
,358,,,,,,22.83935546875,,1.7700155973434448
,359,,,,,,16.455078125,,1.5115140676498413
,360,,,,,,20.425907135009766,,1.7497576475143433
,361,,,,,,18.5546875,,1.561618447303772
,362,,,,,,16.914064407348633,,1.444070816040039
,363,,,,,,20.572917938232422,,1.681077241897583
,364,,,,,,22.39990234375,,1.8506728410720825
,365,,,,,,24.52220916748047,,1.872827410697937
,366,,,,,,19.05517578125,,1.569690465927124
,367,,,,,,21.20361328125,,1.6998401880264282
,368,,,,,,25.738187789916992,,2.015390634536743
,369,,,,,,26.20849609375,,2.049952507019043
,370,,,,,,23.615345001220703,,1.7655529975891113
,371,,,,,,25.048828125,,1.9227557182312012
,372,,,,,,33.0322265625,,2.3297252655029297
,373,,,,,,34.43603515625,,2.2898826599121094
,374,,,,,,18.4814453125,,1.538681983947754
,375,,,,,,19.39252281188965,,1.4335912466049194
,376,,,,,,19.875,,1.6735596656799316
,377,,,,,,24.775001525878906,,1.9980995655059814
,378,,,,,,23.48958396911621,,1.8331934213638306
,379,,,,,,23.98681640625,,1.9870556592941284
,380,,,,,,14.44091796875,,1.295509696006775
,381,,,,,,31.005859375,,2.2103989124298096
,382,,,,,,18.408203125,,1.605634331703186
,383,,,,,,23.98681640625,,2.0037949085235596
,384,,,,,,22.8515625,,1.9255133867263794
,385,,,,,,26.112287521362305,,1.985303521156311
,386,,,,,,17.54150390625,,1.5345906019210815
,387,,,,,,25.39702606201172,,2.0207760334014893
,388,,,,,,28.03955078125,,2.1520142555236816
,389,,,,,,26.123046875,,2.0085630416870117
,390,,,,,,27.05462646484375,,2.050020694732666
,391,,,,,,16.859878540039062,,1.50032639503479
,392,,,,,,20.39794921875,,1.7220228910446167
,393,,,,,,19.00836753845215,,1.7248388528823853
,394,,,,,,26.5869140625,,2.1917099952697754
,395,,,,,,29.47998046875,,2.0699946880340576
,396,,,,,,19.189453125,,1.6474850177764893
,397,,,,,,22.1923828125,,1.822373867034912
,398,,,,,,26.13525390625,,2.0193450450897217
,399,,,,,,21.041667938232422,,1.63299560546875
,400,,,,,,15.060399055480957,,1.3316036462783813
,401,,,,,,31.518953323364258,,2.2139875888824463
,402,,,,,,21.42333984375,,1.8921475410461426
,403,,,,,,27.20947265625,,2.0687530040740967
,404,,,,,,22.625492095947266,,1.8341214656829834
,405,,,,,,18.8120059967041,,1.5609618425369263
,406,,,,,,18.98193359375,,1.6097887754440308
,407,,,,,,22.59114646911621,,1.832775354385376
,408,,,,,,17.333984375,,1.571413516998291
,409,,,,,,18.56689453125,,1.5403895378112793
,410,,,,,,28.40576171875,,2.0862441062927246
,411,,,,,,26.293542861938477,,1.9719116687774658
,412,,,,,,24.560546875,,1.9732481241226196
,413,,,,,,29.43115234375,,2.194758892059326
,414,,,,,,24.67041015625,,1.9106148481369019
,415,,,,,,16.75204849243164,,1.4105262756347656
,416,,,,,,15.8447265625,,1.4330202341079712
,417,,,,,,24.4156494140625,,1.880739688873291
,418,,,,,,23.627716064453125,,1.7240352630615234
,419,,,,,,22.95767593383789,,1.9019474983215332
,420,,,,,,19.9462890625,,1.7126691341400146
,421,,,,,,21.255163192749023,,1.67106294631958
,422,,,,,,23.632814407348633,,1.7368383407592773
,423,,,,,,16.6015625,,1.5568335056304932
,424,,,,,,19.56353187561035,,1.615241289138794
,425,,,,,,18.73750114440918,,1.6893558502197266
,426,,,,,,25.20751953125,,1.9000858068466187
,427,,,,,,21.30126953125,,1.8767774105072021
,428,,,,,,22.29729652404785,,1.6381114721298218
,429,,,,,,25.43061065673828,,1.9600549936294556
,430,,,,,,23.06547737121582,,1.8462961912155151
,431,,,,,,14.734101295471191,,1.2106965780258179
,432,,,,,,21.533203125,,1.8124313354492188
,433,,,,,,24.826391220092773,,1.8844597339630127
,434,,,,,,28.887500762939453,,2.1397390365600586
,435,,,,,,29.31547737121582,,2.158437728881836
,436,,,,,,19.27490234375,,1.6777708530426025
,437,,,,,,20.144628524780273,,1.6112589836120605
,438,,,,,,22.853260040283203,,1.8746734857559204
,439,,,,,,21.533203125,,1.789705753326416
,440,,,,,,21.081148147583008,,1.7585480213165283
,441,,,,,,22.55859375,,1.861364722251892
,442,,,,,,26.016258239746094,,2.053812026977539
,443,,,,,,21.98183822631836,,1.6503374576568604
,444,,,,,,19.24342155456543,,1.5650312900543213
,445,,,,,,21.297269821166992,,1.7736016511917114
,446,,,,,,16.67108154296875,,1.39266037940979
,447,,,,,,14.440523147583008,,1.2996596097946167
,448,,,,,,20.509349822998047,,1.7149391174316406
,449,,,,,,23.4619140625,,1.8022230863571167
,450,,,,,,23.9501953125,,1.7967960834503174
,451,,,,,,27.1728515625,,2.0979063510894775
,452,,,,,,16.748046875,,1.5545804500579834
,453,,,,,,21.630859375,,1.8115005493164062
,454,,,,,,16.46728515625,,1.494343638420105
,455,,,,,,19.73876953125,,1.6632583141326904
,456,,,,,,17.17529296875,,1.4450831413269043
,457,,,,,,25.5859375,,1.9298335313796997
,458,,,,,,14.73214340209961,,1.3816872835159302
,459,,,,,,24.30320930480957,,1.9708977937698364
3,4939,,,,,22.21076011657715,,1.7843340635299683,
3,4939,21.8189697265625,,1.7619237899780273,,,,,
4,4949,,19.4091796875,,1.5473617315292358,,,,
4,4974,,22.417354583740234,,1.7741779088974,,,,
4,4999,,24.560546875,,1.9643086194992065,,,,
4,5024,,28.662109375,,2.1120123863220215,,,,
4,5049,,20.81298828125,,1.7213623523712158,,,,
4,5074,,27.12053680419922,,2.0368359088897705,,,,
4,5099,,16.874998092651367,,1.379951000213623,,,,
4,5124,,21.30681800842285,,1.60482919216156,,,,
4,5149,,15.02685546875,,1.3896191120147705,,,,
4,5174,,26.2180118560791,,1.9008427858352661,,,,
4,5199,,22.35482406616211,,1.8478049039840698,,,,
4,5224,,18.701171875,,1.6178003549575806,,,,
4,5249,,24.03564453125,,1.868512749671936,,,,
4,5274,,16.6259765625,,1.526778221130371,,,,
4,5299,,21.171171188354492,,1.5485590696334839,,,,
4,5324,,17.44384765625,,1.4594391584396362,,,,
4,5349,,17.68353271484375,,1.521161675453186,,,,
4,5374,,20.32470703125,,1.651066780090332,,,,
4,5399,,15.195313453674316,,1.3824217319488525,,,,
4,5424,,22.05810546875,,1.7633241415023804,,,,
4,5449,,24.052658081054688,,2.031512498855591,,,,
4,5474,,23.25439453125,,1.826931357383728,,,,
4,5499,,21.762500762939453,,1.7537332773208618,,,,
4,5524,,16.69921875,,1.4613902568817139,,,,
4,5549,,15.798611640930176,,1.2633551359176636,,,,
4,5574,,26.894685745239258,,2.0470991134643555,,,,
4,5599,,16.259765625,,1.4744819402694702,,,,
4,5624,,19.2138671875,,1.5691859722137451,,,,
4,5649,,19.8486328125,,1.6256524324417114,,,,
4,5674,,15.12451171875,,1.3995875120162964,,,,
4,5699,,21.471355438232422,,1.78240168094635,,,,
4,5724,,28.173828125,,2.1646103858947754,,,,
4,5749,,21.8505859375,,1.7271355390548706,,,,
4,5774,,24.27978515625,,2.016660451889038,,,,
4,5799,,17.724609375,,1.5152734518051147,,,,
4,5824,,29.576772689819336,,2.174328088760376,,,,
4,5849,,17.83234214782715,,1.5305346250534058,,,,
4,5874,,21.788196563720703,,1.7719048261642456,,,,
4,5899,,22.1435546875,,1.8434158563613892,,,,
4,5924,,15.8935546875,,1.4333369731903076,,,,
4,5949,,20.7763671875,,1.6113611459732056,,,,
4,5974,,22.58858299255371,,1.841964602470398,,,,
4,5999,,19.326330184936523,,1.532544493675232,,,,
4,6024,,20.52001953125,,1.6550779342651367,,,,
4,6049,,25.934938430786133,,1.9311388731002808,,,,
4,6074,,17.529296875,,1.5863710641860962,,,,
4,6099,,20.772058486938477,,1.6613337993621826,,,,
4,6124,,20.837602615356445,,1.682936429977417,,,,
4,6149,,19.47021484375,,1.6298725605010986,,,,
4,6174,,24.372211456298828,,1.937490701675415,,,,
,460,,,,,,20.4345703125,,1.602814793586731
,461,,,,,,17.73750114440918,,1.5413215160369873
,462,,,,,,20.32470703125,,1.7912627458572388
,463,,,,,,20.1416015625,,1.699933409690857
,464,,,,,,27.44140625,,2.1159539222717285
,465,,,,,,15.486391067504883,,1.3190131187438965
,466,,,,,,22.36328125,,1.7894788980484009
,467,,,,,,20.2734375,,1.589258074760437
,468,,,,,,26.274999618530273,,2.0804431438446045
,469,,,,,,19.41598129272461,,1.664663553237915
,470,,,,,,26.42716407775879,,2.0318922996520996
,471,,,,,,25.67138671875,,1.986928939819336
,472,,,,,,17.529296875,,1.5644433498382568
,473,,,,,,22.13134765625,,1.7393518686294556
,474,,,,,,16.17431640625,,1.46897292137146
,475,,,,,,19.94707489013672,,1.7202470302581787
,476,,,,,,17.93212890625,,1.529828429222107
,477,,,,,,16.58854103088379,,1.4106504917144775
,478,,,,,,20.078125,,1.6481441259384155
,479,,,,,,22.314453125,,1.807307243347168
,480,,,,,,24.354337692260742,,1.825273036956787
,481,,,,,,18.42041015625,,1.5277018547058105
,482,,,,,,20.12939453125,,1.6443378925323486
,483,,,,,,25.30757713317871,,1.9611148834228516
,484,,,,,,25.87890625,,2.0152838230133057
,485,,,,,,23.0564022064209,,1.7257875204086304
,486,,,,,,24.3408203125,,1.88744056224823
,487,,,,,,32.3486328125,,2.306015968322754
,488,,,,,,33.92333984375,,2.2524988651275635
,489,,,,,,17.85888671875,,1.487485408782959
,490,,,,,,18.837615966796875,,1.3935590982437134
,491,,,,,,19.212501525878906,,1.6266849040985107
,492,,,,,,24.0625,,1.9526076316833496
,493,,,,,,23.17708396911621,,1.802504062652588
,494,,,,,,23.44970703125,,1.956803321838379
,495,,,,,,14.05029296875,,1.266650915145874
,496,,,,,,30.126953125,,2.1715078353881836
,497,,,,,,17.9931640625,,1.5559959411621094
,498,,,,,,23.64501953125,,1.9709162712097168
,499,,,,,,22.6318359375,,1.8902597427368164
,500,,,,,,25.75476837158203,,1.9499926567077637
,501,,,,,,17.24853515625,,1.516566276550293
,502,,,,,,24.769466400146484,,1.969870686531067
,503,,,,,,27.52685546875,,2.0991601943969727
,504,,,,,,25.62255859375,,1.9716416597366333
,505,,,,,,26.341041564941406,,2.0236942768096924
,506,,,,,,16.38104820251465,,1.4532513618469238
,507,,,,,,19.71435546875,,1.6966711282730103
,508,,,,,,18.45472526550293,,1.7015702724456787
,509,,,,,,26.5625,,2.1636390686035156
,510,,,,,,28.74755859375,,2.0129499435424805
,511,,,,,,18.896484375,,1.61704421043396
,512,,,,,,21.47216796875,,1.7917695045471191
,513,,,,,,25.52490234375,,1.9680826663970947
,514,,,,,,20.429689407348633,,1.5864595174789429
,515,,,,,,14.522059440612793,,1.269413709640503
,516,,,,,,30.494361877441406,,2.174731731414795
,517,,,,,,21.0205078125,,1.8548921346664429
,518,,,,,,26.318359375,,2.03922700881958
,519,,,,,,22.465551376342773,,1.804634928703308
,520,,,,,,18.31597328186035,,1.5352954864501953
,521,,,,,,18.310546875,,1.5615415573120117
,522,,,,,,21.966148376464844,,1.7993100881576538
,523,,,,,,16.78466796875,,1.5345022678375244
,524,,,,,,18.3837890625,,1.5104798078536987
,525,,,,,,27.9541015625,,2.0522196292877197
,526,,,,,,25.678789138793945,,1.9340300559997559
,527,,,,,,24.0234375,,1.9344953298568726
,528,,,,,,28.77197265625,,2.155148983001709
,529,,,,,,24.27978515625,,1.883197546005249
,530,,,,,,15.91956901550293,,1.373583197593689
,531,,,,,,15.380859375,,1.3845160007476807
,532,,,,,,23.869409561157227,,1.8234964609146118
,533,,,,,,23.138586044311523,,1.6775553226470947
,534,,,,,,22.65009880065918,,1.87432861328125
,535,,,,,,19.43359375,,1.686417579650879
,536,,,,,,20.454545974731445,,1.6252683401107788
,537,,,,,,22.907367706298828,,1.7058277130126953
,538,,,,,,16.357421875,,1.5199507474899292
,539,,,,,,19.408573150634766,,1.5825276374816895
,540,,,,,,18.11250114440918,,1.6440932750701904
,541,,,,,,25.03662109375,,1.8766136169433594
,542,,,,,,21.19140625,,1.8448469638824463
,543,,,,,,21.48085594177246,,1.6018122434616089
,544,,,,,,24.372539520263672,,1.9051878452301025
,545,,,,,,22.767858505249023,,1.8192857503890991
,546,,,,,,14.322916984558105,,1.1813005208969116
,547,,,,,,20.5810546875,,1.755814552307129
,548,,,,,,24.255952835083008,,1.8413116931915283
,549,,,,,,28.35000228881836,,2.107111930847168
,550,,,,,,28.720239639282227,,2.1133663654327393
,551,,,,,,18.5302734375,,1.6322368383407593
,552,,,,,,19.576444625854492,,1.5473498106002808
,553,,,,,,22.44565200805664,,1.8500356674194336
,554,,,,,,20.849609375,,1.7499752044677734
,555,,,,,,20.463708877563477,,1.7000758647918701
,556,,,,,,22.0947265625,,1.820880651473999
,557,,,,,,25.419204711914062,,2.0129947662353516
,558,,,,,,21.327457427978516,,1.6125587224960327
,559,,,,,,18.99671173095703,,1.5178232192993164
,560,,,,,,20.811450958251953,,1.741376280784607
,561,,,,,,16.048728942871094,,1.347596526145935
,562,,,,,,13.999494552612305,,1.2578654289245605
,563,,,,,,19.955707550048828,,1.6738828420639038
,564,,,,,,22.74169921875,,1.7546292543411255
,565,,,,,,23.486328125,,1.7549560070037842
,566,,,,,,26.6357421875,,2.0767903327941895
,567,,,,,,16.69921875,,1.5256836414337158
,568,,,,,,20.849609375,,1.7772853374481201
,569,,,,,,15.91796875,,1.447221279144287
,570,,,,,,19.3359375,,1.6452150344848633
,571,,,,,,16.7724609375,,1.4028061628341675
,572,,,,,,25.28076171875,,1.888134241104126
,573,,,,,,14.248512268066406,,1.3399994373321533
,574,,,,,,24.155406951904297,,1.956308126449585
4,6174,,,,,21.691699981689453,,1.7458864450454712,
4,6174,21.137727737426758,,1.7083213329315186,,,,,
5,6199,,20.39794921875,,1.6962729692459106,,,,
5,6224,,19.66552734375,,1.6383782625198364,,,,
5,6249,,21.39137077331543,,1.740056037902832,,,,
5,6274,,17.863176345825195,,1.3697839975357056,,,,
5,6299,,15.163043022155762,,1.224165678024292,,,,
5,6324,,17.15087890625,,1.4291186332702637,,,,
5,6349,,18.9453125,,1.6125742197036743,,,,
5,6374,,21.728515625,,1.6827043294906616,,,,
5,6399,,20.6787109375,,1.7415974140167236,,,,
5,6424,,19.721948623657227,,1.6604872941970825,,,,
5,6449,,23.087501525878906,,1.6897047758102417,,,,
5,6474,,23.44970703125,,1.8755556344985962,,,,
5,6499,,25.143230438232422,,1.8827533721923828,,,,
5,6524,,19.80436897277832,,1.6356433629989624,,,,
5,6549,,19.53740119934082,,1.5736324787139893,,,,
5,6574,,18.54248046875,,1.5758401155471802,,,,
5,6599,,15.56396484375,,1.3066127300262451,,,,
5,6624,,14.35546875,,1.3165762424468994,,,,
5,6649,,20.47119140625,,1.653746485710144,,,,
5,6674,,24.089567184448242,,1.8874591588974,,,,
5,6699,,17.584327697753906,,1.557218313217163,,,,
5,6724,,19.07958984375,,1.5273215770721436,,,,
5,6749,,18.84765625,,1.5191898345947266,,,,
5,6774,,20.324901580810547,,1.6959519386291504,,,,
5,6799,,22.25341796875,,1.747320532798767,,,,
5,6824,,18.22509765625,,1.5164687633514404,,,,
5,6849,,19.9462890625,,1.6640135049819946,,,,
5,6874,,19.605655670166016,,1.6737850904464722,,,,
5,6899,,21.19140625,,1.716042399406433,,,,
5,6924,,20.52165412902832,,1.5941331386566162,,,,
5,6949,,21.59423828125,,1.6897711753845215,,,,
5,6974,,16.038223266601562,,1.3524717092514038,,,,
5,6999,,21.044921875,,1.8054068088531494,,,,
5,7024,,21.510417938232422,,1.60221529006958,,,,
5,7049,,26.419151306152344,,1.7979369163513184,,,,
5,7074,,20.722335815429688,,1.6504477262496948,,,,
5,7099,,21.336660385131836,,1.5932286977767944,,,,
5,7124,,16.89453125,,1.4283510446548462,,,,
5,7149,,19.30000114440918,,1.640006184577942,,,,
5,7174,,16.342212677001953,,1.3987724781036377,,,,
5,7199,,17.948719024658203,,1.507895588874817,,,,
5,7224,,25.7568359375,,1.934614896774292,,,,
5,7249,,20.22705078125,,1.7033745050430298,,,,
5,7274,,19.7998046875,,1.6971172094345093,,,,
5,7299,,17.6513671875,,1.5042189359664917,,,,
5,7324,,20.5322265625,,1.6967581510543823,,,,
5,7349,,25.6103515625,,2.0198049545288086,,,,
5,7374,,16.35664939880371,,1.4066720008850098,,,,
5,7399,,15.53955078125,,1.3589056730270386,,,,
,575,,,,,,19.8974609375,,1.5784029960632324
,576,,,,,,17.262500762939453,,1.5099594593048096
,577,,,,,,19.76318359375,,1.7664633989334106
,578,,,,,,19.775390625,,1.6766291856765747
,579,,,,,,27.01416015625,,2.0885887145996094
,580,,,,,,15.158769607543945,,1.295629858970642
,581,,,,,,22.1435546875,,1.7723121643066406
,582,,,,,,19.4921875,,1.5413484573364258
,583,,,,,,25.637500762939453,,2.0522475242614746
,584,,,,,,19.07018280029297,,1.635299563407898
,585,,,,,,25.78740119934082,,1.9920234680175781
,586,,,,,,25.048828125,,1.9524712562561035
,587,,,,,,17.1630859375,,1.5356228351593018
,588,,,,,,21.923828125,,1.711198329925537
,589,,,,,,15.7958984375,,1.4356697797775269
,590,,,,,,19.619455337524414,,1.682725191116333
,591,,,,,,17.7734375,,1.4975082874298096
,592,,,,,,16.432292938232422,,1.3935537338256836
,593,,,,,,19.453126907348633,,1.6210931539535522
,594,,,,,,21.630859375,,1.772727131843567
,595,,,,,,23.721590042114258,,1.8016932010650635
,596,,,,,,18.10302734375,,1.5019899606704712
,597,,,,,,19.47021484375,,1.611173391342163
,598,,,,,,24.815452575683594,,1.9373713731765747
,599,,,,,,25.3662109375,,1.9894603490829468
,600,,,,,,22.77692985534668,,1.6946519613265991
,601,,,,,,23.974609375,,1.8613141775131226
,602,,,,,,32.373046875,,2.2722322940826416
,603,,,,,,32.97119140625,,2.2214083671569824
,604,,,,,,17.578125,,1.4625966548919678
,605,,,,,,18.399532318115234,,1.3569591045379639
,606,,,,,,18.97500228881836,,1.6041263341903687
,607,,,,,,23.48750114440918,,1.927942156791687
,608,,,,,,22.78645896911621,,1.7794232368469238
,609,,,,,,23.20556640625,,1.9303582906723022
,610,,,,,,13.87939453125,,1.2463289499282837
,611,,,,,,29.345703125,,2.1335339546203613
,612,,,,,,17.7734375,,1.533231258392334
,613,,,,,,23.05908203125,,1.9505515098571777
,614,,,,,,22.412109375,,1.8645319938659668
,615,,,,,,25.516420364379883,,1.9267901182174683
,616,,,,,,16.7724609375,,1.485598087310791
,617,,,,,,24.334014892578125,,1.9492512941360474
,618,,,,,,26.7578125,,2.0658702850341797
,619,,,,,,25.48828125,,1.9427731037139893
,620,,,,,,26.14419174194336,,1.9968701601028442
,621,,,,,,15.864415168762207,,1.4379003047943115
,622,,,,,,19.1162109375,,1.6775891780853271
,623,,,,,,18.31938934326172,,1.6724892854690552
,624,,,,,,26.30615234375,,2.138015031814575
,625,,,,,,28.369140625,,1.998993992805481
,626,,,,,,18.1640625,,1.593542218208313
,627,,,,,,21.1181640625,,1.7589209079742432
,628,,,,,,24.67041015625,,1.9258636236190796
,629,,,,,,20.05208396911621,,1.5669724941253662
,630,,,,,,14.036239624023438,,1.240265130996704
,631,,,,,,30.340675354003906,,2.153449773788452
,632,,,,,,20.7275390625,,1.8330614566802979
,633,,,,,,26.20849609375,,1.996666669845581
,634,,,,,,22.071849822998047,,1.7799663543701172
,635,,,,,,17.79513931274414,,1.5073715448379517
,636,,,,,,18.10302734375,,1.5398887395858765
,637,,,,,,21.92708396911621,,1.7825853824615479
,638,,,,,,16.78466796875,,1.5202925205230713
,639,,,,,,18.0908203125,,1.4866135120391846
,640,,,,,,27.392578125,,2.019254684448242
,641,,,,,,25.115266799926758,,1.9070523977279663
,642,,,,,,23.6572265625,,1.905734658241272
,643,,,,,,28.173828125,,2.121230125427246
,644,,,,,,23.86474609375,,1.8461588621139526
,645,,,,,,15.76587963104248,,1.3452550172805786
,646,,,,,,14.892578125,,1.3587837219238281
,647,,,,,,23.65345573425293,,1.8017290830612183
,648,,,,,,22.649456024169922,,1.6508532762527466
,649,,,,,,21.899606704711914,,1.8458197116851807
,650,,,,,,18.65234375,,1.625114917755127
,651,,,,,,20.312498092651367,,1.6070550680160522
,652,,,,,,22.781808853149414,,1.6811120510101318
,653,,,,,,16.12548828125,,1.4953473806381226
,654,,,,,,18.943696975708008,,1.5520012378692627
,655,,,,,,17.912500381469727,,1.6126348972320557
,656,,,,,,24.64599609375,,1.842406153678894
,657,,,,,,20.78857421875,,1.8203201293945312
,658,,,,,,21.157094955444336,,1.581093668937683
,659,,,,,,24.052658081054688,,1.8569831848144531
,660,,,,,,22.061012268066406,,1.7903199195861816
,661,,,,,,13.856908798217773,,1.1326994895935059
,662,,,,,,20.4833984375,,1.7413740158081055
,663,,,,,,23.99553680419922,,1.8131338357925415
,664,,,,,,27.875,,2.0759806632995605
,665,,,,,,27.9761905670166,,2.092036247253418
,666,,,,,,17.87109375,,1.5805219411849976
,667,,,,,,18.840391159057617,,1.5172942876815796
,668,,,,,,22.350542068481445,,1.83302903175354
,669,,,,,,20.27587890625,,1.7110679149627686
,670,,,,,,19.909273147583008,,1.6529334783554077
,671,,,,,,21.6552734375,,1.7967984676361084
,672,,,,,,25.177845001220703,,1.9940217733383179
,673,,,,,,20.900108337402344,,1.5831340551376343
,674,,,,,,18.681468963623047,,1.4940491914749146
,675,,,,,,20.575105667114258,,1.7126753330230713
,676,,,,,,15.916313171386719,,1.331248164176941
,677,,,,,,13.722278594970703,,1.2306851148605347
,678,,,,,,19.783464431762695,,1.651585578918457
,679,,,,,,22.4365234375,,1.7354724407196045
,680,,,,,,23.0224609375,,1.7362420558929443
,681,,,,,,26.318359375,,2.0566158294677734
,682,,,,,,16.064453125,,1.5056260824203491
,683,,,,,,20.41015625,,1.7468314170837402
,684,,,,,,15.5029296875,,1.4303200244903564
,685,,,,,,19.29931640625,,1.633838176727295
,686,,,,,,16.44287109375,,1.3773242235183716
,687,,,,,,24.64599609375,,1.8517078161239624
,688,,,,,,13.67807674407959,,1.2875308990478516
,689,,,,,,23.944257736206055,,1.9168463945388794
5,7409,,,,,21.290311813354492,,1.7180430889129639,
5,7409,20.613176345825195,,1.6670163869857788,,,,,
6,7424,,21.78955078125,,1.8679842948913574,,,,
6,7449,,16.300676345825195,,1.3441658020019531,,,,
6,7474,,19.35910987854004,,1.5355141162872314,,,,
6,7499,,13.720703125,,1.2104592323303223,,,,
6,7524,,16.56494140625,,1.4184701442718506,,,,
6,7549,,17.76123046875,,1.5968314409255981,,,,
6,7574,,17.515119552612305,,1.443382740020752,,,,
6,7599,,19.68994140625,,1.666078805923462,,,,
6,7624,,22.668651580810547,,1.8313231468200684,,,,
6,7649,,11.93405532836914,,1.109993577003479,,,,
6,7674,,15.218494415283203,,1.279841661453247,,,,
6,7699,,14.29443359375,,1.2275019884109497,,,,
6,7724,,19.5556640625,,1.6599140167236328,,,,
6,7749,,17.76123046875,,1.4182742834091187,,,,
6,7774,,19.580854415893555,,1.5498080253601074,,,,
6,7799,,20.435531616210938,,1.7368844747543335,,,,
6,7824,,17.83234214782715,,1.5041723251342773,,,,
6,7849,,18.45703125,,1.5408931970596313,,,,
6,7874,,18.39599609375,,1.5432361364364624,,,,
6,7899,,17.7490234375,,1.4286129474639893,,,,
6,7924,,21.7615909576416,,1.687374472618103,,,,
6,7949,,20.81998062133789,,1.6484558582305908,,,,
6,7974,,20.453380584716797,,1.60030198097229,,,,
6,7999,,19.2138671875,,1.6949901580810547,,,,
6,8024,,20.7275390625,,1.668100357055664,,,,
6,8049,,19.15283203125,,1.604446291923523,,,,
6,8074,,17.62152862548828,,1.5732048749923706,,,,
6,8099,,16.455078125,,1.3860976696014404,,,,
6,8124,,17.162893295288086,,1.4251103401184082,,,,
6,8149,,21.58203125,,1.740955114364624,,,,
6,8174,,17.15087890625,,1.5234135389328003,,,,
6,8199,,18.12744140625,,1.5680179595947266,,,,
6,8224,,15.13671875,,1.3448227643966675,,,,
6,8249,,21.387500762939453,,1.6972020864486694,,,,
6,8274,,24.755859375,,1.916353702545166,,,,
6,8299,,22.15576171875,,1.7392735481262207,,,,
6,8324,,20.152244567871094,,1.5565576553344727,,,,
6,8349,,22.900390625,,1.8170292377471924,,,,
6,8374,,17.316631317138672,,1.4093860387802124,,,,
6,8399,,20.46131134033203,,1.7298874855041504,,,,
6,8424,,16.225000381469727,,1.4482203722000122,,,,
6,8449,,17.720735549926758,,1.4885026216506958,,,,
6,8474,,19.574312210083008,,1.586058259010315,,,,
6,8499,,14.927684783935547,,1.2789736986160278,,,,
6,8524,,21.6717472076416,,1.7190132141113281,,,,
6,8549,,15.36865234375,,1.3392747640609741,,,,
6,8574,,19.518850326538086,,1.6288838386535645,,,,
6,8599,,17.275001525878906,,1.5211236476898193,,,,
6,8624,,17.84752082824707,,1.4221861362457275,,,,
,690,,,,,,19.8486328125,,1.5702623128890991
,691,,,,,,17.125001907348633,,1.4910210371017456
,692,,,,,,19.78759765625,,1.7741698026657104
,693,,,,,,19.43359375,,1.666239857673645
,694,,,,,,26.59912109375,,2.079655885696411
,695,,,,,,15.183971405029297,,1.2973575592041016
,696,,,,,,21.96044921875,,1.7615594863891602
,697,,,,,,19.427085876464844,,1.5403679609298706
,698,,,,,,25.537500381469727,,2.0514559745788574
,699,,,,,,18.749998092651367,,1.6220709085464478
,700,,,,,,25.676673889160156,,1.9974026679992676
,701,,,,,,24.81689453125,,1.9329781532287598
,702,,,,,,16.97998046875,,1.5306262969970703
,703,,,,,,21.76513671875,,1.6978607177734375
,704,,,,,,15.6005859375,,1.4237457513809204
,705,,,,,,19.228830337524414,,1.6637426614761353
,706,,,,,,17.46826171875,,1.4983028173446655
,707,,,,,,16.14583396911621,,1.394616723060608
,708,,,,,,19.6875,,1.6248222589492798
,709,,,,,,21.533203125,,1.7638840675354004
,710,,,,,,23.33419418334961,,1.7848186492919922
,711,,,,,,17.54150390625,,1.4934474229812622
,712,,,,,,19.6533203125,,1.6018331050872803
,713,,,,,,24.52017593383789,,1.9177095890045166
,714,,,,,,25.3173828125,,1.977132797241211
,715,,,,,,22.10365867614746,,1.6762527227401733
,716,,,,,,23.8037109375,,1.8475531339645386
,717,,,,,,32.16552734375,,2.2700841426849365
,718,,,,,,33.06884765625,,2.219362497329712
,719,,,,,,17.7490234375,,1.4663070440292358
,720,,,,,,17.903038024902344,,1.3294854164123535
,721,,,,,,18.937501907348633,,1.6022367477416992
,722,,,,,,23.712501525878906,,1.928501844406128
,723,,,,,,23.17708396911621,,1.7852685451507568
,724,,,,,,23.2666015625,,1.932471752166748
,725,,,,,,13.73291015625,,1.230115532875061
