epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
,1230,,,,,,14.2333984375,,0.8053100109100342
,1231,,,,,,19.10400390625,,1.014643907546997
,1232,,,,,,17.7734375,,1.0113109350204468
,1233,,,,,,17.12646484375,,0.8927639722824097
,1234,,,,,,17.61474609375,,0.9919760227203369
,1235,,,,,,15.68603515625,,0.8617499470710754
,1236,,,,,,17.8466796875,,0.9593855738639832
,1237,,,,,,20.20263671875,,1.0200319290161133
,1238,,,,,,14.1357421875,,0.8159471154212952
,1239,,,,,,16.064453125,,0.8750478029251099
,1240,,,,,,19.51904296875,,1.0216339826583862
,1241,,,,,,17.7734375,,0.9733719825744629
,1242,,,,,,21.2158203125,,1.1339811086654663
,1243,,,,,,17.1630859375,,0.9522450566291809
,1244,,,,,,15.478515625,,0.8922973275184631
,1245,,,,,,14.94140625,,0.8130413889884949
,1246,,,,,,15.66162109375,,0.9409236907958984
,1247,,,,,,16.5771484375,,0.9006389379501343
,1248,,,,,,17.95654296875,,0.9793679714202881
,1249,,,,,,16.9189453125,,0.8999972343444824
,1250,,,,,,16.6259765625,,0.9208466410636902
,1251,,,,,,18.24951171875,,1.007702112197876
,1252,,,,,,14.19677734375,,0.819675862789154
,1253,,,,,,18.359375,,1.024875521659851
,1254,,,,,,16.4794921875,,0.9201894402503967
,1255,,,,,,13.0859375,,0.7973697781562805
,1256,,,,,,9.765625,,0.6504446864128113
,1257,,,,,,19.78759765625,,1.0236982107162476
,1258,,,,,,18.3837890625,,0.9488978981971741
,1259,,,,,,18.310546875,,0.9363177418708801
,1260,,,,,,19.27490234375,,1.0592775344848633
,1261,,,,,,13.58642578125,,0.8104479312896729
,1262,,,,,,18.29833984375,,1.0094726085662842
,1263,,,,,,10.87646484375,,0.6729889512062073
,1264,,,,,,18.4326171875,,1.0401579141616821
,1265,,,,,,13.7451171875,,0.7462527751922607
,1266,,,,,,19.9462890625,,1.041127324104309
,1267,,,,,,15.380859375,,0.8184516429901123
,1268,,,,,,15.24658203125,,0.8738587498664856
,1269,,,,,,7.169811248779297,,0.3620721697807312
9,13629,,,,,17.531494140625,,0.952653169631958,
9,13629,16.82738494873047,,0.9188061952590942,,,,,
10,13649,,14.00146484375,,0.8518108129501343,,,,
10,13674,,16.07666015625,,0.8902279138565063,,,,
10,13699,,16.1865234375,,0.8760999441146851,,,,
10,13724,,15.39306640625,,0.8455305099487305,,,,
