epoch,step,train_dist_epoch,train_dist_step,train_loss_epoch,train_loss_step,val_dist_epoch,val_dist_step,val_loss_epoch,val_loss_step
12,15799,,19.209558486938477,,1.5027507543563843,,,,
12,15824,,13.818359375,,1.2424973249435425,,,,
12,15849,,15.169782638549805,,1.3034791946411133,,,,
12,15874,,21.90019989013672,,1.6867481470108032,,,,
12,15899,,15.676651954650879,,1.3186672925949097,,,,
12,15924,,17.4560546875,,1.3962876796722412,,,,
12,15949,,15.0634765625,,1.2187877893447876,,,,
12,15974,,19.921875,,1.5401332378387451,,,,
12,15999,,20.46013832092285,,1.627921462059021,,,,
12,16024,,17.61474609375,,1.4387491941452026,,,,
12,16049,,22.256397247314453,,1.7103420495986938,,,,
,345,,,,,,19.3603515625,,1.595952033996582
,346,,,,,,16.662500381469727,,1.4534121751785278
,347,,,,,,19.56787109375,,1.7814005613327026
,348,,,,,,18.73779296875,,1.635573387145996
,349,,,,,,26.0498046875,,2.041048526763916
,350,,,,,,14.453125,,1.249537467956543
,351,,,,,,21.59423828125,,1.7478970289230347
,352,,,,,,18.645835876464844,,1.5628342628479004
,353,,,,,,25.10000228881836,,2.0585243701934814
,354,,,,,,17.443647384643555,,1.5543568134307861
,355,,,,,,24.889270782470703,,1.964695930480957
,356,,,,,,23.095703125,,1.8343000411987305
,357,,,,,,17.08984375,,1.566575527191162
,358,,,,,,20.76416015625,,1.6444655656814575
,359,,,,,,14.83154296875,,1.39651620388031
,360,,,,,,18.422378540039062,,1.6173560619354248
,361,,,,,,16.78466796875,,1.4634968042373657
,362,,,,,,15.703125,,1.3787318468093872
,363,,,,,,19.4140625,,1.6335135698318481
,364,,,,,,20.56884765625,,1.7436453104019165
,365,,,,,,22.57231330871582,,1.7711834907531738
,366,,,,,,17.24853515625,,1.4740378856658936
,367,,,,,,19.43359375,,1.6229325532913208
,368,,,,,,23.86811065673828,,1.903359293937683
,369,,,,,,24.12109375,,1.9212828874588013
,370,,,,,,21.468494415283203,,1.6599948406219482
,371,,,,,,22.79052734375,,1.8047280311584473
,372,,,,,,30.8349609375,,2.206078052520752
,373,,,,,,31.87255859375,,2.2183656692504883
,374,,,,,,16.1865234375,,1.4418402910232544
,375,,,,,,16.822429656982422,,1.2498750686645508
,376,,,,,,18.650001525878906,,1.594661831855774
,377,,,,,,22.22500228881836,,1.847701907157898
,378,,,,,,22.760417938232422,,1.7814501523971558
,379,,,,,,22.8515625,,1.9419578313827515
,380,,,,,,13.02490234375,,1.2143548727035522
,381,,,,,,27.490234375,,2.0327024459838867
,382,,,,,,16.76025390625,,1.4872920513153076
,383,,,,,,22.47314453125,,1.9514083862304688
,384,,,,,,21.35009765625,,1.8311221599578857
,385,,,,,,24.53654670715332,,1.897240400314331
,386,,,,,,16.0400390625,,1.4822478294372559
,387,,,,,,24.154712677001953,,1.9686201810836792
,388,,,,,,25.341796875,,1.997480034828186
,389,,,,,,24.365234375,,1.9013619422912598
,390,,,,,,25.3444881439209,,1.94367253780365
,391,,,,,,15.688003540039062,,1.4461281299591064
,392,,,,,,18.49365234375,,1.6549738645553589
,393,,,,,,17.74114227294922,,1.652446985244751
,394,,,,,,24.98779296875,,2.1142354011535645
,395,,,,,,27.25830078125,,1.9398165941238403
,396,,,,,,17.37060546875,,1.550644040107727
,397,,,,,,20.60546875,,1.7129937410354614
,398,,,,,,23.71826171875,,1.8608927726745605
,399,,,,,,18.80208396911621,,1.530909776687622
,400,,,,,,12.907038688659668,,1.1734204292297363
,401,,,,,,29.27766227722168,,2.1200482845306396
,402,,,,,,19.9462890625,,1.815233588218689
,403,,,,,,25.87890625,,2.0247912406921387
,404,,,,,,21.456693649291992,,1.7753407955169678
,405,,,,,,16.691469192504883,,1.451033353805542
,406,,,,,,17.44384765625,,1.516679286956787
,407,,,,,,20.729167938232422,,1.7494838237762451
,408,,,,,,16.40625,,1.4969147443771362
,409,,,,,,17.32177734375,,1.4617067575454712
,410,,,,,,26.30615234375,,1.9640275239944458
,411,,,,,,24.83350372314453,,1.922228217124939
,412,,,,,,22.509765625,,1.8461297750473022
,413,,,,,,27.1728515625,,2.0820024013519287
,414,,,,,,22.8271484375,,1.8170490264892578
,415,,,,,,14.382684707641602,,1.2869466543197632
,416,,,,,,13.7939453125,,1.2655305862426758
,417,,,,,,23.14532470703125,,1.8064398765563965
,418,,,,,,21.684782028198242,,1.6233781576156616
,419,,,,,,21.01378059387207,,1.7833765745162964
,420,,,,,,17.34619140625,,1.5679125785827637
,421,,,,,,19.098655700683594,,1.5584696531295776
,422,,,,,,21.66573715209961,,1.6448556184768677
,423,,,,,,15.31982421875,,1.4837743043899536
,424,,,,,,18.440080642700195,,1.5657050609588623
,425,,,,,,16.850000381469727,,1.5473755598068237
,426,,,,,,23.6083984375,,1.7856236696243286
,427,,,,,,20.22705078125,,1.8271005153656006
,428,,,,,,20.62218475341797,,1.5393192768096924
,429,,,,,,22.14566993713379,,1.7513591051101685
,430,,,,,,21.602184295654297,,1.802652359008789
,431,,,,,,13.26754379272461,,1.1325290203094482
,432,,,,,,19.677734375,,1.7007787227630615
,433,,,,,,23.17708396911621,,1.798448085784912
,434,,,,,,25.8125,,1.981048822402954
,435,,,,,,27.653772354125977,,2.116384983062744
,436,,,,,,15.73486328125,,1.4405934810638428
,437,,,,,,16.645143508911133,,1.3608843088150024
,438,,,,,,21.970108032226562,,1.8092924356460571
,439,,,,,,19.51904296875,,1.67995285987854
,440,,,,,,17.452116012573242,,1.4873055219650269
,441,,,,,,21.2890625,,1.8119782209396362
,442,,,,,,24.225101470947266,,1.9702770709991455
,443,,,,,,19.297542572021484,,1.4946513175964355
,444,,,,,,17.310853958129883,,1.4307528734207153
,445,,,,,,19.81355094909668,,1.73482084274292
,446,,,,,,15.320446014404297,,1.3060739040374756
,447,,,,,,12.663809776306152,,1.1964240074157715
,448,,,,,,18.97145652770996,,1.6290574073791504
,449,,,,,,21.142578125,,1.666981816291809
,450,,,,,,22.39990234375,,1.7470406293869019
,451,,,,,,25.84228515625,,2.0482380390167236
,452,,,,,,15.91796875,,1.5070748329162598
,453,,,,,,20.3125,,1.7329845428466797
,454,,,,,,15.29541015625,,1.436644196510315
,455,,,,,,19.23828125,,1.6625105142593384
,456,,,,,,15.85693359375,,1.3699610233306885
,457,,,,,,23.14453125,,1.7699013948440552
,458,,,,,,12.103175163269043,,1.1763612031936646
,459,,,,,,21.684967041015625,,1.8166042566299438
12,16054,,,,,20.376304626464844,,1.6830344200134277,
12,16054,17.947925567626953,,1.459603190422058,,,,,
13,16074,,17.6025390625,,1.5081974267959595,,,,
13,16099,,16.4306640625,,1.3989882469177246,,,,
13,16124,,18.149999618530273,,1.4032038450241089,,,,
13,16149,,18.15294647216797,,1.4414916038513184,,,,
13,16174,,16.71142578125,,1.512987732887268,,,,
13,16199,,21.4111328125,,1.683874249458313,,,,
13,16224,,13.804234504699707,,1.1712942123413086,,,,
13,16249,,19.76318359375,,1.5154666900634766,,,,
13,16274,,21.54541015625,,1.7303227186203003,,,,
13,16299,,16.80908203125,,1.4091343879699707,,,,
13,16324,,18.10302734375,,1.5275497436523438,,,,
13,16349,,18.5791015625,,1.5585633516311646,,,,
13,16374,,18.19556427001953,,1.5035920143127441,,,,
13,16399,,21.862600326538086,,1.6794605255126953,,,,
13,16424,,16.44287109375,,1.3499318361282349,,,,
13,16449,,13.060142517089844,,0.9635419845581055,,,,
13,16474,,13.96484375,,1.1824440956115723,,,,
13,16499,,12.02392578125,,1.129547119140625,,,,
13,16524,,14.25151252746582,,1.1547775268554688,,,,
13,16549,,18.710609436035156,,1.3741878271102905,,,,
13,16574,,18.98193359375,,1.5516468286514282,,,,
13,16599,,19.698184967041016,,1.5012571811676025,,,,
13,16624,,16.17431640625,,1.419879674911499,,,,
13,16649,,18.673154830932617,,1.4947729110717773,,,,
13,16674,,21.644020080566406,,1.6022663116455078,,,,
13,16699,,16.725543975830078,,1.2793854475021362,,,,
13,16724,,16.510417938232422,,1.3030052185058594,,,,
13,16749,,17.90771484375,,1.447456955909729,,,,
13,16774,,19.6533203125,,1.5529202222824097,,,,
13,16799,,16.66259765625,,1.3742409944534302,,,,
13,16824,,12.095905303955078,,1.0245275497436523,,,,
13,16849,,17.0166015625,,1.4642277956008911,,,,
13,16874,,18.538135528564453,,1.4620988368988037,,,,
13,16899,,17.5048828125,,1.4723445177078247,,,,
13,16924,,18.977031707763672,,1.381379246711731,,,,
13,16949,,17.443647384643555,,1.4099560976028442,,,,
13,16974,,14.45932674407959,,1.227498173713684,,,,
13,16999,,16.2928409576416,,1.2588266134262085,,,,
13,17024,,15.574596405029297,,1.412963628768921,,,,
13,17049,,18.61572265625,,1.4724546670913696,,,,
13,17074,,18.5546875,,1.4995800256729126,,,,
13,17099,,19.8084659576416,,1.53029203414917,,,,
13,17124,,19.3603515625,,1.5770580768585205,,,,
13,17149,,19.61669921875,,1.6032148599624634,,,,
13,17174,,17.5471248626709,,1.4352935552597046,,,,
13,17199,,17.12239646911621,,1.315995693206787,,,,
13,17224,,13.85498046875,,1.2180025577545166,,,,
13,17249,,10.966980934143066,,0.8823353052139282,,,,
13,17274,,16.545759201049805,,1.213915467262268,,,,
,460,,,,,,18.88427734375,,1.6184616088867188
,461,,,,,,16.10000228881836,,1.4616730213165283
,462,,,,,,19.39697265625,,1.8245457410812378
,463,,,,,,18.17626953125,,1.6472275257110596
,464,,,,,,25.2685546875,,2.033524751663208
,465,,,,,,13.936491012573242,,1.245055913925171
,466,,,,,,20.78857421875,,1.7667534351348877
,467,,,,,,18.033855438232422,,1.5850423574447632
,468,,,,,,24.937501907348633,,2.0992467403411865
,469,,,,,,16.80327796936035,,1.5338274240493774
,470,,,,,,23.806594848632812,,1.9714003801345825
,471,,,,,,22.18017578125,,1.7911396026611328
,472,,,,,,16.80908203125,,1.605025291442871
,473,,,,,,19.775390625,,1.6187818050384521
,474,,,,,,14.4287109375,,1.3918566703796387
,475,,,,,,17.653728485107422,,1.6095808744430542
,476,,,,,,16.69921875,,1.4507014751434326
,477,,,,,,15.065105438232422,,1.4096227884292603
,478,,,,,,18.776042938232422,,1.6700643301010132
,479,,,,,,19.921875,,1.74567711353302
,480,,,,,,21.97830581665039,,1.8150867223739624
,481,,,,,,16.46728515625,,1.485117793083191
,482,,,,,,18.9208984375,,1.6381350755691528
,483,,,,,,23.21604347229004,,1.9128401279449463
,484,,,,,,23.47412109375,,1.9246433973312378
,485,,,,,,20.731706619262695,,1.6606714725494385
,486,,,,,,22.22900390625,,1.8070734739303589
,487,,,,,,29.8095703125,,2.2020938396453857
,488,,,,,,31.3720703125,,2.256925344467163
,489,,,,,,15.63720703125,,1.4510598182678223
,490,,,,,,15.887850761413574,,1.2171529531478882
,491,,,,,,18.575000762939453,,1.601678490638733
,492,,,,,,21.687501907348633,,1.8486276865005493
,493,,,,,,22.291667938232422,,1.7936166524887085
,494,,,,,,22.44873046875,,1.979339838027954
,495,,,,,,12.548828125,,1.2100621461868286
,496,,,,,,26.806640625,,2.0317330360412598
,497,,,,,,16.015625,,1.4640809297561646
,498,,,,,,21.83837890625,,1.9721362590789795
,499,,,,,,21.15478515625,,1.8330762386322021
,500,,,,,,24.205509185791016,,1.9285428524017334
,501,,,,,,15.68603515625,,1.500404953956604
,502,,,,,,23.75768280029297,,1.9936884641647339
,503,,,,,,24.27978515625,,1.9930068254470825
,504,,,,,,23.8037109375,,1.8934102058410645
,505,,,,,,24.544782638549805,,1.9525997638702393
,506,,,,,,15.209172248840332,,1.4587361812591553
,507,,,,,,17.88330078125,,1.6694135665893555
,508,,,,,,17.24901580810547,,1.6545740365982056
,509,,,,,,24.70703125,,2.110372543334961
,510,,,,,,26.4892578125,,1.9533110857009888
,511,,,,,,16.845703125,,1.557213306427002
,512,,,,,,19.98291015625,,1.7157199382781982
,513,,,,,,22.76611328125,,1.8420201539993286
,514,,,,,,17.968751907348633,,1.5401639938354492
,515,,,,,,12.381828308105469,,1.178445816040039
,516,,,,,,28.79098129272461,,2.13281512260437
,517,,,,,,19.71435546875,,1.8413676023483276
,518,,,,,,25.42724609375,,2.061594247817993
,519,,,,,,21.186023712158203,,1.7832446098327637
,520,,,,,,15.873016357421875,,1.4319336414337158
,521,,,,,,16.85791015625,,1.5143945217132568
,522,,,,,,20.55989646911621,,1.7649940252304077
,523,,,,,,16.015625,,1.5109179019927979
,524,,,,,,16.9189453125,,1.488203525543213
,525,,,,,,25.2197265625,,1.9436511993408203
,526,,,,,,24.141904830932617,,1.9461722373962402
,527,,,,,,21.875,,1.8354918956756592
,528,,,,,,26.57470703125,,2.0827486515045166
,529,,,,,,22.4365234375,,1.838200569152832
,530,,,,,,13.742314338684082,,1.2681044340133667
,531,,,,,,13.4033203125,,1.2425986528396606
,532,,,,,,22.738821029663086,,1.8383369445800781
,533,,,,,,21.277172088623047,,1.6327875852584839
,534,,,,,,20.275588989257812,,1.765939712524414
,535,,,,,,16.90673828125,,1.553492784500122
,536,,,,,,18.788738250732422,,1.5537623167037964
,537,,,,,,21.400671005249023,,1.6453404426574707
,538,,,,,,14.94140625,,1.4993845224380493
,539,,,,,,17.742767333984375,,1.5883702039718628
,540,,,,,,16.150001525878906,,1.5357332229614258
,541,,,,,,22.71728515625,,1.7637865543365479
,542,,,,,,19.8974609375,,1.8561745882034302
,543,,,,,,19.66497802734375,,1.5270519256591797
,544,,,,,,20.927658081054688,,1.7190135717391968
,545,,,,,,21.205358505249023,,1.829276442527771
,546,,,,,,12.979714393615723,,1.1405997276306152
,547,,,,,,19.2138671875,,1.7206158638000488
,548,,,,,,22.842262268066406,,1.8275532722473145
,549,,,,,,24.97500228881836,,1.951158046722412
,550,,,,,,27.14533805847168,,2.154634475708008
,551,,,,,,15.27099609375,,1.418304443359375
,552,,,,,,15.599173545837402,,1.3005602359771729
,553,,,,,,21.603260040283203,,1.828795313835144
,554,,,,,,19.07958984375,,1.6796317100524902
,555,,,,,,16.532257080078125,,1.4312196969985962
,556,,,,,,20.947265625,,1.8188505172729492
,557,,,,,,23.501014709472656,,1.9902615547180176
,558,,,,,,18.108976364135742,,1.4721128940582275
,559,,,,,,16.61184310913086,,1.4114738702774048
,560,,,,,,19.564077377319336,,1.7534065246582031
,561,,,,,,14.777543067932129,,1.3050782680511475
,562,,,,,,12.197580337524414,,1.2061213254928589
,563,,,,,,18.503936767578125,,1.64613938331604
,564,,,,,,20.56884765625,,1.6803091764450073
,565,,,,,,21.98486328125,,1.7751919031143188
,566,,,,,,25.4150390625,,2.080746650695801
,567,,,,,,15.61279296875,,1.5349594354629517
,568,,,,,,19.76318359375,,1.7290452718734741
,569,,,,,,15.10009765625,,1.4552780389785767
,570,,,,,,18.46923828125,,1.6841624975204468
,571,,,,,,15.478515625,,1.3832064867019653
,572,,,,,,21.9482421875,,1.724064588546753
,573,,,,,,11.52033805847168,,1.146963357925415
,574,,,,,,20.988176345825195,,1.766694188117981
13,17289,,,,,19.804079055786133,,1.6878670454025269,
13,17289,16.63092803955078,,1.3647738695144653,,,,,
14,17299,,14.427922248840332,,1.2187308073043823,,,,
14,17324,,14.74609375,,1.2614270448684692,,,,
14,17349,,16.02822494506836,,1.3376322984695435,,,,
14,17374,,11.14501953125,,1.0095449686050415,,,,
14,17399,,19.052419662475586,,1.5551862716674805,,,,
14,17424,,15.206692695617676,,1.2413579225540161,,,,
14,17449,,16.93115234375,,1.3479396104812622,,,,
14,17474,,15.33518123626709,,1.262367606163025,,,,
14,17499,,14.64673900604248,,1.1707087755203247,,,,
14,17524,,12.586806297302246,,1.0577149391174316,,,,
14,17549,,10.51025390625,,0.94134122133255,,,,
14,17574,,18.408203125,,1.5301271677017212,,,,
14,17599,,15.883027076721191,,1.16062593460083,,,,
14,17624,,15.49072265625,,1.2575780153274536,,,,
14,17649,,16.064453125,,1.3571186065673828,,,,
14,17674,,16.05224609375,,1.3676689863204956,,,,
14,17699,,14.24386215209961,,1.0724005699157715,,,,
14,17724,,15.773810386657715,,1.336033821105957,,,,
14,17749,,19.140625,,1.5601152181625366,,,,
14,17774,,12.373991012573242,,1.1036618947982788,,,,
14,17799,,16.046628952026367,,1.3428248167037964,,,,
14,17824,,15.860615730285645,,1.4254337549209595,,,,
14,17849,,19.119094848632812,,1.5949345827102661,,,,
14,17874,,18.505859375,,1.5440566539764404,,,,
14,17899,,13.409322738647461,,1.0852121114730835,,,,
14,17924,,16.008771896362305,,1.2110694646835327,,,,
14,17949,,15.274999618530273,,1.343152642250061,,,,
14,17974,,11.883223533630371,,1.014648199081421,,,,
14,17999,,20.361328125,,1.5811392068862915,,,,
14,18024,,13.39111328125,,1.2100646495819092,,,,
14,18049,,20.91064453125,,1.661828875541687,,,,
14,18074,,14.6728515625,,1.2429486513137817,,,,
14,18099,,16.469253540039062,,1.3110533952713013,,,,
14,18124,,15.104166984558105,,1.2667449712753296,,,,
14,18149,,13.046875953674316,,1.1919035911560059,,,,
14,18174,,17.626096725463867,,1.3372507095336914,,,,
14,18199,,12.5,,1.1110142469406128,,,,
14,18224,,13.97569465637207,,1.2455083131790161,,,,
14,18249,,15.95458984375,,1.4070974588394165,,,,
14,18274,,18.66455078125,,1.5676937103271484,,,,
14,18299,,15.4149169921875,,1.2397713661193848,,,,
14,18324,,18.359376907348633,,1.4014360904693604,,,,
14,18349,,12.12158203125,,1.038453221321106,,,,
14,18374,,16.7724609375,,1.356985330581665,,,,
14,18399,,16.067913055419922,,1.3218028545379639,,,,
14,18424,,20.9228515625,,1.7314034700393677,,,,
14,18449,,14.85010051727295,,1.229871153831482,,,,
14,18474,,15.108267784118652,,1.3627440929412842,,,,
14,18499,,16.012500762939453,,1.3560127019882202,,,,
14,18524,,14.49114990234375,,1.086330533027649,,,,
,575,,,,,,18.90869140625,,1.648140549659729
,576,,,,,,16.025001525878906,,1.4769549369812012
,577,,,,,,19.53125,,1.8585268259048462
,578,,,,,,18.32275390625,,1.6636348962783813
,579,,,,,,25.2685546875,,2.050849199295044
,580,,,,,,13.97429370880127,,1.2573223114013672
,581,,,,,,20.93505859375,,1.792749047279358
,582,,,,,,17.94270896911621,,1.6202118396759033
,583,,,,,,25.10000228881836,,2.129903793334961
,584,,,,,,16.688011169433594,,1.5371283292770386
,585,,,,,,23.843503952026367,,1.9890156984329224
,586,,,,,,21.91162109375,,1.7900373935699463
,587,,,,,,16.80908203125,,1.6356600522994995
,588,,,,,,19.8486328125,,1.6229277849197388
,589,,,,,,14.4287109375,,1.411838173866272
,590,,,,,,17.4647159576416,,1.6182678937911987
,591,,,,,,16.7724609375,,1.4672244787216187
,592,,,,,,15.143230438232422,,1.4333579540252686
,593,,,,,,18.828125,,1.7022181749343872
,594,,,,,,19.83642578125,,1.7596044540405273
,595,,,,,,21.90082550048828,,1.8496390581130981
,596,,,,,,16.46728515625,,1.4994920492172241
,597,,,,,,18.98193359375,,1.6678450107574463
,598,,,,,,23.36368179321289,,1.9252126216888428
,599,,,,,,23.2421875,,1.9385756254196167
,600,,,,,,20.731706619262695,,1.6843963861465454
,601,,,,,,22.021484375,,1.8125886917114258
,602,,,,,,29.67529296875,,2.2126874923706055
,603,,,,,,31.3232421875,,2.2972826957702637
,604,,,,,,15.56396484375,,1.4659550189971924
,605,,,,,,15.785630226135254,,1.212981104850769
,606,,,,,,18.525001525878906,,1.6196470260620117
,607,,,,,,21.525001525878906,,1.8532962799072266
,608,,,,,,22.604167938232422,,1.8211907148361206
,609,,,,,,22.5341796875,,2.0073342323303223
,610,,,,,,12.5,,1.2140178680419922
,611,,,,,,26.42822265625,,2.0445034503936768
,612,,,,,,15.6494140625,,1.4748544692993164
,613,,,,,,21.91162109375,,1.9908204078674316
,614,,,,,,20.9228515625,,1.8447240591049194
,615,,,,,,24.377649307250977,,1.956823468208313
,616,,,,,,15.63720703125,,1.5308623313903809
,617,,,,,,23.9113712310791,,2.0223371982574463
,618,,,,,,24.1455078125,,2.014786958694458
,619,,,,,,23.876953125,,1.9017871618270874
,620,,,,,,24.347932815551758,,1.9739761352539062
,621,,,,,,15.284778594970703,,1.491434097290039
,622,,,,,,17.822265625,,1.6800169944763184
,623,,,,,,17.298227310180664,,1.6715680360794067
,624,,,,,,24.6337890625,,2.1304848194122314
,625,,,,,,26.7333984375,,1.9725741147994995
,626,,,,,,16.8701171875,,1.5701584815979004
,627,,,,,,19.90966796875,,1.7323112487792969
,628,,,,,,22.44873046875,,1.8448195457458496
,629,,,,,,18.151042938232422,,1.5669394731521606
,630,,,,,,12.303047180175781,,1.1906116008758545
,631,,,,,,28.79098129272461,,2.1484689712524414
,632,,,,,,19.7265625,,1.866490364074707
,633,,,,,,25.59814453125,,2.096916913986206
,634,,,,,,21.23523712158203,,1.8082295656204224
,635,,,,,,16.00942611694336,,1.4363347291946411
,636,,,,,,16.90673828125,,1.5315266847610474
,637,,,,,,20.533855438232422,,1.7874886989593506
,638,,,,,,15.97900390625,,1.531633734703064
,639,,,,,,16.85791015625,,1.51025390625
,640,,,,,,25.1708984375,,1.9591118097305298
,641,,,,,,24.29559326171875,,1.975003957748413
,642,,,,,,21.86279296875,,1.8440436124801636
,643,,,,,,26.3427734375,,2.1040091514587402
,644,,,,,,22.4609375,,1.8664023876190186
,645,,,,,,13.537396430969238,,1.2715696096420288
,646,,,,,,13.07373046875,,1.2415566444396973
,647,,,,,,22.86585235595703,,1.865563988685608
,648,,,,,,21.154890060424805,,1.6551589965820312
,649,,,,,,20.189468383789062,,1.7707186937332153
,650,,,,,,16.748046875,,1.5651867389678955
,651,,,,,,18.892045974731445,,1.5661970376968384
,652,,,,,,21.47042465209961,,1.6623905897140503
,653,,,,,,14.92919921875,,1.5274877548217773
,654,,,,,,17.846073150634766,,1.6137429475784302
,655,,,,,,16.162500381469727,,1.5474216938018799
,656,,,,,,22.705078125,,1.7768751382827759
,657,,,,,,20.03173828125,,1.880644679069519
,658,,,,,,19.552364349365234,,1.534919023513794
,659,,,,,,20.74311065673828,,1.7338773012161255
,660,,,,,,21.168155670166016,,1.8606122732162476
,661,,,,,,12.883771896362305,,1.160478115081787
,662,,,,,,19.22607421875,,1.7527607679367065
,663,,,,,,22.557044982910156,,1.8540198802947998
,664,,,,,,24.900001525878906,,1.950148105621338
,665,,,,,,27.25694465637207,,2.195739507675171
,666,,,,,,15.19775390625,,1.4253661632537842
,667,,,,,,15.43130111694336,,1.2885221242904663
,668,,,,,,21.535324096679688,,1.8500025272369385
,669,,,,,,18.83544921875,,1.6916944980621338
,670,,,,,,16.393648147583008,,1.4230308532714844
,671,,,,,,20.86181640625,,1.847721815109253
,672,,,,,,23.58993911743164,,2.0143167972564697
,673,,,,,,18.04220199584961,,1.4724116325378418
,674,,,,,,16.515899658203125,,1.4247641563415527
,675,,,,,,19.69537925720215,,1.7835990190505981
,676,,,,,,14.671609878540039,,1.3139227628707886
,677,,,,,,12.235383033752441,,1.2207623720169067
,678,,,,,,18.700786590576172,,1.66948401927948
,679,,,,,,20.5810546875,,1.6950923204421997
,680,,,,,,21.8994140625,,1.8044761419296265
,681,,,,,,25.57373046875,,2.1069118976593018
,682,,,,,,15.53955078125,,1.5644843578338623
,683,,,,,,19.677734375,,1.7449430227279663
,684,,,,,,15.2099609375,,1.4777952432632446
,685,,,,,,18.54248046875,,1.7149606943130493
,686,,,,,,15.61279296875,,1.402238368988037
,687,,,,,,21.86279296875,,1.7308778762817383
,688,,,,,,11.35912799835205,,1.1536937952041626
,689,,,,,,20.75591278076172,,1.7660377025604248
14,18524,,,,,19.77883529663086,,1.7058155536651611,
14,18524,16.04693031311035,,1.3249305486679077,,,,,
